machine,time,minute,value
0057,22:35,1355,5000
0057,22:40,1360,5000
0057,22:45,1365,5000
0057,22:50,1370,5000
0057,22:55,1375,5000
0057,23:00,1380,5000
0057,23:05,1385,5000
0057,23:10,1390,5000
0057,23:15,1395,5000
0057,23:16,1396,5000
0057,23:20,1400,5000
0058,09:00,540,0
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,0
0058,10:15,615,0
0058,10:20,620,0
0058,10:25,625,0
0058,10:30,630,0
0058,10:35,635,0
0058,10:40,640,0
0058,10:45,645,0
0058,10:50,650,0
0058,10:55,655,0
0058,11:00,660,0
0058,11:05,665,0
0058,11:10,670,0
0058,11:15,675,0
0058,11:20,680,0
0058,11:25,685,0
0058,11:30,690,0
0058,11:35,695,0
0058,11:40,700,0
0058,11:45,705,0
0058,11:50,710,0
0058,11:55,715,0
0058,12:00,720,0
0058,12:05,725,-170
0058,12:10,730,-170
0058,12:15,735,-170
0058,12:20,740,-170
0058,12:25,745,-170
0058,12:30,750,1488
0058,12:35,755,1488
0058,12:40,760,1488
0058,12:45,765,1488
0058,12:50,770,-170
0058,12:55,775,-170
0058,13:00,780,-170
0058,13:05,785,-1362
0058,13:10,790,-1362
0058,13:15,795,-1362
0058,13:20,800,-1362
0058,13:25,805,-3234
0058,13:30,810,-3234
0058,13:35,815,-3234
0058,13:40,820,-3234
0058,13:45,825,-3234
0058,13:50,830,-3915
0058,13:55,835,-3915
0058,14:00,840,-3915
0058,14:05,845,-3915
0058,14:10,850,-4596
0058,14:15,855,-4596
0058,14:20,860,-4596
0058,14:25,865,-4596
0058,14:30,870,-5447
0058,14:35,875,-5447
0058,14:40,880,-5447
0058,14:45,885,-6298
0058,14:50,890,-6298
0058,14:55,895,-6298
0058,15:00,900,-6298
0058,15:05,905,-6298
0058,15:10,910,-7149
0058,15:15,915,-7149
0058,15:20,920,-7149
0058,15:25,925,-7149
0058,15:30,930,-8851
0058,15:35,935,-8851
0058,15:40,940,-8851
0058,15:45,945,-10553
0058,15:50,950,-10553
0058,15:55,955,-10553
0058,16:00,960,-10553
0058,16:05,965,-10553
0058,16:10,970,-9532
0058,16:15,975,-9532
0058,16:20,980,-9532
0058,16:25,985,-9532
0058,16:30,990,-10723
0058,16:35,995,-10723
0058,16:40,1000,-10723
0058,16:45,1005,-10723
0058,16:50,1010,-12255
0058,16:55,1015,-12255
0058,17:00,1020,-12255
0058,17:05,1025,-6809
0058,17:10,1030,-6809
0058,17:15,1035,-6809
0058,17:20,1040,-6809
0058,17:25,1045,-6809
0058,17:30,1050,1488
0058,17:35,1055,1488
0058,17:40,1060,1488
0058,17:45,1065,1488
0058,17:50,1070,6942
0058,17:55,1075,6942
0058,18:00,1080,6942
0058,18:05,1085,6942
0058,18:10,1090,13719
0058,18:15,1095,13719
0058,18:20,1100,13719
0058,18:25,1105,13223
0058,18:30,1110,13223
0058,18:35,1115,13223
0058,18:40,1120,13223
0058,18:45,1125,13223
0058,18:50,1130,12893
0058,18:55,1135,12893
0058,19:00,1140,12893
0058,19:05,1145,12893
0058,19:10,1150,12893
0058,19:15,1155,12893
0058,19:20,1160,12893
0058,19:25,1165,12893
0058,19:30,1170,12893
0058,19:35,1175,12893
0058,19:40,1180,12893
0058,19:45,1185,12893
0058,19:50,1190,12893
0058,19:55,1195,12893
0058,20:00,1200,12893
0058,20:05,1205,12893
0058,20:10,1210,12893
0058,20:15,1215,12893
0058,20:20,1220,12893
0058,20:25,1225,12893
0058,20:30,1230,12893
0058,20:35,1235,12893
0058,20:40,1240,12893
0058,20:45,1245,12893
0058,20:50,1250,12893
0058,20:55,1255,12893
0058,21:00,1260,12893
0058,21:05,1265,12893
0058,21:10,1270,12893
0058,21:15,1275,12893
0058,21:20,1280,12893
0058,21:25,1285,12893
0058,21:30,1290,12893
0058,21:35,1295,12893
0058,21:40,1300,12893
0058,21:45,1305,12893
0058,21:50,1310,12893
0058,21:55,1315,12893
0058,22:00,1320,12893
0058,22:05,1325,12893
0058,22:10,1330,12893
0058,22:15,1335,12893
0058,22:20,1340,12893
0058,22:25,1345,12893
0058,22:30,1350,12893
0058,22:35,1355,12893
0058,22:40,1360,12893
0058,22:45,1365,12893
0058,22:50,1370,12893
0058,22:55,1375,12893
0058,23:00,1380,12893
0058,23:05,1385,12893
0058,23:10,1390,12893
0058,23:15,1395,12893
0058,23:16,1396,12893
0058,23:20,1400,12893
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,1240
0059,10:15,615,1240
0059,10:20,620,1240
0059,10:25,625,5207
0059,10:30,630,5207
0059,10:35,635,5207
0059,10:40,640,7686
0059,10:45,645,7686
0059,10:50,650,7686
0059,10:55,655,7686
0059,11:00,660,9917
0059,11:05,665,9917
0059,11:10,670,11405
0059,11:15,675,11405
0059,11:20,680,11405
0059,11:25,685,11405
0059,11:30,690,15372
0059,11:35,695,15372
0059,11:40,700,15372
0059,11:45,705,20826
0059,11:50,710,20826
0059,11:55,715,20826
0059,12:00,720,20826
0059,12:05,725,21570
0059,12:10,730,21570
0059,12:15,735,21570
0059,12:20,740,21570
0059,12:25,745,21570
0059,12:30,750,20331
0059,12:35,755,20331
0059,12:40,760,20331
0059,12:45,765,20331
0059,12:50,770,19339
0059,12:55,775,19339
0059,13:00,780,19339
0059,13:05,785,18595
0059,13:10,790,18595
0059,13:15,795,18595
0059,13:20,800,18595
0059,13:25,805,18595
0059,13:30,810,18595
0059,13:35,815,18595
0059,13:40,820,18595
0059,13:45,825,18595
0059,13:50,830,18595
0059,13:55,835,18595
0059,14:00,840,18595
0059,14:05,845,18595
0059,14:10,850,18347
0059,14:15,855,18347
0059,14:20,860,18347
0059,14:25,865,18347
0059,14:30,870,18347
0059,14:35,875,18347
0059,14:40,880,18347
0059,14:45,885,18347
0059,14:50,890,18347
0059,14:55,895,18347
0059,15:00,900,18347
0059,15:05,905,18347
0059,15:10,910,17603
0059,15:15,915,17603
0059,15:20,920,17603
0059,15:25,925,17603
0059,15:30,930,16364
0059,15:35,935,16364
0059,15:40,940,16364
0059,15:45,945,16364
0059,15:50,950,16364
0059,15:55,955,16364
0059,16:00,960,16364
0059,16:05,965,16364
0059,16:10,970,16364
0059,16:15,975,16364
0059,16:20,980,16364
0059,16:25,985,16364
0059,16:30,990,15124
0059,16:35,995,15124
0059,16:40,1000,15124
0059,16:45,1005,15124
0059,16:50,1010,13884
0059,16:55,1015,13884
0059,17:00,1020,13884
0059,17:05,1025,12893
0059,17:10,1030,12893
0059,17:15,1035,12893
0059,17:20,1040,12893
0059,17:25,1045,12893
0059,17:30,1050,12645
0059,17:35,1055,12645
0059,17:40,1060,12645
0059,17:45,1065,12645
0059,17:50,1070,13884
0059,17:55,1075,13884
0059,18:00,1080,13884
0059,18:05,1085,13884
0059,18:10,1090,13140
0059,18:15,1095,13140
0059,18:20,1100,13140
0059,18:25,1105,13140
0059,18:30,1110,13140
0059,18:35,1115,13140
0059,18:40,1120,13140
0059,18:45,1125,13140
0059,18:50,1130,12645
0059,18:55,1135,12645
0059,19:00,1140,12645
0059,19:05,1145,12645
0059,19:10,1150,12645
0059,19:15,1155,12645
0059,19:20,1160,12645
0059,19:25,1165,12645
0059,19:30,1170,12645
0059,19:35,1175,12645
0059,19:40,1180,12645
0059,19:45,1185,12645
0059,19:50,1190,12645
0059,19:55,1195,12645
0059,20:00,1200,12645
0059,20:05,1205,12645
0059,20:10,1210,12645
0059,20:15,1215,12645
0059,20:20,1220,12645
0059,20:25,1225,12645
0059,20:30,1230,12645
0059,20:35,1235,12645
0059,20:40,1240,12645
0059,20:45,1245,12645
0059,20:50,1250,12645
0059,20:55,1255,12645
0059,21:00,1260,12645
0059,21:05,1265,12645
0059,21:10,1270,12645
0059,21:15,1275,12645
0059,21:20,1280,12645
0059,21:25,1285,12645
0059,21:30,1290,12645
0059,21:35,1295,12645
0059,21:40,1300,12645
0059,21:45,1305,12645
0059,21:50,1310,12645
0059,21:55,1315,12645
0059,22:00,1320,12645
0059,22:05,1325,12645
0059,22:10,1330,12645
0059,22:15,1335,12645
0059,22:20,1340,12645
0059,22:25,1345,12645
0059,22:30,1350,12645
0059,22:35,1355,12645
0059,22:40,1360,12645
0059,22:45,1365,12645
0059,22:50,1370,12645
0059,22:55,1375,12645
0059,23:00,1380,12645
0059,23:05,1385,12645
0059,23:10,1390,12645
0059,23:15,1395,12645
0059,23:16,1396,12645
0059,23:20,1400,12645
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,0
0060,11:35,695,0
0060,11:40,700,0
0060,11:45,705,-533
0060,11:50,710,-533
0060,11:55,715,-533
0060,12:00,720,-533
0060,12:05,725,-1422
0060,12:10,730,-1422
0060,12:15,735,-1422
0060,12:20,740,-1422
0060,12:25,745,-1422
0060,12:30,750,-889
0060,12:35,755,-889
0060,12:40,760,-889
0060,12:45,765,-889
0060,12:50,770,-178
0060,12:55,775,-178
0060,13:00,780,-178
0060,13:05,785,1207
0060,13:10,790,1207
0060,13:15,795,1207
0060,13:20,800,1207
0060,13:25,805,172
0060,13:30,810,172
0060,13:35,815,172
0060,13:40,820,172
0060,13:45,825,172
0060,13:50,830,-356
0060,13:55,835,-356
0060,14:00,840,-356
0060,14:05,845,-356
0060,14:10,850,-711
0060,14:15,855,-711
0060,14:20,860,-711
0060,14:25,865,-711
0060,14:30,870,-1600
0060,14:35,875,-1600
0060,14:40,880,-1600
0060,14:45,885,-2844
0060,14:50,890,-2844
0060,14:55,895,-2844
0060,15:00,900,-2844
0060,15:05,905,-2844
0060,15:10,910,-3022
0060,15:15,915,-3022
0060,15:20,920,-3022
0060,15:25,925,-3022
0060,15:30,930,-3733
0060,15:35,935,-3733
0060,15:40,940,-3733
0060,15:45,945,-4978
0060,15:50,950,-4978
0060,15:55,955,-4978
0060,16:00,960,-4978
0060,16:05,965,-4978
0060,16:10,970,-4978
0060,16:15,975,-4978
0060,16:20,980,-4978
0060,16:25,985,-4978
0060,16:30,990,-5333
0060,16:35,995,-5333
0060,16:40,1000,-5333
0060,16:45,1005,-5333
0060,16:50,1010,-6222
0060,16:55,1015,-6222
0060,17:00,1020,-6222
0060,17:05,1025,-6756
0060,17:10,1030,-6756
0060,17:15,1035,-6756
0060,17:20,1040,-6756
0060,17:25,1045,-6756
0060,17:30,1050,-8533
0060,17:35,1055,-8533
0060,17:40,1060,-8533
0060,17:45,1065,-8533
0060,17:50,1070,-8000
0060,17:55,1075,-8000
0060,18:00,1080,-8000
0060,18:05,1085,-8000
0060,18:10,1090,-9244
0060,18:15,1095,-9244
0060,18:20,1100,-9244
0060,18:25,1105,-10133
0060,18:30,1110,-10133
0060,18:35,1115,-10133
0060,18:40,1120,-10133
0060,18:45,1125,-10133
0060,18:50,1130,-11022
0060,18:55,1135,-11022
0060,19:00,1140,-11022
0060,19:05,1145,-11022
0060,19:10,1150,-11556
0060,19:15,1155,-11556
0060,19:20,1160,-11556
0060,19:25,1165,-11556
0060,19:30,1170,-11556
0060,19:35,1175,-11556
0060,19:40,1180,-11556
0060,19:45,1185,-11911
0060,19:50,1190,-11911
0060,19:55,1195,-11911
0060,20:00,1200,-11911
0060,20:05,1205,-11911
0060,20:10,1210,-6578
0060,20:15,1215,-6578
0060,20:20,1220,-6578
0060,20:25,1225,-6578
0060,20:30,1230,1552
0060,20:35,1235,1552
0060,20:40,1240,1552
0060,20:45,1245,1379
0060,20:50,1250,1379
0060,20:55,1255,1379
0060,21:00,1260,1379
0060,21:05,1265,1379
0060,21:10,1270,1379
0060,21:15,1275,1379
0060,21:20,1280,1379
0060,21:25,1285,1379
0060,21:30,1290,1379
0060,21:35,1295,1379
0060,21:40,1300,1379
0060,21:45,1305,1379
0060,21:50,1310,1379
0060,21:55,1315,1379
0060,22:00,1320,1379
0060,22:05,1325,1379
0060,22:10,1330,1379
0060,22:15,1335,1379
0060,22:20,1340,1379
0060,22:25,1345,1379
0060,22:30,1350,1379
0060,22:35,1355,1379
0060,22:40,1360,1379
0060,22:45,1365,1379
0060,22:50,1370,1379
0060,22:55,1375,1379
0060,23:00,1380,1379
0060,23:05,1385,1379
0060,23:10,1390,1379
0060,23:15,1395,1379
0060,23:16,1396,1379
0060,23:20,1400,1379
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,0
0061,11:35,695,0
0061,11:40,700,0
0061,11:45,705,0
0061,11:50,710,0
0061,11:55,715,0
0061,12:00,720,0
0061,12:05,725,0
0061,12:10,730,0
0061,12:15,735,0
0061,12:20,740,0
0061,12:25,745,0
0061,12:30,750,0
0061,12:35,755,0
0061,12:40,760,0
0061,12:45,765,0
0061,12:50,770,0
0061,12:55,775,0
0061,13:00,780,0
0061,13:05,785,0
0061,13:10,790,0
0061,13:15,795,0
0061,13:20,800,0
0061,13:25,805,0
0061,13:30,810,0
0061,13:35,815,0
0061,13:40,820,0
0061,13:45,825,0
0061,13:50,830,0
0061,13:55,835,0
0061,14:00,840,0
0061,14:05,845,0
0061,14:10,850,-356
0061,14:15,855,-356
0061,14:20,860,-356
0061,14:25,865,-356
0061,14:30,870,-178
0061,14:35,875,-178
0061,14:40,880,-178
0061,14:45,885,-1778
0061,14:50,890,-1778
0061,14:55,895,-1778
0061,15:00,900,-1778
0061,15:05,905,-1778
0061,15:10,910,517
0061,15:15,915,517
0061,15:20,920,517
0061,15:25,925,517
0061,15:30,930,-1244
0061,15:35,935,-1244
0061,15:40,940,-1244
0061,15:45,945,2586
0061,15:50,950,2586
0061,15:55,955,2586
0061,16:00,960,2586
0061,16:05,965,2586
0061,16:10,970,1552
0061,16:15,975,1552
0061,16:20,980,1552
0061,16:25,985,1552
0061,16:30,990,-178
0061,16:35,995,-178
0061,16:40,1000,-178
0061,16:45,1005,-178
0061,16:50,1010,-1778
0061,16:55,1015,-1778
0061,17:00,1020,-1778
0061,17:05,1025,-2311
0061,17:10,1030,-2311
0061,17:15,1035,-2311
0061,17:20,1040,-2311
0061,17:25,1045,-2311
0061,17:30,1050,-2844
0061,17:35,1055,-2844
0061,17:40,1060,-2844
0061,17:45,1065,-2844
0061,17:50,1070,-2844
0061,17:55,1075,-2844
0061,18:00,1080,-2844
0061,18:05,1085,-2844
0061,18:10,1090,-3378
0061,18:15,1095,-3378
0061,18:20,1100,-3378
0061,18:25,1105,-3378
0061,18:30,1110,-3378
0061,18:35,1115,-3378
0061,18:40,1120,-3378
0061,18:45,1125,-3378
0061,18:50,1130,-2844
0061,18:55,1135,-2844
0061,19:00,1140,-2844
0061,19:05,1145,-2844
0061,19:10,1150,-3733
0061,19:15,1155,-3733
0061,19:20,1160,-3733
0061,19:25,1165,2759
0061,19:30,1170,2759
0061,19:35,1175,2759
0061,19:40,1180,2759
0061,19:45,1185,9483
0061,19:50,1190,9483
0061,19:55,1195,9483
0061,20:00,1200,9483
0061,20:05,1205,9483
0061,20:10,1210,12069
0061,20:15,1215,12069
0061,20:20,1220,12069
0061,20:25,1225,12069
0061,20:30,1230,12069
0061,20:35,1235,12069
0061,20:40,1240,12069
0061,20:45,1245,12069
0061,20:50,1250,12069
0061,20:55,1255,12069
0061,21:00,1260,12069
0061,21:05,1265,12069
0061,21:10,1270,12069
0061,21:15,1275,12069
0061,21:20,1280,12069
0061,21:25,1285,12069
0061,21:30,1290,12069
0061,21:35,1295,12069
0061,21:40,1300,12069
0061,21:45,1305,12069
0061,21:50,1310,12069
0061,21:55,1315,12069
0061,22:00,1320,12069
0061,22:05,1325,12069
0061,22:10,1330,12069
0061,22:15,1335,12069
0061,22:20,1340,12069
0061,22:25,1345,12069
0061,22:30,1350,12069
0061,22:35,1355,12069
0061,22:40,1360,12069
0061,22:45,1365,12069
0061,22:50,1370,12069
0061,22:55,1375,12069
0061,23:00,1380,12069
0061,23:05,1385,12069
0061,23:10,1390,12069
0061,23:15,1395,12069
0061,23:16,1396,12069
0061,23:20,1400,12069
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,-255
0062,10:30,630,-255
0062,10:35,635,-255
0062,10:40,640,-255
0062,10:45,645,-255
0062,10:50,650,-255
0062,10:55,655,-255
0062,11:00,660,-255
0062,11:05,665,-255
0062,11:10,670,0
0062,11:15,675,0
0062,11:20,680,0
0062,11:25,685,0
0062,11:30,690,4711
0062,11:35,695,4711
0062,11:40,700,4711
0062,11:45,705,5455
0062,11:50,710,5455
0062,11:55,715,5455
0062,12:00,720,5455
0062,12:05,725,4463
0062,12:10,730,4463
0062,12:15,735,4463
0062,12:20,740,4463
0062,12:25,745,4463
0062,12:30,750,3471
0062,12:35,755,3471
0062,12:40,760,3471
0062,12:45,765,3471
0062,12:50,770,2479
0062,12:55,775,2479
0062,13:00,780,2479
0062,13:05,785,1240
0062,13:10,790,1240
0062,13:15,795,1240
0062,13:20,800,1240
0062,13:25,805,6198
0062,13:30,810,6198
0062,13:35,815,6198
0062,13:40,820,6198
0062,13:45,825,6198
0062,13:50,830,6942
0062,13:55,835,6942
0062,14:00,840,6942
0062,14:05,845,6942
0062,14:10,850,5950
0062,14:15,855,5950
0062,14:20,860,5950
0062,14:25,865,5950
0062,14:30,870,7934
0062,14:35,875,7934
0062,14:40,880,7934
0062,14:45,885,11653
0062,14:50,890,11653
0062,14:55,895,11653
0062,15:00,900,11653
0062,15:05,905,11653
0062,15:10,910,15620
0062,15:15,915,15620
0062,15:20,920,15620
0062,15:25,925,15620
0062,15:30,930,14876
0062,15:35,935,14876
0062,15:40,940,14876
0062,15:45,945,13388
0062,15:50,950,13388
0062,15:55,955,13388
0062,16:00,960,13388
0062,16:05,965,13388
0062,16:10,970,12645
0062,16:15,975,12645
0062,16:20,980,12645
0062,16:25,985,12645
0062,16:30,990,20826
0062,16:35,995,20826
0062,16:40,1000,20826
0062,16:45,1005,20826
0062,16:50,1010,21570
0062,16:55,1015,21570
0062,17:00,1020,21570
0062,17:05,1025,20579
0062,17:10,1030,20579
0062,17:15,1035,20579
0062,17:20,1040,20579
0062,17:25,1045,20579
0062,17:30,1050,19339
0062,17:35,1055,19339
0062,17:40,1060,19339
0062,17:45,1065,19339
0062,17:50,1070,19091
0062,17:55,1075,19091
0062,18:00,1080,19091
0062,18:05,1085,19091
0062,18:10,1090,19091
0062,18:15,1095,19091
0062,18:20,1100,19091
0062,18:25,1105,19091
0062,18:30,1110,19091
0062,18:35,1115,19091
0062,18:40,1120,19091
0062,18:45,1125,19091
0062,18:50,1130,19091
0062,18:55,1135,19091
0062,19:00,1140,19091
0062,19:05,1145,19091
0062,19:10,1150,17851
0062,19:15,1155,17851
0062,19:20,1160,17851
0062,19:25,1165,17851
0062,19:30,1170,17851
0062,19:35,1175,17851
0062,19:40,1180,17851
0062,19:45,1185,17851
0062,19:50,1190,17851
0062,19:55,1195,17851
0062,20:00,1200,17851
0062,20:05,1205,17851
0062,20:10,1210,17851
0062,20:15,1215,17851
0062,20:20,1220,17851
0062,20:25,1225,17851
0062,20:30,1230,17851
0062,20:35,1235,17851
0062,20:40,1240,17851
0062,20:45,1245,17851
0062,20:50,1250,17851
0062,20:55,1255,17851
0062,21:00,1260,17851
0062,21:05,1265,17851
0062,21:10,1270,17851
0062,21:15,1275,17851
0062,21:20,1280,17851
0062,21:25,1285,17851
0062,21:30,1290,17851
0062,21:35,1295,17851
0062,21:40,1300,17851
0062,21:45,1305,17851
0062,21:50,1310,17851
0062,21:55,1315,17851
0062,22:00,1320,17851
0062,22:05,1325,17851
0062,22:10,1330,17851
0062,22:15,1335,17851
0062,22:20,1340,17851
0062,22:25,1345,17851
0062,22:30,1350,17851
0062,22:35,1355,17851
0062,22:40,1360,17851
0062,22:45,1365,17851
0062,22:50,1370,17851
0062,22:55,1375,17851
0062,23:00,1380,17851
0062,23:05,1385,17851
0062,23:10,1390,17851
0062,23:15,1395,17851
0062,23:16,1396,17851
0062,23:20,1400,17851
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,-178
0063,10:30,630,-178
0063,10:35,635,-178
0063,10:40,640,-1244
0063,10:45,645,-1244
0063,10:50,650,-1244
0063,10:55,655,-1244
0063,11:00,660,-1600
0063,11:05,665,-1600
0063,11:10,670,-1600
0063,11:15,675,-1600
0063,11:20,680,-1600
0063,11:25,685,-1600
0063,11:30,690,-2844
0063,11:35,695,-2844
0063,11:40,700,-2844
0063,11:45,705,-3378
0063,11:50,710,-3378
0063,11:55,715,-3378
0063,12:00,720,-3378
0063,12:05,725,-3733
0063,12:10,730,-3733
0063,12:15,735,-3733
0063,12:20,740,-3733
0063,12:25,745,-3733
0063,12:30,750,-3911
0063,12:35,755,-3911
0063,12:40,760,-3911
0063,12:45,765,-3911
0063,12:50,770,-4800
0063,12:55,775,-4800
0063,13:00,780,-4800
0063,13:05,785,-5156
0063,13:10,790,-5156
0063,13:15,795,-5156
0063,13:20,800,-5156
0063,13:25,805,-5511
0063,13:30,810,-5511
0063,13:35,815,-5511
0063,13:40,820,-5511
0063,13:45,825,-5511
0063,13:50,830,-6222
0063,13:55,835,-6222
0063,14:00,840,-6222
0063,14:05,845,-6222
0063,14:10,850,-6222
0063,14:15,855,-6222
0063,14:20,860,-6222
0063,14:25,865,-6222
0063,14:30,870,-6222
0063,14:35,875,-6222
0063,14:40,880,-6222
0063,14:45,885,-7111
0063,14:50,890,-7111
0063,14:55,895,-7111
0063,15:00,900,-7111
0063,15:05,905,-7111
0063,15:10,910,-8356
0063,15:15,915,-8356
0063,15:20,920,-8356
0063,15:25,925,-8356
0063,15:30,930,-8356
0063,15:35,935,-8356
0063,15:40,940,-8356
0063,15:45,945,-9778
0063,15:50,950,-9778
0063,15:55,955,-9778
0063,16:00,960,-9778
0063,16:05,965,-9778
0063,16:10,970,-10844
0063,16:15,975,-10844
0063,16:20,980,-10844
0063,16:25,985,-10844
0063,16:30,990,-12622
0063,16:35,995,-12622
0063,16:40,1000,-12622
0063,16:45,1005,-12622
0063,16:50,1010,-11022
0063,16:55,1015,-11022
0063,17:00,1020,-11022
0063,17:05,1025,-7822
0063,17:10,1030,-7822
0063,17:15,1035,-7822
0063,17:20,1040,-7822
0063,17:25,1045,-7822
0063,17:30,1050,-8000
0063,17:35,1055,-8000
0063,17:40,1060,-8000
0063,17:45,1065,-8000
0063,17:50,1070,-8178
0063,17:55,1075,-8178
0063,18:00,1080,-8178
0063,18:05,1085,-8178
0063,18:10,1090,-5689
0063,18:15,1095,-5689
0063,18:20,1100,-5689
0063,18:25,1105,-7467
0063,18:30,1110,-7467
0063,18:35,1115,-7467
0063,18:40,1120,-7467
0063,18:45,1125,-7467
0063,18:50,1130,-8889
0063,18:55,1135,-8889
0063,19:00,1140,-8889
0063,19:05,1145,-8889
0063,19:10,1150,-10311
0063,19:15,1155,-10311
0063,19:20,1160,-10311
0063,19:25,1165,-11200
0063,19:30,1170,-11200
0063,19:35,1175,-11200
0063,19:40,1180,-11200
0063,19:45,1185,-11911
0063,19:50,1190,-11911
0063,19:55,1195,-11911
0063,20:00,1200,-11911
0063,20:05,1205,-11911
0063,20:10,1210,-11911
0063,20:15,1215,-11911
0063,20:20,1220,-11911
0063,20:25,1225,-11911
0063,20:30,1230,-12800
0063,20:35,1235,-12800
0063,20:40,1240,-12800
0063,20:45,1245,-12800
0063,20:50,1250,-12800
0063,20:55,1255,-12800
0063,21:00,1260,-12800
0063,21:05,1265,-12800
0063,21:10,1270,-12800
0063,21:15,1275,-12800
0063,21:20,1280,-12800
0063,21:25,1285,-12800
0063,21:30,1290,-12978
0063,21:35,1295,-12978
0063,21:40,1300,-12978
0063,21:45,1305,-12978
0063,21:50,1310,-12978
0063,21:55,1315,-12978
0063,22:00,1320,-12978
0063,22:05,1325,-12978
0063,22:10,1330,-12978
0063,22:15,1335,-12978
0063,22:20,1340,-12978
0063,22:25,1345,-12978
0063,22:30,1350,-12978
0063,22:35,1355,-12978
0063,22:40,1360,-12978
0063,22:45,1365,-12978
0063,22:50,1370,-12978
0063,22:55,1375,-12978
0063,23:00,1380,-12978
0063,23:05,1385,-12978
0063,23:10,1390,-12978
0063,23:15,1395,-12978
0063,23:16,1396,-12978
0063,23:20,1400,-12978
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,-511
0064,10:30,630,-511
0064,10:35,635,-511
0064,10:40,640,-1277
0064,10:45,645,-1277
0064,10:50,650,-1277
0064,10:55,655,-1277
0064,11:00,660,-1277
0064,11:05,665,-1277
0064,11:10,670,-1277
0064,11:15,675,-1277
0064,11:20,680,-1277
0064,11:25,685,-1277
0064,11:30,690,-2043
0064,11:35,695,-2043
0064,11:40,700,-2043
0064,11:45,705,-511
0064,11:50,710,-511
0064,11:55,715,-511
0064,12:00,720,-511
0064,12:05,725,-511
0064,12:10,730,-511
0064,12:15,735,-511
0064,12:20,740,-511
0064,12:25,745,-511
0064,12:30,750,-2298
0064,12:35,755,-2298
0064,12:40,760,-2298
0064,12:45,765,-2298
0064,12:50,770,1983
0064,12:55,775,1983
0064,13:00,780,1983
0064,13:05,785,7934
0064,13:10,790,7934
0064,13:15,795,7934
0064,13:20,800,7934
0064,13:25,805,14132
0064,13:30,810,14132
0064,13:35,815,14132
0064,13:40,820,14132
0064,13:45,825,14132
