machine,time,minute,value
0057,21:50,1310,-8000
0057,21:55,1315,-8000
0057,22:00,1320,-8000
0057,22:05,1325,-8178
0057,22:10,1330,-8178
0057,22:15,1335,-8178
0057,22:20,1340,-8178
0057,22:25,1345,-8178
0057,22:30,1350,-8178
0057,22:35,1355,-8178
0057,22:40,1360,-8178
0057,22:45,1365,-8178
0057,22:50,1370,-8178
0057,22:55,1375,-8178
0057,23:00,1380,-8178
0057,23:05,1385,-8178
0057,23:10,1390,-8178
0057,23:15,1395,-8178
0057,23:16,1396,-8178
0057,23:20,1400,-8178
0058,09:00,540,0
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,-170
0058,10:15,615,-170
0058,10:20,620,-170
0058,10:25,625,331
0058,10:30,630,331
0058,10:35,635,331
0058,10:40,640,5620
0058,10:45,645,5620
0058,10:50,650,5620
0058,10:55,655,5620
0058,11:00,660,9917
0058,11:05,665,9917
0058,11:10,670,9917
0058,11:15,675,9917
0058,11:20,680,9917
0058,11:25,685,9917
0058,11:30,690,8595
0058,11:35,695,8595
0058,11:40,700,8595
0058,11:45,705,7603
0058,11:50,710,7603
0058,11:55,715,7603
0058,12:00,720,7603
0058,12:05,725,7603
0058,12:10,730,7603
0058,12:15,735,7603
0058,12:20,740,7603
0058,12:25,745,7603
0058,12:30,750,6777
0058,12:35,755,6777
0058,12:40,760,6777
0058,12:45,765,6777
0058,12:50,770,6281
0058,12:55,775,6281
0058,13:00,780,6281
0058,13:05,785,6116
0058,13:10,790,6116
0058,13:15,795,6116
0058,13:20,800,6116
0058,13:25,805,5785
0058,13:30,810,5785
0058,13:35,815,5785
0058,13:40,820,5785
0058,13:45,825,5785
0058,13:50,830,4463
0058,13:55,835,4463
0058,14:00,840,4463
0058,14:05,845,4463
0058,14:10,850,3306
0058,14:15,855,3306
0058,14:20,860,3306
0058,14:25,865,3306
0058,14:30,870,1983
0058,14:35,875,1983
0058,14:40,880,1983
0058,14:45,885,826
0058,14:50,890,826
0058,14:55,895,826
0058,15:00,900,826
0058,15:05,905,826
0058,15:10,910,-340
0058,15:15,915,-340
0058,15:20,920,-340
0058,15:25,925,-340
0058,15:30,930,-1532
0058,15:35,935,-1532
0058,15:40,940,-1532
0058,15:45,945,-2213
0058,15:50,950,-2213
0058,15:55,955,-2213
0058,16:00,960,-2213
0058,16:05,965,-2213
0058,16:10,970,-3404
0058,16:15,975,-3404
0058,16:20,980,-3404
0058,16:25,985,-3404
0058,16:30,990,-4596
0058,16:35,995,-4596
0058,16:40,1000,-4596
0058,16:45,1005,-4596
0058,16:50,1010,-5106
0058,16:55,1015,-5106
0058,17:00,1020,-5106
0058,17:05,1025,-6298
0058,17:10,1030,-6298
0058,17:15,1035,-6298
0058,17:20,1040,-6298
0058,17:25,1045,-6298
0058,17:30,1050,-5447
0058,17:35,1055,-5447
0058,17:40,1060,-5447
0058,17:45,1065,-5447
0058,17:50,1070,-6809
0058,17:55,1075,-6809
0058,18:00,1080,-6809
0058,18:05,1085,-6809
0058,18:10,1090,-7149
0058,18:15,1095,-7149
0058,18:20,1100,-7149
0058,18:25,1105,-7149
0058,18:30,1110,-7149
0058,18:35,1115,-7149
0058,18:40,1120,-7149
0058,18:45,1125,-7149
0058,18:50,1130,-7660
0058,18:55,1135,-7660
0058,19:00,1140,-7660
0058,19:05,1145,-7660
0058,19:10,1150,-8000
0058,19:15,1155,-8000
0058,19:20,1160,-8000
0058,19:25,1165,-9191
0058,19:30,1170,-9191
0058,19:35,1175,-9191
0058,19:40,1180,-9191
0058,19:45,1185,-9872
0058,19:50,1190,-9872
0058,19:55,1195,-9872
0058,20:00,1200,-9872
0058,20:05,1205,-9872
0058,20:10,1210,-10894
0058,20:15,1215,-10894
0058,20:20,1220,-10894
0058,20:25,1225,-10894
0058,20:30,1230,-12426
0058,20:35,1235,-12426
0058,20:40,1240,-12426
0058,20:45,1245,-12255
0058,20:50,1250,-12255
0058,20:55,1255,-12255
0058,21:00,1260,-12255
0058,21:05,1265,-12255
0058,21:10,1270,-12766
0058,21:15,1275,-12766
0058,21:20,1280,-12766
0058,21:25,1285,-12766
0058,21:30,1290,-12766
0058,21:35,1295,-12766
0058,21:40,1300,-12766
0058,21:45,1305,-12766
0058,21:50,1310,-12766
0058,21:55,1315,-12766
0058,22:00,1320,-12766
0058,22:05,1325,-12766
0058,22:10,1330,-12766
0058,22:15,1335,-12766
0058,22:20,1340,-12766
0058,22:25,1345,-12766
0058,22:30,1350,-12766
0058,22:35,1355,-12766
0058,22:40,1360,-12766
0058,22:45,1365,-12766
0058,22:50,1370,-12766
0058,22:55,1375,-12766
0058,23:00,1380,-12766
0058,23:05,1385,-12766
0058,23:10,1390,-12766
0058,23:15,1395,-12766
0058,23:16,1396,-12766
0058,23:20,1400,-12766
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,-978
0059,11:35,695,-978
0059,11:40,700,-978
0059,11:45,705,-1067
0059,11:50,710,-1067
0059,11:55,715,-1067
0059,12:00,720,-1067
0059,12:05,725,-1333
0059,12:10,730,-1333
0059,12:15,735,-1333
0059,12:20,740,-1333
0059,12:25,745,-1333
0059,12:30,750,-1600
0059,12:35,755,-1600
0059,12:40,760,-1600
0059,12:45,765,-1600
0059,12:50,770,-2311
0059,12:55,775,-2311
0059,13:00,780,-2311
0059,13:05,785,-3467
0059,13:10,790,-3467
0059,13:15,795,-3467
0059,13:20,800,-3467
0059,13:25,805,-3911
0059,13:30,810,-3911
0059,13:35,815,-3911
0059,13:40,820,-3911
0059,13:45,825,-3911
0059,13:50,830,-3911
0059,13:55,835,-3911
0059,14:00,840,-3911
0059,14:05,845,-3911
0059,14:10,850,-3911
0059,14:15,855,-3911
0059,14:20,860,-3911
0059,14:25,865,-3911
0059,14:30,870,-3911
0059,14:35,875,-3911
0059,14:40,880,-3911
0059,14:45,885,-1689
0059,14:50,890,-1689
0059,14:55,895,-1689
0059,15:00,900,-1689
0059,15:05,905,-1689
0059,15:10,910,431
0059,15:15,915,431
0059,15:20,920,431
0059,15:25,925,431
0059,15:30,930,-267
0059,15:35,935,-267
0059,15:40,940,-267
0059,15:45,945,-1333
0059,15:50,950,-1333
0059,15:55,955,-1333
0059,16:00,960,-1333
0059,16:05,965,-1333
0059,16:10,970,-1867
0059,16:15,975,-1867
0059,16:20,980,-1867
0059,16:25,985,-1867
0059,16:30,990,-3200
0059,16:35,995,-3200
0059,16:40,1000,-3200
0059,16:45,1005,-3200
0059,16:50,1010,-2667
0059,16:55,1015,-2667
0059,17:00,1020,-2667
0059,17:05,1025,-3556
0059,17:10,1030,-3556
0059,17:15,1035,-3556
0059,17:20,1040,-3556
0059,17:25,1045,-3556
0059,17:30,1050,-4533
0059,17:35,1055,-4533
0059,17:40,1060,-4533
0059,17:45,1065,-4533
0059,17:50,1070,-5244
0059,17:55,1075,-5244
0059,18:00,1080,-5244
0059,18:05,1085,-5244
0059,18:10,1090,-6400
0059,18:15,1095,-6400
0059,18:20,1100,-6400
0059,18:25,1105,-5244
0059,18:30,1110,-5244
0059,18:35,1115,-5244
0059,18:40,1120,-5244
0059,18:45,1125,-5244
0059,18:50,1130,-6489
0059,18:55,1135,-6489
0059,19:00,1140,-6489
0059,19:05,1145,-6489
0059,19:10,1150,-6844
0059,19:15,1155,-6844
0059,19:20,1160,-6844
0059,19:25,1165,-7556
0059,19:30,1170,-7556
0059,19:35,1175,-7556
0059,19:40,1180,-7556
0059,19:45,1185,-7556
0059,19:50,1190,-7556
0059,19:55,1195,-7556
0059,20:00,1200,-7556
0059,20:05,1205,-7556
0059,20:10,1210,-8533
0059,20:15,1215,-8533
0059,20:20,1220,-8533
0059,20:25,1225,-8533
0059,20:30,1230,-8622
0059,20:35,1235,-8622
0059,20:40,1240,-8622
0059,20:45,1245,-8622
0059,20:50,1250,-8622
0059,20:55,1255,-8622
0059,21:00,1260,-8622
0059,21:05,1265,-8622
0059,21:10,1270,-9333
0059,21:15,1275,-9333
0059,21:20,1280,-9333
0059,21:25,1285,-9333
0059,21:30,1290,-7911
0059,21:35,1295,-7911
0059,21:40,1300,-7911
0059,21:45,1305,-5600
0059,21:50,1310,-5600
0059,21:55,1315,-5600
0059,22:00,1320,-5600
0059,22:05,1325,-6933
0059,22:10,1330,-6933
0059,22:15,1335,-6933
0059,22:20,1340,-6933
0059,22:25,1345,-6933
0059,22:30,1350,-89
0059,22:35,1355,-89
0059,22:40,1360,-89
0059,22:45,1365,-89
0059,22:50,1370,-89
0059,22:55,1375,-89
0059,23:00,1380,-89
0059,23:05,1385,-89
0059,23:10,1390,-89
0059,23:15,1395,-89
0059,23:16,1396,-89
0059,23:20,1400,-89
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,-711
0060,11:35,695,-711
0060,11:40,700,-711
0060,11:45,705,-1067
0060,11:50,710,-1067
0060,11:55,715,-1067
0060,12:00,720,-1067
0060,12:05,725,-1422
0060,12:10,730,-1422
0060,12:15,735,-1422
0060,12:20,740,-1422
0060,12:25,745,-1422
0060,12:30,750,-889
0060,12:35,755,-889
0060,12:40,760,-889
0060,12:45,765,-889
0060,12:50,770,-1067
0060,12:55,775,-1067
0060,13:00,780,-1067
0060,13:05,785,-1422
0060,13:10,790,-1422
0060,13:15,795,-1422
0060,13:20,800,-1422
0060,13:25,805,-2311
0060,13:30,810,-2311
0060,13:35,815,-2311
0060,13:40,820,-2311
0060,13:45,825,-2311
0060,13:50,830,-2311
0060,13:55,835,-2311
0060,14:00,840,-2311
0060,14:05,845,-2311
0060,14:10,850,-2844
0060,14:15,855,-2844
0060,14:20,860,-2844
0060,14:25,865,-2844
0060,14:30,870,-3378
0060,14:35,875,-3378
0060,14:40,880,-3378
0060,14:45,885,-4622
0060,14:50,890,-4622
0060,14:55,895,-4622
0060,15:00,900,-4622
0060,15:05,905,-4622
0060,15:10,910,-5511
0060,15:15,915,-5511
0060,15:20,920,-5511
0060,15:25,925,-5511
0060,15:30,930,-6400
0060,15:35,935,-6400
0060,15:40,940,-6400
0060,15:45,945,-6578
0060,15:50,950,-6578
0060,15:55,955,-6578
0060,16:00,960,-6578
0060,16:05,965,-6578
0060,16:10,970,-7289
0060,16:15,975,-7289
0060,16:20,980,-7289
0060,16:25,985,-7289
0060,16:30,990,-7822
0060,16:35,995,-7822
0060,16:40,1000,-7822
0060,16:45,1005,-7822
0060,16:50,1010,-9067
0060,16:55,1015,-9067
0060,17:00,1020,-9067
0060,17:05,1025,-10311
0060,17:10,1030,-10311
0060,17:15,1035,-10311
0060,17:20,1040,-10311
0060,17:25,1045,-10311
0060,17:30,1050,-10311
0060,17:35,1055,-10311
0060,17:40,1060,-10311
0060,17:45,1065,-10311
0060,17:50,1070,-10489
0060,17:55,1075,-10489
0060,18:00,1080,-10489
0060,18:05,1085,-10489
0060,18:10,1090,-10489
0060,18:15,1095,-10489
0060,18:20,1100,-10489
0060,18:25,1105,-9956
0060,18:30,1110,-9956
0060,18:35,1115,-9956
0060,18:40,1120,-9956
0060,18:45,1125,-9956
0060,18:50,1130,-11022
0060,18:55,1135,-11022
0060,19:00,1140,-11022
0060,19:05,1145,-11022
0060,19:10,1150,-11733
0060,19:15,1155,-11733
0060,19:20,1160,-11733
0060,19:25,1165,-12800
0060,19:30,1170,-12800
0060,19:35,1175,-12800
0060,19:40,1180,-12800
0060,19:45,1185,-13689
0060,19:50,1190,-13689
0060,19:55,1195,-13689
0060,20:00,1200,-13689
0060,20:05,1205,-13689
0060,20:10,1210,-13689
0060,20:15,1215,-13689
0060,20:20,1220,-13689
0060,20:25,1225,-13689
0060,20:30,1230,-14400
0060,20:35,1235,-14400
0060,20:40,1240,-14400
0060,20:45,1245,-14400
0060,20:50,1250,-14400
0060,20:55,1255,-14400
0060,21:00,1260,-14400
0060,21:05,1265,-14400
0060,21:10,1270,-14400
0060,21:15,1275,-14400
0060,21:20,1280,-14400
0060,21:25,1285,-14400
0060,21:30,1290,-14400
0060,21:35,1295,-14400
0060,21:40,1300,-14400
0060,21:45,1305,-14400
0060,21:50,1310,-14400
0060,21:55,1315,-14400
0060,22:00,1320,-14400
0060,22:05,1325,-14400
0060,22:10,1330,-14400
0060,22:15,1335,-14400
0060,22:20,1340,-14400
0060,22:25,1345,-14400
0060,22:30,1350,-14400
0060,22:35,1355,-14400
0060,22:40,1360,-14400
0060,22:45,1365,-14400
0060,22:50,1370,-14400
0060,22:55,1375,-14400
0060,23:00,1380,-14400
0060,23:05,1385,-14400
0060,23:10,1390,-14400
0060,23:15,1395,-14400
0060,23:16,1396,-14400
0060,23:20,1400,-14400
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,2479
0061,11:35,695,2479
0061,11:40,700,2479
0061,11:45,705,6446
0061,11:50,710,6446
0061,11:55,715,6446
0061,12:00,720,6446
0061,12:05,725,7190
0061,12:10,730,7190
0061,12:15,735,7190
0061,12:20,740,7190
0061,12:25,745,7190
0061,12:30,750,10413
0061,12:35,755,10413
0061,12:40,760,10413
0061,12:45,765,10413
0061,12:50,770,10909
0061,12:55,775,10909
0061,13:00,780,10909
0061,13:05,785,16116
0061,13:10,790,16116
0061,13:15,795,16116
0061,13:20,800,16116
0061,13:25,805,15124
0061,13:30,810,15124
0061,13:35,815,15124
0061,13:40,820,15124
0061,13:45,825,15124
0061,13:50,830,15124
0061,13:55,835,15124
0061,14:00,840,15124
0061,14:05,845,15124
0061,14:10,850,14380
0061,14:15,855,14380
0061,14:20,860,14380
0061,14:25,865,14380
0061,14:30,870,13884
0061,14:35,875,13884
0061,14:40,880,13884
0061,14:45,885,15620
0061,14:50,890,15620
0061,14:55,895,15620
0061,15:00,900,15620
0061,15:05,905,15620
0061,15:10,910,21570
0061,15:15,915,21570
0061,15:20,920,21570
0061,15:25,925,21570
0061,15:30,930,21570
0061,15:35,935,21570
0061,15:40,940,21570
0061,15:45,945,20083
0061,15:50,950,20083
0061,15:55,955,20083
0061,16:00,960,20083
0061,16:05,965,20083
0061,16:10,970,19835
0061,16:15,975,19835
0061,16:20,980,19835
0061,16:25,985,19835
0061,16:30,990,19587
0061,16:35,995,19587
0061,16:40,1000,19587
0061,16:45,1005,19587
0061,16:50,1010,18843
0061,16:55,1015,18843
0061,17:00,1020,18843
0061,17:05,1025,18843
0061,17:10,1030,18843
0061,17:15,1035,18843
0061,17:20,1040,18843
0061,17:25,1045,18843
0061,17:30,1050,19835
0061,17:35,1055,19835
0061,17:40,1060,19835
0061,17:45,1065,19835
0061,17:50,1070,22562
0061,17:55,1075,22562
0061,18:00,1080,22562
0061,18:05,1085,22562
0061,18:10,1090,27521
0061,18:15,1095,27521
0061,18:20,1100,27521
0061,18:25,1105,27273
0061,18:30,1110,27273
0061,18:35,1115,27273
0061,18:40,1120,27273
0061,18:45,1125,27273
0061,18:50,1130,27273
0061,18:55,1135,27273
0061,19:00,1140,27273
0061,19:05,1145,27273
0061,19:10,1150,27273
0061,19:15,1155,27273
0061,19:20,1160,27273
0061,19:25,1165,26777
0061,19:30,1170,26777
0061,19:35,1175,26777
0061,19:40,1180,26777
0061,19:45,1185,26777
0061,19:50,1190,26777
0061,19:55,1195,26777
0061,20:00,1200,26777
0061,20:05,1205,26777
0061,20:10,1210,26777
0061,20:15,1215,26777
0061,20:20,1220,26777
0061,20:25,1225,26777
0061,20:30,1230,26777
0061,20:35,1235,26777
0061,20:40,1240,26777
0061,20:45,1245,26777
0061,20:50,1250,26777
0061,20:55,1255,26777
0061,21:00,1260,26777
0061,21:05,1265,26777
0061,21:10,1270,26777
0061,21:15,1275,26777
0061,21:20,1280,26777
0061,21:25,1285,26777
0061,21:30,1290,26777
0061,21:35,1295,26777
0061,21:40,1300,26777
0061,21:45,1305,26777
0061,21:50,1310,26777
0061,21:55,1315,26777
0061,22:00,1320,26777
0061,22:05,1325,26777
0061,22:10,1330,26777
0061,22:15,1335,26777
0061,22:20,1340,26777
0061,22:25,1345,26777
0061,22:30,1350,26777
0061,22:35,1355,26777
0061,22:40,1360,26777
0061,22:45,1365,26777
0061,22:50,1370,26777
0061,22:55,1375,26777
0061,23:00,1380,26777
0061,23:05,1385,26777
0061,23:10,1390,26777
0061,23:15,1395,26777
0061,23:16,1396,26777
0061,23:20,1400,26777
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,0
0062,11:05,665,0
0062,11:10,670,0
0062,11:15,675,0
0062,11:20,680,0
0062,11:25,685,0
0062,11:30,690,0
0062,11:35,695,0
0062,11:40,700,0
0062,11:45,705,0
0062,11:50,710,0
0062,11:55,715,0
0062,12:00,720,0
0062,12:05,725,0
0062,12:10,730,0
0062,12:15,735,0
0062,12:20,740,0
0062,12:25,745,0
0062,12:30,750,3793
0062,12:35,755,3793
0062,12:40,760,3793
0062,12:45,765,3793
0062,12:50,770,2759
0062,12:55,775,2759
0062,13:00,780,2759
0062,13:05,785,1379
0062,13:10,790,1379
0062,13:15,795,1379
0062,13:20,800,1379
0062,13:25,805,172
0062,13:30,810,172
0062,13:35,815,172
0062,13:40,820,172
0062,13:45,825,172
0062,13:50,830,172
0062,13:55,835,172
0062,14:00,840,172
0062,14:05,845,172
0062,14:10,850,172
0062,14:15,855,172
0062,14:20,860,172
0062,14:25,865,172
0062,14:30,870,-1600
0062,14:35,875,-1600
0062,14:40,880,-1600
0062,14:45,885,-3200
0062,14:50,890,-3200
0062,14:55,895,-3200
0062,15:00,900,-3200
0062,15:05,905,-3200
0062,15:10,910,-4444
0062,15:15,915,-4444
0062,15:20,920,-4444
0062,15:25,925,-4444
0062,15:30,930,-5511
0062,15:35,935,-5511
0062,15:40,940,-5511
0062,15:45,945,-6044
0062,15:50,950,-6044
0062,15:55,955,-6044
0062,16:00,960,-6044
0062,16:05,965,-6044
0062,16:10,970,-6933
0062,16:15,975,-6933
0062,16:20,980,-6933
0062,16:25,985,-6933
0062,16:30,990,-7822
0062,16:35,995,-7822
0062,16:40,1000,-7822
0062,16:45,1005,-7822
0062,16:50,1010,-8356
0062,16:55,1015,-8356
0062,17:00,1020,-8356
0062,17:05,1025,-9422
0062,17:10,1030,-9422
0062,17:15,1035,-9422
0062,17:20,1040,-9422
0062,17:25,1045,-9422
0062,17:30,1050,-11022
0062,17:35,1055,-11022
0062,17:40,1060,-11022
0062,17:45,1065,-11022
0062,17:50,1070,-10489
0062,17:55,1075,-10489
0062,18:00,1080,-10489
0062,18:05,1085,-10489
0062,18:10,1090,-9778
0062,18:15,1095,-9778
0062,18:20,1100,-9778
0062,18:25,1105,-8000
0062,18:30,1110,-8000
0062,18:35,1115,-8000
0062,18:40,1120,-8000
0062,18:45,1125,-8000
0062,18:50,1130,-9067
0062,18:55,1135,-9067
0062,19:00,1140,-9067
0062,19:05,1145,-9067
0062,19:10,1150,-9956
0062,19:15,1155,-9956
0062,19:20,1160,-9956
0062,19:25,1165,-10489
0062,19:30,1170,-10489
0062,19:35,1175,-10489
0062,19:40,1180,-10489
0062,19:45,1185,-10667
0062,19:50,1190,-10667
0062,19:55,1195,-10667
0062,20:00,1200,-10667
0062,20:05,1205,-10667
0062,20:10,1210,-8711
0062,20:15,1215,-8711
0062,20:20,1220,-8711
0062,20:25,1225,-8711
0062,20:30,1230,-178
0062,20:35,1235,-178
0062,20:40,1240,-178
0062,20:45,1245,-1600
0062,20:50,1250,-1600
0062,20:55,1255,-1600
0062,21:00,1260,-1600
0062,21:05,1265,-1600
0062,21:10,1270,-1600
0062,21:15,1275,-1600
0062,21:20,1280,-1600
0062,21:25,1285,-1600
0062,21:30,1290,-1956
0062,21:35,1295,-1956
0062,21:40,1300,-1956
0062,21:45,1305,-2311
0062,21:50,1310,-2311
0062,21:55,1315,-2311
0062,22:00,1320,-2311
0062,22:05,1325,-2311
0062,22:10,1330,-2311
0062,22:15,1335,-2311
0062,22:20,1340,-2311
0062,22:25,1345,-2311
0062,22:30,1350,-2311
0062,22:35,1355,-2311
0062,22:40,1360,-2311
0062,22:45,1365,-2311
0062,22:50,1370,-2311
0062,22:55,1375,-2311
0062,23:00,1380,-2311
0062,23:05,1385,-2311
0062,23:10,1390,-2311
0062,23:15,1395,-2311
0062,23:16,1396,-2311
0062,23:20,1400,-2311
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,-800
0063,10:30,630,-800
0063,10:35,635,-800
0063,10:40,640,-1867
0063,10:45,645,-1867
0063,10:50,650,-1867
0063,10:55,655,-1867
0063,11:00,660,-2667
0063,11:05,665,-2667
0063,11:10,670,-2756
0063,11:15,675,-2756
0063,11:20,680,-2756
0063,11:25,685,-2756
0063,11:30,690,-2756
0063,11:35,695,-2756
0063,11:40,700,-2756
0063,11:45,705,-3467
0063,11:50,710,-3467
0063,11:55,715,-3467
0063,12:00,720,-3467
0063,12:05,725,-4533
0063,12:10,730,-4533
0063,12:15,735,-4533
0063,12:20,740,-4533
0063,12:25,745,-4533
0063,12:30,750,-5067
0063,12:35,755,-5067
0063,12:40,760,-5067
0063,12:45,765,-5067
0063,12:50,770,-4000
0063,12:55,775,-4000
0063,13:00,780,-4000
0063,13:05,785,1466
0063,13:10,790,1466
0063,13:15,795,1466
0063,13:20,800,1466
0063,13:25,805,2931
0063,13:30,810,2931
0063,13:35,815,2931
0063,13:40,820,2931
0063,13:45,825,2931
0063,13:50,830,2069
0063,13:55,835,2069
0063,14:00,840,2069
0063,14:05,845,2069
0063,14:10,850,1207
0063,14:15,855,1207
0063,14:20,860,1207
0063,14:25,865,1207
0063,14:30,870,0
0063,14:35,875,0
0063,14:40,880,0
0063,14:45,885,776
0063,14:50,890,776
0063,14:55,895,776
0063,15:00,900,776
0063,15:05,905,776
0063,15:10,910,-89
0063,15:15,915,-89
0063,15:20,920,-89
0063,15:25,925,-89
0063,15:30,930,517
0063,15:35,935,517
0063,15:40,940,517
0063,15:45,945,1293
0063,15:50,950,1293
0063,15:55,955,1293
0063,16:00,960,1293
0063,16:05,965,1293
0063,16:10,970,431
0063,16:15,975,431
0063,16:20,980,431
0063,16:25,985,431
0063,16:30,990,-89
0063,16:35,995,-89
0063,16:40,1000,-89
0063,16:45,1005,-89
0063,16:50,1010,-800
0063,16:55,1015,-800
0063,17:00,1020,-800
0063,17:05,1025,-1867
0063,17:10,1030,-1867
0063,17:15,1035,-1867
0063,17:20,1040,-1867
0063,17:25,1045,-1867
0063,17:30,1050,-2933
0063,17:35,1055,-2933
0063,17:40,1060,-2933
0063,17:45,1065,-2933
0063,17:50,1070,-3644
0063,17:55,1075,-3644
0063,18:00,1080,-3644
0063,18:05,1085,-3644
0063,18:10,1090,-4800
0063,18:15,1095,-4800
0063,18:20,1100,-4800
0063,18:25,1105,-5689
0063,18:30,1110,-5689
0063,18:35,1115,-5689
0063,18:40,1120,-5689
0063,18:45,1125,-5689
0063,18:50,1130,-5689
0063,18:55,1135,-5689
0063,19:00,1140,-5689
0063,19:05,1145,-5689
0063,19:10,1150,-6133
0063,19:15,1155,-6133
0063,19:20,1160,-6133
0063,19:25,1165,-6133
0063,19:30,1170,-6133
0063,19:35,1175,-6133
0063,19:40,1180,-6133
0063,19:45,1185,-7111
0063,19:50,1190,-7111
0063,19:55,1195,-7111
0063,20:00,1200,-7111
0063,20:05,1205,-7111
0063,20:10,1210,-7911
0063,20:15,1215,-7911
0063,20:20,1220,-7911
0063,20:25,1225,-7911
0063,20:30,1230,-9244
0063,20:35,1235,-9244
0063,20:40,1240,-9244
0063,20:45,1245,-9244
0063,20:50,1250,-9244
0063,20:55,1255,-9244
0063,21:00,1260,-9244
0063,21:05,1265,-9244
0063,21:10,1270,-9244
0063,21:15,1275,-9244
0063,21:20,1280,-9244
0063,21:25,1285,-9244
0063,21:30,1290,-9244
0063,21:35,1295,-9244
0063,21:40,1300,-9244
0063,21:45,1305,-9422
0063,21:50,1310,-9422
0063,21:55,1315,-9422
0063,22:00,1320,-9422
0063,22:05,1325,-9422
0063,22:10,1330,-9422
0063,22:15,1335,-9422
0063,22:20,1340,-9422
0063,22:25,1345,-9422
0063,22:30,1350,-9422
0063,22:35,1355,-9422
0063,22:40,1360,-9422
0063,22:45,1365,-9422
0063,22:50,1370,-9422
0063,22:55,1375,-9422
0063,23:00,1380,-9422
0063,23:05,1385,-9422
0063,23:10,1390,-9422
0063,23:15,1395,-9422
0063,23:16,1396,-9422
0063,23:20,1400,-9422
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,0
0064,10:45,645,0
0064,10:50,650,0
0064,10:55,655,0
0064,11:00,660,0
0064,11:05,665,0
0064,11:10,670,0
0064,11:15,675,0
0064,11:20,680,0
