machine,time,minute,value
0064,11:10,670,3967
0064,11:15,675,3967
0064,11:20,680,3967
0064,11:25,685,3967
0064,11:30,690,3223
0064,11:35,695,3223
0064,11:40,700,3223
0064,11:45,705,3223
0064,11:50,710,3223
0064,11:55,715,3223
0064,12:00,720,3223
0064,12:05,725,1983
0064,12:10,730,1983
0064,12:15,735,1983
0064,12:20,740,1983
0064,12:25,745,1983
0064,12:30,750,1488
0064,12:35,755,1488
0064,12:40,760,1488
0064,12:45,765,1488
0064,12:50,770,1240
0064,12:55,775,1240
0064,13:00,780,1240
0064,13:05,785,1240
0064,13:10,790,1240
0064,13:15,795,1240
0064,13:20,800,1240
0064,13:25,805,496
0064,13:30,810,496
0064,13:35,815,496
0064,13:40,820,496
0064,13:45,825,496
0064,13:50,830,5950
0064,13:55,835,5950
0064,14:00,840,5950
0064,14:05,845,5950
0064,14:10,850,11653
0064,14:15,855,11653
0064,14:20,860,11653
0064,14:25,865,11653
0064,14:30,870,17851
0064,14:35,875,17851
0064,14:40,880,17851
0064,14:45,885,22066
0064,14:50,890,22066
0064,14:55,895,22066
0064,15:00,900,22066
0064,15:05,905,22066
0064,15:10,910,22066
0064,15:15,915,22066
0064,15:20,920,22066
0064,15:25,925,22066
0064,15:30,930,20579
0064,15:35,935,20579
0064,15:40,940,20579
0064,15:45,945,19339
0064,15:50,950,19339
0064,15:55,955,19339
0064,16:00,960,19339
0064,16:05,965,19339
0064,16:10,970,21322
0064,16:15,975,21322
0064,16:20,980,21322
0064,16:25,985,21322
0064,16:30,990,21322
0064,16:35,995,21322
0064,16:40,1000,21322
0064,16:45,1005,21322
0064,16:50,1010,20826
0064,16:55,1015,20826
0064,17:00,1020,20826
0064,17:05,1025,19587
0064,17:10,1030,19587
0064,17:15,1035,19587
0064,17:20,1040,19587
0064,17:25,1045,19587
0064,17:30,1050,17851
0064,17:35,1055,17851
0064,17:40,1060,17851
0064,17:45,1065,17851
0064,17:50,1070,16612
0064,17:55,1075,16612
0064,18:00,1080,16612
0064,18:05,1085,16612
0064,18:10,1090,16364
0064,18:15,1095,16364
0064,18:20,1100,16364
0064,18:25,1105,16364
0064,18:30,1110,16364
0064,18:35,1115,16364
0064,18:40,1120,16364
0064,18:45,1125,16364
0064,18:50,1130,15620
0064,18:55,1135,15620
0064,19:00,1140,15620
0064,19:05,1145,15620
0064,19:10,1150,15372
0064,19:15,1155,15372
0064,19:20,1160,15372
0064,19:25,1165,13884
0064,19:30,1170,13884
0064,19:35,1175,13884
0064,19:40,1180,13884
0064,19:45,1185,20579
0064,19:50,1190,20579
0064,19:55,1195,20579
0064,20:00,1200,20579
0064,20:05,1205,20579
0064,20:10,1210,19835
0064,20:15,1215,19835
0064,20:20,1220,19835
0064,20:25,1225,19835
0064,20:30,1230,18099
0064,20:35,1235,18099
0064,20:40,1240,18099
0064,20:45,1245,16860
0064,20:50,1250,16860
0064,20:55,1255,16860
0064,21:00,1260,16860
0064,21:05,1265,16860
0064,21:10,1270,19091
0064,21:15,1275,19091
0064,21:20,1280,19091
0064,21:25,1285,19091
0064,21:30,1290,26033
0064,21:35,1295,26033
0064,21:40,1300,26033
0064,21:45,1305,25289
0064,21:50,1310,25289
0064,21:55,1315,25289
0064,22:00,1320,25289
0064,22:05,1325,25289
0064,22:10,1330,25289
0064,22:15,1335,25289
0064,22:20,1340,25289
0064,22:25,1345,25289
0064,22:30,1350,25289
0064,22:35,1355,25289
0064,22:40,1360,25289
0064,22:45,1365,25289
0064,22:50,1370,25289
0064,22:55,1375,25289
0064,23:00,1380,25289
0064,23:05,1385,25289
0064,23:10,1390,25289
0064,23:15,1395,25289
0064,23:16,1396,25289
0064,23:20,1400,25289
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,0
0065,10:30,630,0
0065,10:35,635,0
0065,10:40,640,0
0065,10:45,645,0
0065,10:50,650,0
0065,10:55,655,0
0065,11:00,660,992
0065,11:05,665,992
0065,11:10,670,496
0065,11:15,675,496
0065,11:20,680,496
0065,11:25,685,496
0065,11:30,690,7190
0065,11:35,695,7190
0065,11:40,700,7190
0065,11:45,705,7686
0065,11:50,710,7686
0065,11:55,715,7686
0065,12:00,720,7686
0065,12:05,725,7438
0065,12:10,730,7438
0065,12:15,735,7438
0065,12:20,740,7438
0065,12:25,745,7438
0065,12:30,750,7438
0065,12:35,755,7438
0065,12:40,760,7438
0065,12:45,765,7438
0065,12:50,770,9174
0065,12:55,775,9174
0065,13:00,780,9174
0065,13:05,785,10165
0065,13:10,790,10165
0065,13:15,795,10165
0065,13:20,800,10165
0065,13:25,805,8182
0065,13:30,810,8182
0065,13:35,815,8182
0065,13:40,820,8182
0065,13:45,825,8182
0065,13:50,830,6694
0065,13:55,835,6694
0065,14:00,840,6694
0065,14:05,845,6694
0065,14:10,850,8678
0065,14:15,855,8678
0065,14:20,860,8678
0065,14:25,865,8678
0065,14:30,870,6942
0065,14:35,875,6942
0065,14:40,880,6942
0065,14:45,885,5207
0065,14:50,890,5207
0065,14:55,895,5207
0065,15:00,900,5207
0065,15:05,905,5207
0065,15:10,910,4463
0065,15:15,915,4463
0065,15:20,920,4463
0065,15:25,925,4463
0065,15:30,930,9917
0065,15:35,935,9917
0065,15:40,940,9917
0065,15:45,945,11653
0065,15:50,950,11653
0065,15:55,955,11653
0065,16:00,960,11653
0065,16:05,965,11653
0065,16:10,970,11405
0065,16:15,975,11405
0065,16:20,980,11405
0065,16:25,985,11405
0065,16:30,990,9669
0065,16:35,995,9669
0065,16:40,1000,9669
0065,16:45,1005,9669
0065,16:50,1010,8430
0065,16:55,1015,8430
0065,17:00,1020,8430
0065,17:05,1025,7190
0065,17:10,1030,7190
0065,17:15,1035,7190
0065,17:20,1040,7190
0065,17:25,1045,7190
0065,17:30,1050,7190
0065,17:35,1055,7190
0065,17:40,1060,7190
0065,17:45,1065,7190
0065,17:50,1070,11157
0065,17:55,1075,11157
0065,18:00,1080,11157
0065,18:05,1085,11157
0065,18:10,1090,17603
0065,18:15,1095,17603
0065,18:20,1100,17603
0065,18:25,1105,21818
0065,18:30,1110,21818
0065,18:35,1115,21818
0065,18:40,1120,21818
0065,18:45,1125,21818
0065,18:50,1130,22066
0065,18:55,1135,22066
0065,19:00,1140,22066
0065,19:05,1145,22066
0065,19:10,1150,20826
0065,19:15,1155,20826
0065,19:20,1160,20826
0065,19:25,1165,20579
0065,19:30,1170,20579
0065,19:35,1175,20579
0065,19:40,1180,20579
0065,19:45,1185,20579
0065,19:50,1190,20579
0065,19:55,1195,20579
0065,20:00,1200,20579
0065,20:05,1205,20579
0065,20:10,1210,20579
0065,20:15,1215,20579
0065,20:20,1220,20579
0065,20:25,1225,20579
0065,20:30,1230,20579
0065,20:35,1235,20579
0065,20:40,1240,20579
0065,20:45,1245,20579
0065,20:50,1250,20579
0065,20:55,1255,20579
0065,21:00,1260,20579
0065,21:05,1265,20579
0065,21:10,1270,20579
0065,21:15,1275,20579
0065,21:20,1280,20579
0065,21:25,1285,20579
0065,21:30,1290,20579
0065,21:35,1295,20579
0065,21:40,1300,20579
0065,21:45,1305,20579
0065,21:50,1310,20579
0065,21:55,1315,20579
0065,22:00,1320,20579
0065,22:05,1325,20579
0065,22:10,1330,20579
0065,22:15,1335,20579
0065,22:20,1340,20579
0065,22:25,1345,20579
0065,22:30,1350,20579
0065,22:35,1355,20579
0065,22:40,1360,20579
0065,22:45,1365,20579
0065,22:50,1370,20579
0065,22:55,1375,20579
0065,23:00,1380,20579
0065,23:05,1385,20579
0065,23:10,1390,20579
0065,23:15,1395,20579
0065,23:16,1396,20579
0065,23:20,1400,20579
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,0
0066,10:30,630,0
0066,10:35,635,0
0066,10:40,640,0
0066,10:45,645,0
0066,10:50,650,0
0066,10:55,655,0
0066,11:00,660,0
0066,11:05,665,0
0066,11:10,670,0
0066,11:15,675,0
0066,11:20,680,0
0066,11:25,685,0
0066,11:30,690,-889
0066,11:35,695,-889
0066,11:40,700,-889
0066,11:45,705,-2400
0066,11:50,710,-2400
0066,11:55,715,-2400
0066,12:00,720,-2400
0066,12:05,725,-3733
0066,12:10,730,-3733
0066,12:15,735,-3733
0066,12:20,740,-3733
0066,12:25,745,-3733
0066,12:30,750,-3733
0066,12:35,755,-3733
0066,12:40,760,-3733
0066,12:45,765,-3733
0066,12:50,770,1897
0066,12:55,775,1897
0066,13:00,780,1897
0066,13:05,785,948
0066,13:10,790,948
0066,13:15,795,948
0066,13:20,800,948
0066,13:25,805,-267
0066,13:30,810,-267
0066,13:35,815,-267
0066,13:40,820,-267
0066,13:45,825,-267
0066,13:50,830,-1778
0066,13:55,835,-1778
0066,14:00,840,-1778
0066,14:05,845,-1778
0066,14:10,850,-3022
0066,14:15,855,-3022
0066,14:20,860,-3022
0066,14:25,865,-3022
0066,14:30,870,-4622
0066,14:35,875,-4622
0066,14:40,880,-4622
0066,14:45,885,-5422
0066,14:50,890,-5422
0066,14:55,895,-5422
0066,15:00,900,-5422
0066,15:05,905,-5422
0066,15:10,910,-6578
0066,15:15,915,-6578
0066,15:20,920,-6578
0066,15:25,925,-6578
0066,15:30,930,-800
0066,15:35,935,-800
0066,15:40,940,-800
0066,15:45,945,-1156
0066,15:50,950,-1156
0066,15:55,955,-1156
0066,16:00,960,-1156
0066,16:05,965,-1156
0066,16:10,970,-2133
0066,16:15,975,-2133
0066,16:20,980,-2133
0066,16:25,985,-2133
0066,16:30,990,-3467
0066,16:35,995,-3467
0066,16:40,1000,-3467
0066,16:45,1005,-3467
0066,16:50,1010,-4622
0066,16:55,1015,-4622
0066,17:00,1020,-4622
0066,17:05,1025,-6044
0066,17:10,1030,-6044
0066,17:15,1035,-6044
0066,17:20,1040,-6044
0066,17:25,1045,-6044
0066,17:30,1050,-7378
0066,17:35,1055,-7378
0066,17:40,1060,-7378
0066,17:45,1065,-7378
0066,17:50,1070,-3644
0066,17:55,1075,-3644
0066,18:00,1080,-3644
0066,18:05,1085,-3644
0066,18:10,1090,-3644
0066,18:15,1095,-3644
0066,18:20,1100,-3644
0066,18:25,1105,-3644
0066,18:30,1110,-3644
0066,18:35,1115,-3644
0066,18:40,1120,-3644
0066,18:45,1125,-3644
0066,18:50,1130,-3644
0066,18:55,1135,-3644
0066,19:00,1140,-3644
0066,19:05,1145,-3644
0066,19:10,1150,-3644
0066,19:15,1155,-3644
0066,19:20,1160,-3644
0066,19:25,1165,-4089
0066,19:30,1170,-4089
0066,19:35,1175,-4089
0066,19:40,1180,-4089
0066,19:45,1185,-3644
0066,19:50,1190,-3644
0066,19:55,1195,-3644
0066,20:00,1200,-3644
0066,20:05,1205,-3644
0066,20:10,1210,-1067
0066,20:15,1215,-1067
0066,20:20,1220,-1067
0066,20:25,1225,-1067
0066,20:30,1230,-2489
0066,20:35,1235,-2489
0066,20:40,1240,-2489
0066,20:45,1245,-2756
0066,20:50,1250,-2756
0066,20:55,1255,-2756
0066,21:00,1260,-2756
0066,21:05,1265,-2756
0066,21:10,1270,-2756
0066,21:15,1275,-2756
0066,21:20,1280,-2756
0066,21:25,1285,-2756
0066,21:30,1290,-2756
0066,21:35,1295,-2756
0066,21:40,1300,-2756
0066,21:45,1305,-3556
0066,21:50,1310,-3556
0066,21:55,1315,-3556
0066,22:00,1320,-3556
0066,22:05,1325,-3556
0066,22:10,1330,-3556
0066,22:15,1335,-3556
0066,22:20,1340,-3556
0066,22:25,1345,-3556
0066,22:30,1350,-3556
0066,22:35,1355,-3556
0066,22:40,1360,-3556
0066,22:45,1365,-3556
0066,22:50,1370,-3556
0066,22:55,1375,-3556
0066,23:00,1380,-3556
0066,23:05,1385,-3556
0066,23:10,1390,-3556
0066,23:15,1395,-3556
0066,23:16,1396,-3556
0066,23:20,1400,-3556
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,0
0067,10:30,630,0
0067,10:35,635,0
0067,10:40,640,-533
0067,10:45,645,-533
0067,10:50,650,-533
0067,10:55,655,-533
0067,11:00,660,-889
0067,11:05,665,-889
0067,11:10,670,-889
0067,11:15,675,-889
0067,11:20,680,-889
0067,11:25,685,-889
0067,11:30,690,-889
0067,11:35,695,-889
0067,11:40,700,-889
0067,11:45,705,-1067
0067,11:50,710,-1067
0067,11:55,715,-1067
0067,12:00,720,-1067
0067,12:05,725,-1956
0067,12:10,730,-1956
0067,12:15,735,-1956
0067,12:20,740,-1956
0067,12:25,745,-1956
0067,12:30,750,-1956
0067,12:35,755,-1956
0067,12:40,760,-1956
0067,12:45,765,-1956
0067,12:50,770,-2133
0067,12:55,775,-2133
0067,13:00,780,-2133
0067,13:05,785,-2667
0067,13:10,790,-2667
0067,13:15,795,-2667
0067,13:20,800,-2667
0067,13:25,805,-3556
0067,13:30,810,-3556
0067,13:35,815,-3556
0067,13:40,820,-3556
0067,13:45,825,-3556
0067,13:50,830,-4800
0067,13:55,835,-4800
0067,14:00,840,-4800
0067,14:05,845,-4800
0067,14:10,850,-4089
0067,14:15,855,-4089
0067,14:20,860,-4089
0067,14:25,865,-4089
0067,14:30,870,-5511
0067,14:35,875,-5511
0067,14:40,880,-5511
0067,14:45,885,-3378
0067,14:50,890,-3378
0067,14:55,895,-3378
0067,15:00,900,-3378
0067,15:05,905,-3378
0067,15:10,910,-1067
0067,15:15,915,-1067
0067,15:20,920,-1067
0067,15:25,925,-1067
0067,15:30,930,-2667
0067,15:35,935,-2667
0067,15:40,940,-2667
0067,15:45,945,-3378
0067,15:50,950,-3378
0067,15:55,955,-3378
0067,16:00,960,-3378
0067,16:05,965,-3378
0067,16:10,970,-3378
0067,16:15,975,-3378
0067,16:20,980,-3378
0067,16:25,985,-3378
0067,16:30,990,-4622
0067,16:35,995,-4622
0067,16:40,1000,-4622
0067,16:45,1005,-4622
0067,16:50,1010,-6044
0067,16:55,1015,-6044
0067,17:00,1020,-6044
0067,17:05,1025,-7289
0067,17:10,1030,-7289
0067,17:15,1035,-7289
0067,17:20,1040,-7289
0067,17:25,1045,-7289
0067,17:30,1050,-8356
0067,17:35,1055,-8356
0067,17:40,1060,-8356
0067,17:45,1065,-8356
0067,17:50,1070,-9778
0067,17:55,1075,-9778
0067,18:00,1080,-9778
0067,18:05,1085,-9778
0067,18:10,1090,-10844
0067,18:15,1095,-10844
0067,18:20,1100,-10844
0067,18:25,1105,-4089
0067,18:30,1110,-4089
0067,18:35,1115,-4089
0067,18:40,1120,-4089
0067,18:45,1125,-4089
0067,18:50,1130,-4978
0067,18:55,1135,-4978
0067,19:00,1140,-4978
0067,19:05,1145,-4978
0067,19:10,1150,-5156
0067,19:15,1155,-5156
0067,19:20,1160,-5156
0067,19:25,1165,-5511
0067,19:30,1170,-5511
0067,19:35,1175,-5511
0067,19:40,1180,-5511
0067,19:45,1185,-5511
0067,19:50,1190,-5511
0067,19:55,1195,-5511
0067,20:00,1200,-5511
0067,20:05,1205,-5511
0067,20:10,1210,-5511
0067,20:15,1215,-5511
0067,20:20,1220,-5511
0067,20:25,1225,-5511
0067,20:30,1230,-6222
0067,20:35,1235,-6222
0067,20:40,1240,-6222
0067,20:45,1245,-6222
0067,20:50,1250,-6222
0067,20:55,1255,-6222
0067,21:00,1260,-6222
0067,21:05,1265,-6222
0067,21:10,1270,-6222
0067,21:15,1275,-6222
0067,21:20,1280,-6222
0067,21:25,1285,-6222
0067,21:30,1290,-6222
0067,21:35,1295,-6222
0067,21:40,1300,-6222
0067,21:45,1305,-6222
0067,21:50,1310,-6222
0067,21:55,1315,-6222
0067,22:00,1320,-6222
0067,22:05,1325,-6222
0067,22:10,1330,-6222
0067,22:15,1335,-6222
0067,22:20,1340,-6222
0067,22:25,1345,-6222
0067,22:30,1350,-6222
0067,22:35,1355,-6222
0067,22:40,1360,-6222
0067,22:45,1365,-6222
0067,22:50,1370,-6222
0067,22:55,1375,-6222
0067,23:00,1380,-6222
0067,23:05,1385,-6222
0067,23:10,1390,-6222
0067,23:15,1395,-6222
0067,23:16,1396,-6222
0067,23:20,1400,-6222
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,0
0068,10:15,615,0
0068,10:20,620,0
0068,10:25,625,0
0068,10:30,630,0
0068,10:35,635,0
0068,10:40,640,0
0068,10:45,645,0
0068,10:50,650,0
0068,10:55,655,0
0068,11:00,660,0
0068,11:05,665,0
0068,11:10,670,0
0068,11:15,675,0
0068,11:20,680,0
0068,11:25,685,0
0068,11:30,690,-1244
0068,11:35,695,-1244
0068,11:40,700,-1244
0068,11:45,705,-1867
0068,11:50,710,-1867
0068,11:55,715,-1867
0068,12:00,720,-1867
0068,12:05,725,-2400
0068,12:10,730,-2400
0068,12:15,735,-2400
0068,12:20,740,-2400
0068,12:25,745,-2400
0068,12:30,750,-2222
0068,12:35,755,-2222
0068,12:40,760,-2222
0068,12:45,765,-2222
0068,12:50,770,1724
0068,12:55,775,1724
0068,13:00,780,1724
0068,13:05,785,1724
0068,13:10,790,1724
0068,13:15,795,1724
0068,13:20,800,1724
0068,13:25,805,1724
0068,13:30,810,1724
0068,13:35,815,1724
0068,13:40,820,1724
0068,13:45,825,1724
0068,13:50,830,345
0068,13:55,835,345
0068,14:00,840,345
0068,14:05,845,345
0068,14:10,850,-622
0068,14:15,855,-622
0068,14:20,860,-622
0068,14:25,865,-622
0068,14:30,870,-1600
0068,14:35,875,-1600
0068,14:40,880,-1600
0068,14:45,885,-2667
0068,14:50,890,-2667
0068,14:55,895,-2667
0068,15:00,900,-2667
0068,15:05,905,-2667
0068,15:10,910,-3378
0068,15:15,915,-3378
0068,15:20,920,-3378
0068,15:25,925,-3378
0068,15:30,930,-4089
0068,15:35,935,-4089
0068,15:40,940,-4089
0068,15:45,945,-4711
0068,15:50,950,-4711
0068,15:55,955,-4711
0068,16:00,960,-4711
0068,16:05,965,-4711
0068,16:10,970,-5156
0068,16:15,975,-5156
0068,16:20,980,-5156
0068,16:25,985,-5156
0068,16:30,990,-6044
0068,16:35,995,-6044
0068,16:40,1000,-6044
0068,16:45,1005,-6044
0068,16:50,1010,-6044
0068,16:55,1015,-6044
0068,17:00,1020,-6044
0068,17:05,1025,-6400
0068,17:10,1030,-6400
0068,17:15,1035,-6400
0068,17:20,1040,-6400
0068,17:25,1045,-6400
0068,17:30,1050,-6667
0068,17:35,1055,-6667
0068,17:40,1060,-6667
0068,17:45,1065,-6667
0068,17:50,1070,-7022
0068,17:55,1075,-7022
0068,18:00,1080,-7022
0068,18:05,1085,-7022
0068,18:10,1090,-7022
0068,18:15,1095,-7022
0068,18:20,1100,-7022
0068,18:25,1105,-7289
0068,18:30,1110,-7289
0068,18:35,1115,-7289
0068,18:40,1120,-7289
0068,18:45,1125,-7289
0068,18:50,1130,-7733
0068,18:55,1135,-7733
0068,19:00,1140,-7733
0068,19:05,1145,-7733
0068,19:10,1150,-7733
0068,19:15,1155,-7733
0068,19:20,1160,-7733
0068,19:25,1165,-7911
0068,19:30,1170,-7911
0068,19:35,1175,-7911
0068,19:40,1180,-7911
0068,19:45,1185,-8178
0068,19:50,1190,-8178
0068,19:55,1195,-8178
0068,20:00,1200,-8178
0068,20:05,1205,-8178
0068,20:10,1210,-5422
0068,20:15,1215,-5422
0068,20:20,1220,-5422
0068,20:25,1225,-5422
0068,20:30,1230,-2756
0068,20:35,1235,-2756
0068,20:40,1240,-2756
0068,20:45,1245,-4089
0068,20:50,1250,-4089
0068,20:55,1255,-4089
0068,21:00,1260,-4089
0068,21:05,1265,-4089
0068,21:10,1270,-4089
0068,21:15,1275,-4089
0068,21:20,1280,-4089
0068,21:25,1285,-4089
0068,21:30,1290,-4089
0068,21:35,1295,-4089
0068,21:40,1300,-4089
0068,21:45,1305,-4089
0068,21:50,1310,-4089
0068,21:55,1315,-4089
0068,22:00,1320,-4089
0068,22:05,1325,-4089
0068,22:10,1330,-4089
0068,22:15,1335,-4089
0068,22:20,1340,-4089
0068,22:25,1345,-4089
0068,22:30,1350,-4089
0068,22:35,1355,-4089
0068,22:40,1360,-4089
0068,22:45,1365,-4089
0068,22:50,1370,-4089
0068,22:55,1375,-4089
0068,23:00,1380,-4089
0068,23:05,1385,-4089
0068,23:10,1390,-4089
0068,23:15,1395,-4089
0068,23:16,1396,-4089
0068,23:20,1400,-4089
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,0
0069,10:30,630,0
0069,10:35,635,0
0069,10:40,640,0
0069,10:45,645,0
0069,10:50,650,0
0069,10:55,655,0
0069,11:00,660,0
0069,11:05,665,0
0069,11:10,670,0
0069,11:15,675,0
0069,11:20,680,0
0069,11:25,685,0
0069,11:30,690,0
0069,11:35,695,0
0069,11:40,700,0
0069,11:45,705,0
0069,11:50,710,0
0069,11:55,715,0
0069,12:00,720,0
0069,12:05,725,0
0069,12:10,730,0
0069,12:15,735,0
0069,12:20,740,0
0069,12:25,745,0
0069,12:30,750,0
0069,12:35,755,0
0069,12:40,760,0
0069,12:45,765,0
0069,12:50,770,0
0069,12:55,775,0
0069,13:00,780,0
0069,13:05,785,0
0069,13:10,790,0
0069,13:15,795,0
0069,13:20,800,0
0069,13:25,805,0
0069,13:30,810,0
0069,13:35,815,0
0069,13:40,820,0
0069,13:45,825,0
0069,13:50,830,0
0069,13:55,835,0
0069,14:00,840,0
0069,14:05,845,0
0069,14:10,850,0
0069,14:15,855,0
0069,14:20,860,0
0069,14:25,865,0
0069,14:30,870,1724
0069,14:35,875,1724
0069,14:40,880,1724
0069,14:45,885,345
0069,14:50,890,345
0069,14:55,895,345
0069,15:00,900,345
0069,15:05,905,345
0069,15:10,910,4138
0069,15:15,915,4138
0069,15:20,920,4138
0069,15:25,925,4138
0069,15:30,930,6379
0069,15:35,935,6379
0069,15:40,940,6379
0069,15:45,945,11207
0069,15:50,950,11207
0069,15:55,955,11207
0069,16:00,960,11207
0069,16:05,965,11207
0069,16:10,970,12069
0069,16:15,975,12069
0069,16:20,980,12069
0069,16:25,985,12069
0069,16:30,990,12241
0069,16:35,995,12241
0069,16:40,1000,12241
0069,16:45,1005,12241
0069,16:50,1010,11379
0069,16:55,1015,11379
0069,17:00,1020,11379
0069,17:05,1025,11034
0069,17:10,1030,11034
0069,17:15,1035,11034
0069,17:20,1040,11034
0069,17:25,1045,11034
0069,17:30,1050,9655
0069,17:35,1055,9655
0069,17:40,1060,9655
0069,17:45,1065,9655
0069,17:50,1070,8621
0069,17:55,1075,8621
0069,18:00,1080,8621
0069,18:05,1085,8621
0069,18:10,1090,8621
0069,18:15,1095,8621
0069,18:20,1100,8621
0069,18:25,1105,8448
0069,18:30,1110,8448
0069,18:35,1115,8448
0069,18:40,1120,8448
0069,18:45,1125,8448
0069,18:50,1130,8448
0069,18:55,1135,8448
0069,19:00,1140,8448
0069,19:05,1145,8448
0069,19:10,1150,8448
0069,19:15,1155,8448
0069,19:20,1160,8448
0069,19:25,1165,8448
0069,19:30,1170,8448
0069,19:35,1175,8448
0069,19:40,1180,8448
0069,19:45,1185,8448
0069,19:50,1190,8448
0069,19:55,1195,8448
0069,20:00,1200,8448
0069,20:05,1205,8448
0069,20:10,1210,8448
0069,20:15,1215,8448
0069,20:20,1220,8448
0069,20:25,1225,8448
0069,20:30,1230,8448
0069,20:35,1235,8448
0069,20:40,1240,8448
0069,20:45,1245,8448
0069,20:50,1250,8448
0069,20:55,1255,8448
0069,21:00,1260,8448
0069,21:05,1265,8448
0069,21:10,1270,8448
0069,21:15,1275,8448
0069,21:20,1280,8448
0069,21:25,1285,8448
0069,21:30,1290,8448
0069,21:35,1295,8448
0069,21:40,1300,8448
0069,21:45,1305,8448
0069,21:50,1310,8448
0069,21:55,1315,8448
0069,22:00,1320,8448
0069,22:05,1325,8448
0069,22:10,1330,8448
0069,22:15,1335,8448
0069,22:20,1340,8448
0069,22:25,1345,8448
0069,22:30,1350,8448
0069,22:35,1355,8448
0069,22:40,1360,8448
0069,22:45,1365,8448
0069,22:50,1370,8448
0069,22:55,1375,8448
0069,23:00,1380,8448
0069,23:05,1385,8448
0069,23:10,1390,8448
0069,23:15,1395,8448
0069,23:16,1396,8448
0069,23:20,1400,8448
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,0
0070,10:15,615,0
0070,10:20,620,0
0070,10:25,625,-1067
0070,10:30,630,-1067
0070,10:35,635,-1067
0070,10:40,640,-1956
0070,10:45,645,-1956
0070,10:50,650,-1956
0070,10:55,655,-1956
0070,11:00,660,-3022
0070,11:05,665,-3022
0070,11:10,670,-3556
0070,11:15,675,-3556
0070,11:20,680,-3556
0070,11:25,685,-3556
0070,11:30,690,-5156
0070,11:35,695,-5156
0070,11:40,700,-5156
0070,11:45,705,-2667
0070,11:50,710,-2667
0070,11:55,715,-2667
0070,12:00,720,-2667
0070,12:05,725,-3556
0070,12:10,730,-3556
0070,12:15,735,-3556
0070,12:20,740,-3556
0070,12:25,745,-3556
0070,12:30,750,-2311
0070,12:35,755,-2311
0070,12:40,760,-2311
0070,12:45,765,-2311
0070,12:50,770,862
0070,12:55,775,862
0070,13:00,780,862
0070,13:05,785,862
0070,13:10,790,862
0070,13:15,795,862
0070,13:20,800,862
0070,13:25,805,862
0070,13:30,810,862
0070,13:35,815,862
0070,13:40,820,862
0070,13:45,825,862
0070,13:50,830,172
0070,13:55,835,172
0070,14:00,840,172
0070,14:05,845,172
0070,14:10,850,-533
0070,14:15,855,-533
0070,14:20,860,-533
0070,14:25,865,-533
0070,14:30,870,-1778
0070,14:35,875,-1778
0070,14:40,880,-1778
0070,14:45,885,-3200
0070,14:50,890,-3200
0070,14:55,895,-3200
0070,15:00,900,-3200
0070,15:05,905,-3200
0070,15:10,910,-4444
0070,15:15,915,-4444
0070,15:20,920,-4444
0070,15:25,925,-4444
0070,15:30,930,-5333
0070,15:35,935,-5333
0070,15:40,940,-5333
0070,15:45,945,-6400
0070,15:50,950,-6400
0070,15:55,955,-6400
0070,16:00,960,-6400
0070,16:05,965,-6400
0070,16:10,970,-6400
0070,16:15,975,-6400
