machine,time,minute,value
0058,19:35,1175,2672
0058,19:40,1180,2672
0058,19:45,1185,1724
0058,19:50,1190,1724
0058,19:55,1195,1724
0058,20:00,1200,1724
0058,20:05,1205,1724
0058,20:10,1210,7155
0058,20:15,1215,7155
0058,20:20,1220,7155
0058,20:25,1225,7155
0058,20:30,1230,8362
0058,20:35,1235,8362
0058,20:40,1240,8362
0058,20:45,1245,8276
0058,20:50,1250,8276
0058,20:55,1255,8276
0058,21:00,1260,8276
0058,21:05,1265,8276
0058,21:10,1270,8103
0058,21:15,1275,8103
0058,21:20,1280,8103
0058,21:25,1285,8103
0058,21:30,1290,8103
0058,21:35,1295,8103
0058,21:40,1300,8103
0058,21:45,1305,8103
0058,21:50,1310,8103
0058,21:55,1315,8103
0058,22:00,1320,8103
0058,22:05,1325,8103
0058,22:10,1330,8103
0058,22:15,1335,8103
0058,22:20,1340,8103
0058,22:25,1345,8103
0058,22:30,1350,8017
0058,22:35,1355,8017
0058,22:40,1360,8017
0058,22:45,1365,8017
0058,22:50,1370,8017
0058,22:55,1375,8017
0058,23:00,1380,8017
0058,23:05,1385,8017
0058,23:10,1390,8017
0058,23:15,1395,8017
0058,23:16,1396,8017
0058,23:20,1400,8017
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,0
0059,11:35,695,0
0059,11:40,700,0
0059,11:45,705,0
0059,11:50,710,0
0059,11:55,715,0
0059,12:00,720,0
0059,12:05,725,3448
0059,12:10,730,3448
0059,12:15,735,3448
0059,12:20,740,3448
0059,12:25,745,3448
0059,12:30,750,2931
0059,12:35,755,2931
0059,12:40,760,2931
0059,12:45,765,2931
0059,12:50,770,1810
0059,12:55,775,1810
0059,13:00,780,1810
0059,13:05,785,862
0059,13:10,790,862
0059,13:15,795,862
0059,13:20,800,862
0059,13:25,805,-267
0059,13:30,810,-267
0059,13:35,815,-267
0059,13:40,820,-267
0059,13:45,825,-267
0059,13:50,830,-1156
0059,13:55,835,-1156
0059,14:00,840,-1156
0059,14:05,845,-1156
0059,14:10,850,-2400
0059,14:15,855,-2400
0059,14:20,860,-2400
0059,14:25,865,-2400
0059,14:30,870,-2667
0059,14:35,875,-2667
0059,14:40,880,-2667
0059,14:45,885,-3378
0059,14:50,890,-3378
0059,14:55,895,-3378
0059,15:00,900,-3378
0059,15:05,905,-3378
0059,15:10,910,-4533
0059,15:15,915,-4533
0059,15:20,920,-4533
0059,15:25,925,-4533
0059,15:30,930,-5867
0059,15:35,935,-5867
0059,15:40,940,-5867
0059,15:45,945,-7200
0059,15:50,950,-7200
0059,15:55,955,-7200
0059,16:00,960,-7200
0059,16:05,965,-7200
0059,16:10,970,-7822
0059,16:15,975,-7822
0059,16:20,980,-7822
0059,16:25,985,-7822
0059,16:30,990,-9244
0059,16:35,995,-9244
0059,16:40,1000,-9244
0059,16:45,1005,-9244
0059,16:50,1010,-7911
0059,16:55,1015,-7911
0059,17:00,1020,-7911
0059,17:05,1025,-3200
0059,17:10,1030,-3200
0059,17:15,1035,-3200
0059,17:20,1040,-3200
0059,17:25,1045,-3200
0059,17:30,1050,259
0059,17:35,1055,259
0059,17:40,1060,259
0059,17:45,1065,259
0059,17:50,1070,-1244
0059,17:55,1075,-1244
0059,18:00,1080,-1244
0059,18:05,1085,-1244
0059,18:10,1090,-2578
0059,18:15,1095,-2578
0059,18:20,1100,-2578
0059,18:25,1105,-3111
0059,18:30,1110,-3111
0059,18:35,1115,-3111
0059,18:40,1120,-3111
0059,18:45,1125,-3111
0059,18:50,1130,-3378
0059,18:55,1135,-3378
0059,19:00,1140,-3378
0059,19:05,1145,-3378
0059,19:10,1150,-4000
0059,19:15,1155,-4000
0059,19:20,1160,-4000
0059,19:25,1165,-4000
0059,19:30,1170,-4000
0059,19:35,1175,-4000
0059,19:40,1180,-4000
0059,19:45,1185,-4000
0059,19:50,1190,-4000
0059,19:55,1195,-4000
0059,20:00,1200,-4000
0059,20:05,1205,-4000
0059,20:10,1210,-4000
0059,20:15,1215,-4000
0059,20:20,1220,-4000
0059,20:25,1225,-4000
0059,20:30,1230,-4000
0059,20:35,1235,-4000
0059,20:40,1240,-4000
0059,20:45,1245,-4000
0059,20:50,1250,-4000
0059,20:55,1255,-4000
0059,21:00,1260,-4000
0059,21:05,1265,-4000
0059,21:10,1270,-4267
0059,21:15,1275,-4267
0059,21:20,1280,-4267
0059,21:25,1285,-4267
0059,21:30,1290,-4267
0059,21:35,1295,-4267
0059,21:40,1300,-4267
0059,21:45,1305,-4267
0059,21:50,1310,-4267
0059,21:55,1315,-4267
0059,22:00,1320,-4267
0059,22:05,1325,-4267
0059,22:10,1330,-4267
0059,22:15,1335,-4267
0059,22:20,1340,-4267
0059,22:25,1345,-4267
0059,22:30,1350,-4444
0059,22:35,1355,-4444
0059,22:40,1360,-4444
0059,22:45,1365,-4444
0059,22:50,1370,-4444
0059,22:55,1375,-4444
0059,23:00,1380,-4444
0059,23:05,1385,-4444
0059,23:10,1390,-4444
0059,23:15,1395,-4444
0059,23:16,1396,-4444
0059,23:20,1400,-4444
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,-1067
0060,10:30,630,-1067
0060,10:35,635,-1067
0060,10:40,640,-1956
0060,10:45,645,-1956
0060,10:50,650,-1956
0060,10:55,655,-1956
0060,11:00,660,-1244
0060,11:05,665,-1244
0060,11:10,670,-1778
0060,11:15,675,-1778
0060,11:20,680,-1778
0060,11:25,685,-1778
0060,11:30,690,690
0060,11:35,695,690
0060,11:40,700,690
0060,11:45,705,2586
0060,11:50,710,2586
0060,11:55,715,2586
0060,12:00,720,2586
0060,12:05,725,9483
0060,12:10,730,9483
0060,12:15,735,9483
0060,12:20,740,9483
0060,12:25,745,9483
0060,12:30,750,10517
0060,12:35,755,10517
0060,12:40,760,10517
0060,12:45,765,10517
0060,12:50,770,13103
0060,12:55,775,13103
0060,13:00,780,13103
0060,13:05,785,15517
0060,13:10,790,15517
0060,13:15,795,15517
0060,13:20,800,15517
0060,13:25,805,13793
0060,13:30,810,13793
0060,13:35,815,13793
0060,13:40,820,13793
0060,13:45,825,13793
0060,13:50,830,13448
0060,13:55,835,13448
0060,14:00,840,13448
0060,14:05,845,13448
0060,14:10,850,13276
0060,14:15,855,13276
0060,14:20,860,13276
0060,14:25,865,13276
0060,14:30,870,12241
0060,14:35,875,12241
0060,14:40,880,12241
0060,14:45,885,10690
0060,14:50,890,10690
0060,14:55,895,10690
0060,15:00,900,10690
0060,15:05,905,10690
0060,15:10,910,9483
0060,15:15,915,9483
0060,15:20,920,9483
0060,15:25,925,9483
0060,15:30,930,8103
0060,15:35,935,8103
0060,15:40,940,8103
0060,15:45,945,7241
0060,15:50,950,7241
0060,15:55,955,7241
0060,16:00,960,7241
0060,16:05,965,7241
0060,16:10,970,7241
0060,16:15,975,7241
0060,16:20,980,7241
0060,16:25,985,7241
0060,16:30,990,7241
0060,16:35,995,7241
0060,16:40,1000,7241
0060,16:45,1005,7241
0060,16:50,1010,6034
0060,16:55,1015,6034
0060,17:00,1020,6034
0060,17:05,1025,4828
0060,17:10,1030,4828
0060,17:15,1035,4828
0060,17:20,1040,4828
0060,17:25,1045,4828
0060,17:30,1050,5345
0060,17:35,1055,5345
0060,17:40,1060,5345
0060,17:45,1065,5345
0060,17:50,1070,7241
0060,17:55,1075,7241
0060,18:00,1080,7241
0060,18:05,1085,7241
0060,18:10,1090,9655
0060,18:15,1095,9655
0060,18:20,1100,9655
0060,18:25,1105,13448
0060,18:30,1110,13448
0060,18:35,1115,13448
0060,18:40,1120,13448
0060,18:45,1125,13448
0060,18:50,1130,15862
0060,18:55,1135,15862
0060,19:00,1140,15862
0060,19:05,1145,15862
0060,19:10,1150,16379
0060,19:15,1155,16379
0060,19:20,1160,16379
0060,19:25,1165,15172
0060,19:30,1170,15172
0060,19:35,1175,15172
0060,19:40,1180,15172
0060,19:45,1185,14138
0060,19:50,1190,14138
0060,19:55,1195,14138
0060,20:00,1200,14138
0060,20:05,1205,14138
0060,20:10,1210,13103
0060,20:15,1215,13103
0060,20:20,1220,13103
0060,20:25,1225,13103
0060,20:30,1230,12414
0060,20:35,1235,12414
0060,20:40,1240,12414
0060,20:45,1245,12414
0060,20:50,1250,12414
0060,20:55,1255,12414
0060,21:00,1260,12414
0060,21:05,1265,12414
0060,21:10,1270,12241
0060,21:15,1275,12241
0060,21:20,1280,12241
0060,21:25,1285,12241
0060,21:30,1290,12241
0060,21:35,1295,12241
0060,21:40,1300,12241
0060,21:45,1305,12241
0060,21:50,1310,12241
0060,21:55,1315,12241
0060,22:00,1320,12241
0060,22:05,1325,12241
0060,22:10,1330,12241
0060,22:15,1335,12241
0060,22:20,1340,12241
0060,22:25,1345,12241
0060,22:30,1350,12241
0060,22:35,1355,12241
0060,22:40,1360,12241
0060,22:45,1365,12241
0060,22:50,1370,12241
0060,22:55,1375,12241
0060,23:00,1380,12241
0060,23:05,1385,12241
0060,23:10,1390,12241
0060,23:15,1395,12241
0060,23:16,1396,12241
0060,23:20,1400,12241
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,-779
0061,10:30,630,-779
0061,10:35,635,-779
0061,10:40,640,-1818
0061,10:45,645,-1818
0061,10:50,650,-1818
0061,10:55,655,-1818
0061,11:00,660,-2338
0061,11:05,665,-2338
0061,11:10,670,-2857
0061,11:15,675,-2857
0061,11:20,680,-2857
0061,11:25,685,-2857
0061,11:30,690,-3636
0061,11:35,695,-3636
0061,11:40,700,-3636
0061,11:45,705,-4675
0061,11:50,710,-4675
0061,11:55,715,-4675
0061,12:00,720,-4675
0061,12:05,725,-5455
0061,12:10,730,-5455
0061,12:15,735,-5455
0061,12:20,740,-5455
0061,12:25,745,-5455
0061,12:30,750,-1299
0061,12:35,755,-1299
0061,12:40,760,-1299
0061,12:45,765,-1299
0061,12:50,770,2564
0061,12:55,775,2564
0061,13:00,780,2564
0061,13:05,785,5385
0061,13:10,790,5385
0061,13:15,795,5385
0061,13:20,800,5385
0061,13:25,805,6667
0061,13:30,810,6667
0061,13:35,815,6667
0061,13:40,820,6667
0061,13:45,825,6667
0061,13:50,830,6410
0061,13:55,835,6410
0061,14:00,840,6410
0061,14:05,845,6410
0061,14:10,850,7179
0061,14:15,855,7179
0061,14:20,860,7179
0061,14:25,865,7179
0061,14:30,870,8462
0061,14:35,875,8462
0061,14:40,880,8462
0061,14:45,885,14872
0061,14:50,890,14872
0061,14:55,895,14872
0061,15:00,900,14872
0061,15:05,905,14872
0061,15:10,910,16667
0061,15:15,915,16667
0061,15:20,920,16667
0061,15:25,925,16667
0061,15:30,930,16154
0061,15:35,935,16154
0061,15:40,940,16154
0061,15:45,945,21538
0061,15:50,950,21538
0061,15:55,955,21538
0061,16:00,960,21538
0061,16:05,965,21538
0061,16:10,970,21282
0061,16:15,975,21282
0061,16:20,980,21282
0061,16:25,985,21282
0061,16:30,990,19744
0061,16:35,995,19744
0061,16:40,1000,19744
0061,16:45,1005,19744
0061,16:50,1010,24615
0061,16:55,1015,24615
0061,17:00,1020,24615
0061,17:05,1025,27949
0061,17:10,1030,27949
0061,17:15,1035,27949
0061,17:20,1040,27949
0061,17:25,1045,27949
0061,17:30,1050,30256
0061,17:35,1055,30256
0061,17:40,1060,30256
0061,17:45,1065,30256
0061,17:50,1070,30256
0061,17:55,1075,30256
0061,18:00,1080,30256
0061,18:05,1085,30256
0061,18:10,1090,28974
0061,18:15,1095,28974
0061,18:20,1100,28974
0061,18:25,1105,27179
0061,18:30,1110,27179
0061,18:35,1115,27179
0061,18:40,1120,27179
0061,18:45,1125,27179
0061,18:50,1130,30769
0061,18:55,1135,30769
0061,19:00,1140,30769
0061,19:05,1145,30769
0061,19:10,1150,31282
0061,19:15,1155,31282
0061,19:20,1160,31282
0061,19:25,1165,29487
0061,19:30,1170,29487
0061,19:35,1175,29487
0061,19:40,1180,29487
0061,19:45,1185,27949
0061,19:50,1190,27949
0061,19:55,1195,27949
0061,20:00,1200,27949
0061,20:05,1205,27949
0061,20:10,1210,26667
0061,20:15,1215,26667
0061,20:20,1220,26667
0061,20:25,1225,26667
0061,20:30,1230,24872
0061,20:35,1235,24872
0061,20:40,1240,24872
0061,20:45,1245,23590
0061,20:50,1250,23590
0061,20:55,1255,23590
0061,21:00,1260,23590
0061,21:05,1265,23590
0061,21:10,1270,22308
0061,21:15,1275,22308
0061,21:20,1280,22308
0061,21:25,1285,22308
0061,21:30,1290,20513
0061,21:35,1295,20513
0061,21:40,1300,20513
0061,21:45,1305,20256
0061,21:50,1310,20256
0061,21:55,1315,20256
0061,22:00,1320,20256
0061,22:05,1325,20256
0061,22:10,1330,20256
0061,22:15,1335,20256
0061,22:20,1340,20256
0061,22:25,1345,20256
0061,22:30,1350,20256
0061,22:35,1355,20256
0061,22:40,1360,20256
0061,22:45,1365,20256
0061,22:50,1370,20256
0061,22:55,1375,20256
0061,23:00,1380,20256
0061,23:05,1385,20256
0061,23:10,1390,20256
0061,23:15,1395,20256
0061,23:16,1396,20256
0061,23:20,1400,20256
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,-711
0062,10:30,630,-711
0062,10:35,635,-711
0062,10:40,640,-1867
0062,10:45,645,-1867
0062,10:50,650,-1867
0062,10:55,655,-1867
0062,11:00,660,-2756
0062,11:05,665,-2756
0062,11:10,670,-3289
0062,11:15,675,-3289
0062,11:20,680,-3289
0062,11:25,685,-3289
0062,11:30,690,-5067
0062,11:35,695,-5067
0062,11:40,700,-5067
0062,11:45,705,-6578
0062,11:50,710,-6578
0062,11:55,715,-6578
0062,12:00,720,-6578
0062,12:05,725,-7556
0062,12:10,730,-7556
0062,12:15,735,-7556
0062,12:20,740,-7556
0062,12:25,745,-7556
0062,12:30,750,-7289
0062,12:35,755,-7289
0062,12:40,760,-7289
0062,12:45,765,-7289
0062,12:50,770,-3289
0062,12:55,775,-3289
0062,13:00,780,-3289
0062,13:05,785,-4711
0062,13:10,790,-4711
0062,13:15,795,-4711
0062,13:20,800,-4711
0062,13:25,805,-2667
0062,13:30,810,-2667
0062,13:35,815,-2667
0062,13:40,820,-2667
0062,13:45,825,-2667
0062,13:50,830,-3822
0062,13:55,835,-3822
0062,14:00,840,-3822
0062,14:05,845,-3822
0062,14:10,850,-5156
0062,14:15,855,-5156
0062,14:20,860,-5156
0062,14:25,865,-5156
0062,14:30,870,-7022
0062,14:35,875,-7022
0062,14:40,880,-7022
0062,14:45,885,-8533
0062,14:50,890,-8533
0062,14:55,895,-8533
0062,15:00,900,-8533
0062,15:05,905,-8533
0062,15:10,910,-8800
0062,15:15,915,-8800
0062,15:20,920,-8800
0062,15:25,925,-8800
0062,15:30,930,-10044
0062,15:35,935,-10044
0062,15:40,940,-10044
0062,15:45,945,-8000
0062,15:50,950,-8000
0062,15:55,955,-8000
0062,16:00,960,-8000
0062,16:05,965,-8000
0062,16:10,970,-9422
0062,16:15,975,-9422
0062,16:20,980,-9422
0062,16:25,985,-9422
0062,16:30,990,-7467
0062,16:35,995,-7467
0062,16:40,1000,-7467
0062,16:45,1005,-7467
0062,16:50,1010,-9067
0062,16:55,1015,-9067
0062,17:00,1020,-9067
0062,17:05,1025,-8800
0062,17:10,1030,-8800
0062,17:15,1035,-8800
0062,17:20,1040,-8800
0062,17:25,1045,-8800
0062,17:30,1050,431
0062,17:35,1055,431
0062,17:40,1060,431
0062,17:45,1065,431
0062,17:50,1070,1638
0062,17:55,1075,1638
0062,18:00,1080,1638
0062,18:05,1085,1638
0062,18:10,1090,1638
0062,18:15,1095,1638
0062,18:20,1100,1638
0062,18:25,1105,1638
0062,18:30,1110,1638
0062,18:35,1115,1638
0062,18:40,1120,1638
0062,18:45,1125,1638
0062,18:50,1130,1293
0062,18:55,1135,1293
0062,19:00,1140,1293
0062,19:05,1145,1293
0062,19:10,1150,1293
0062,19:15,1155,1293
0062,19:20,1160,1293
0062,19:25,1165,1293
0062,19:30,1170,1293
0062,19:35,1175,1293
0062,19:40,1180,1293
0062,19:45,1185,1293
0062,19:50,1190,1293
0062,19:55,1195,1293
0062,20:00,1200,1293
0062,20:05,1205,1293
0062,20:10,1210,948
0062,20:15,1215,948
0062,20:20,1220,948
0062,20:25,1225,948
0062,20:30,1230,345
0062,20:35,1235,345
0062,20:40,1240,345
0062,20:45,1245,345
0062,20:50,1250,345
0062,20:55,1255,345
0062,21:00,1260,345
0062,21:05,1265,345
0062,21:10,1270,259
0062,21:15,1275,259
0062,21:20,1280,259
0062,21:25,1285,259
0062,21:30,1290,0
0062,21:35,1295,0
0062,21:40,1300,0
0062,21:45,1305,0
0062,21:50,1310,0
0062,21:55,1315,0
0062,22:00,1320,0
0062,22:05,1325,0
0062,22:10,1330,0
0062,22:15,1335,0
0062,22:20,1340,0
0062,22:25,1345,0
0062,22:30,1350,0
0062,22:35,1355,0
0062,22:40,1360,0
0062,22:45,1365,0
0062,22:50,1370,0
0062,22:55,1375,0
0062,23:00,1380,0
0062,23:05,1385,0
0062,23:10,1390,0
0062,23:15,1395,0
0062,23:16,1396,0
0062,23:20,1400,0
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,0
0063,10:30,630,0
0063,10:35,635,0
0063,10:40,640,0
0063,10:45,645,0
0063,10:50,650,0
0063,10:55,655,0
0063,11:00,660,0
0063,11:05,665,0
0063,11:10,670,0
0063,11:15,675,0
0063,11:20,680,0
0063,11:25,685,0
0063,11:30,690,0
0063,11:35,695,0
0063,11:40,700,0
0063,11:45,705,-533
0063,11:50,710,-533
0063,11:55,715,-533
0063,12:00,720,-533
0063,12:05,725,-1778
0063,12:10,730,-1778
0063,12:15,735,-1778
0063,12:20,740,-1778
0063,12:25,745,-1778
0063,12:30,750,-3289
0063,12:35,755,-3289
0063,12:40,760,-3289
0063,12:45,765,-3289
0063,12:50,770,-3556
0063,12:55,775,-3556
0063,13:00,780,-3556
0063,13:05,785,-4178
0063,13:10,790,-4178
0063,13:15,795,-4178
0063,13:20,800,-4178
0063,13:25,805,-711
0063,13:30,810,-711
0063,13:35,815,-711
0063,13:40,820,-711
0063,13:45,825,-711
0063,13:50,830,-1867
0063,13:55,835,-1867
0063,14:00,840,-1867
0063,14:05,845,-1867
0063,14:10,850,-3200
0063,14:15,855,-3200
0063,14:20,860,-3200
0063,14:25,865,-3200
0063,14:30,870,-4622
0063,14:35,875,-4622
0063,14:40,880,-4622
0063,14:45,885,-5511
0063,14:50,890,-5511
0063,14:55,895,-5511
0063,15:00,900,-5511
0063,15:05,905,-5511
0063,15:10,910,-6489
0063,15:15,915,-6489
0063,15:20,920,-6489
0063,15:25,925,-6489
0063,15:30,930,-4711
0063,15:35,935,-4711
0063,15:40,940,-4711
0063,15:45,945,690
0063,15:50,950,690
0063,15:55,955,690
0063,16:00,960,690
0063,16:05,965,690
0063,16:10,970,-356
0063,16:15,975,-356
0063,16:20,980,-356
0063,16:25,985,-356
0063,16:30,990,-1067
0063,16:35,995,-1067
0063,16:40,1000,-1067
0063,16:45,1005,-1067
0063,16:50,1010,-2133
0063,16:55,1015,-2133
0063,17:00,1020,-2133
0063,17:05,1025,-2578
0063,17:10,1030,-2578
0063,17:15,1035,-2578
0063,17:20,1040,-2578
0063,17:25,1045,-2578
0063,17:30,1050,-3200
0063,17:35,1055,-3200
0063,17:40,1060,-3200
0063,17:45,1065,-3200
0063,17:50,1070,-4178
0063,17:55,1075,-4178
0063,18:00,1080,-4178
0063,18:05,1085,-4178
0063,18:10,1090,-4533
0063,18:15,1095,-4533
0063,18:20,1100,-4533
0063,18:25,1105,-4800
0063,18:30,1110,-4800
0063,18:35,1115,-4800
0063,18:40,1120,-4800
0063,18:45,1125,-4800
0063,18:50,1130,-4978
0063,18:55,1135,-4978
0063,19:00,1140,-4978
0063,19:05,1145,-4978
0063,19:10,1150,-4978
0063,19:15,1155,-4978
0063,19:20,1160,-4978
0063,19:25,1165,-5156
0063,19:30,1170,-5156
0063,19:35,1175,-5156
0063,19:40,1180,-5156
0063,19:45,1185,-6311
0063,19:50,1190,-6311
0063,19:55,1195,-6311
0063,20:00,1200,-6311
0063,20:05,1205,-6311
0063,20:10,1210,-6311
0063,20:15,1215,-6311
0063,20:20,1220,-6311
0063,20:25,1225,-6311
0063,20:30,1230,-6311
0063,20:35,1235,-6311
0063,20:40,1240,-6311
0063,20:45,1245,-6400
0063,20:50,1250,-6400
0063,20:55,1255,-6400
0063,21:00,1260,-6400
0063,21:05,1265,-6400
0063,21:10,1270,-6400
0063,21:15,1275,-6400
0063,21:20,1280,-6400
0063,21:25,1285,-6400
0063,21:30,1290,-6756
0063,21:35,1295,-6756
0063,21:40,1300,-6756
0063,21:45,1305,-7111
0063,21:50,1310,-7111
0063,21:55,1315,-7111
0063,22:00,1320,-7111
0063,22:05,1325,-7378
0063,22:10,1330,-7378
0063,22:15,1335,-7378
0063,22:20,1340,-7378
0063,22:25,1345,-7378
0063,22:30,1350,-7822
0063,22:35,1355,-7822
0063,22:40,1360,-7822
0063,22:45,1365,-7822
0063,22:50,1370,-7822
0063,22:55,1375,-7822
0063,23:00,1380,-7822
0063,23:05,1385,-7822
0063,23:10,1390,-7822
0063,23:15,1395,-7822
0063,23:16,1396,-7822
0063,23:20,1400,-7822
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,-89
0064,10:15,615,-89
0064,10:20,620,-89
0064,10:25,625,-1244
0064,10:30,630,-1244
0064,10:35,635,-1244
0064,10:40,640,-444
0064,10:45,645,-444
0064,10:50,650,-444
0064,10:55,655,-444
0064,11:00,660,431
0064,11:05,665,431
0064,11:10,670,172
0064,11:15,675,172
0064,11:20,680,172
0064,11:25,685,172
0064,11:30,690,5000
0064,11:35,695,5000
0064,11:40,700,5000
0064,11:45,705,4569
0064,11:50,710,4569
0064,11:55,715,4569
0064,12:00,720,4569
0064,12:05,725,3190
0064,12:10,730,3190
0064,12:15,735,3190
0064,12:20,740,3190
0064,12:25,745,3190
0064,12:30,750,1897
0064,12:35,755,1897
0064,12:40,760,1897
0064,12:45,765,1897
0064,12:50,770,517
0064,12:55,775,517
0064,13:00,780,517
0064,13:05,785,259
0064,13:10,790,259
0064,13:15,795,259
0064,13:20,800,259
0064,13:25,805,2586
0064,13:30,810,2586
0064,13:35,815,2586
0064,13:40,820,2586
0064,13:45,825,2586
0064,13:50,830,4741
0064,13:55,835,4741
0064,14:00,840,4741
0064,14:05,845,4741
0064,14:10,850,3707
0064,14:15,855,3707
0064,14:20,860,3707
0064,14:25,865,3707
0064,14:30,870,2241
0064,14:35,875,2241
0064,14:40,880,2241
0064,14:45,885,5862
0064,14:50,890,5862
0064,14:55,895,5862
0064,15:00,900,5862
0064,15:05,905,5862
0064,15:10,910,4655
0064,15:15,915,4655
0064,15:20,920,4655
0064,15:25,925,4655
0064,15:30,930,3190
0064,15:35,935,3190
0064,15:40,940,3190
0064,15:45,945,1897
0064,15:50,950,1897
0064,15:55,955,1897
0064,16:00,960,1897
0064,16:05,965,1897
0064,16:10,970,948
0064,16:15,975,948
0064,16:20,980,948
0064,16:25,985,948
0064,16:30,990,776
0064,16:35,995,776
0064,16:40,1000,776
0064,16:45,1005,776
0064,16:50,1010,3190
0064,16:55,1015,3190
0064,17:00,1020,3190
0064,17:05,1025,5000
0064,17:10,1030,5000
0064,17:15,1035,5000
0064,17:20,1040,5000
0064,17:25,1045,5000
0064,17:30,1050,4397
0064,17:35,1055,4397
0064,17:40,1060,4397
0064,17:45,1065,4397
0064,17:50,1070,4397
0064,17:55,1075,4397
0064,18:00,1080,4397
0064,18:05,1085,4397
0064,18:10,1090,4224
0064,18:15,1095,4224
0064,18:20,1100,4224
0064,18:25,1105,3534
0064,18:30,1110,3534
0064,18:35,1115,3534
0064,18:40,1120,3534
0064,18:45,1125,3534
0064,18:50,1130,2414
0064,18:55,1135,2414
0064,19:00,1140,2414
0064,19:05,1145,2414
0064,19:10,1150,1638
0064,19:15,1155,1638
0064,19:20,1160,1638
0064,19:25,1165,1638
0064,19:30,1170,1638
0064,19:35,1175,1638
0064,19:40,1180,1638
0064,19:45,1185,948
0064,19:50,1190,948
0064,19:55,1195,948
0064,20:00,1200,948
0064,20:05,1205,948
0064,20:10,1210,172
0064,20:15,1215,172
0064,20:20,1220,172
0064,20:25,1225,172
0064,20:30,1230,0
0064,20:35,1235,0
0064,20:40,1240,0
0064,20:45,1245,0
0064,20:50,1250,0
0064,20:55,1255,0
0064,21:00,1260,0
0064,21:05,1265,0
0064,21:10,1270,0
0064,21:15,1275,0
0064,21:20,1280,0
0064,21:25,1285,0
0064,21:30,1290,-267
0064,21:35,1295,-267
0064,21:40,1300,-267
0064,21:45,1305,3362
0064,21:50,1310,3362
0064,21:55,1315,3362
0064,22:00,1320,3362
0064,22:05,1325,3276
0064,22:10,1330,3276
0064,22:15,1335,3276
0064,22:20,1340,3276
0064,22:25,1345,3276
0064,22:30,1350,3276
0064,22:35,1355,3276
0064,22:40,1360,3276
0064,22:45,1365,3276
0064,22:50,1370,3276
0064,22:55,1375,3276
0064,23:00,1380,3276
0064,23:05,1385,3276
0064,23:10,1390,3276
0064,23:15,1395,3276
0064,23:16,1396,3276
0064,23:20,1400,3276
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,0
0065,10:30,630,0
0065,10:35,635,0
0065,10:40,640,0
