machine,time,minute,value
0058,10:15,615,-178
0058,10:20,620,-178
0058,10:25,625,1552
0058,10:30,630,1552
0058,10:35,635,1552
0058,10:40,640,6207
0058,10:45,645,6207
0058,10:50,650,6207
0058,10:55,655,6207
0058,11:00,660,10172
0058,11:05,665,10172
0058,11:10,670,11552
0058,11:15,675,11552
0058,11:20,680,11552
0058,11:25,685,11552
0058,11:30,690,10690
0058,11:35,695,10690
0058,11:40,700,10690
0058,11:45,705,9310
0058,11:50,710,9310
0058,11:55,715,9310
0058,12:00,720,9310
0058,12:05,725,10172
0058,12:10,730,10172
0058,12:15,735,10172
0058,12:20,740,10172
0058,12:25,745,10172
0058,12:30,750,9655
0058,12:35,755,9655
0058,12:40,760,9655
0058,12:45,765,9655
0058,12:50,770,9655
0058,12:55,775,9655
0058,13:00,780,9655
0058,13:05,785,9655
0058,13:10,790,9655
0058,13:15,795,9655
0058,13:20,800,9655
0058,13:25,805,8793
0058,13:30,810,8793
0058,13:35,815,8793
0058,13:40,820,8793
0058,13:45,825,8793
0058,13:50,830,7241
0058,13:55,835,7241
0058,14:00,840,7241
0058,14:05,845,7241
0058,14:10,850,6724
0058,14:15,855,6724
0058,14:20,860,6724
0058,14:25,865,6724
0058,14:30,870,5345
0058,14:35,875,5345
0058,14:40,880,5345
0058,14:45,885,4310
0058,14:50,890,4310
0058,14:55,895,4310
0058,15:00,900,4310
0058,15:05,905,4310
0058,15:10,910,8103
0058,15:15,915,8103
0058,15:20,920,8103
0058,15:25,925,8103
0058,15:30,930,9138
0058,15:35,935,9138
0058,15:40,940,9138
0058,15:45,945,8276
0058,15:50,950,8276
0058,15:55,955,8276
0058,16:00,960,8276
0058,16:05,965,8276
0058,16:10,970,7069
0058,16:15,975,7069
0058,16:20,980,7069
0058,16:25,985,7069
0058,16:30,990,5690
0058,16:35,995,5690
0058,16:40,1000,5690
0058,16:45,1005,5690
0058,16:50,1010,8276
0058,16:55,1015,8276
0058,17:00,1020,8276
0058,17:05,1025,10000
0058,17:10,1030,10000
0058,17:15,1035,10000
0058,17:20,1040,10000
0058,17:25,1045,10000
0058,17:30,1050,10517
0058,17:35,1055,10517
0058,17:40,1060,10517
0058,17:45,1065,10517
0058,17:50,1070,9138
0058,17:55,1075,9138
0058,18:00,1080,9138
0058,18:05,1085,9138
0058,18:10,1090,7931
0058,18:15,1095,7931
0058,18:20,1100,7931
0058,18:25,1105,6552
0058,18:30,1110,6552
0058,18:35,1115,6552
0058,18:40,1120,6552
0058,18:45,1125,6552
0058,18:50,1130,6379
0058,18:55,1135,6379
0058,19:00,1140,6379
0058,19:05,1145,6379
0058,19:10,1150,6379
0058,19:15,1155,6379
0058,19:20,1160,6379
0058,19:25,1165,4655
0058,19:30,1170,4655
0058,19:35,1175,4655
0058,19:40,1180,4655
0058,19:45,1185,3103
0058,19:50,1190,3103
0058,19:55,1195,3103
0058,20:00,1200,3103
0058,20:05,1205,3103
0058,20:10,1210,3103
0058,20:15,1215,3103
0058,20:20,1220,3103
0058,20:25,1225,3103
0058,20:30,1230,2414
0058,20:35,1235,2414
0058,20:40,1240,2414
0058,20:45,1245,2414
0058,20:50,1250,2414
0058,20:55,1255,2414
0058,21:00,1260,2414
0058,21:05,1265,2414
0058,21:10,1270,2414
0058,21:15,1275,2414
0058,21:20,1280,2414
0058,21:25,1285,2414
0058,21:30,1290,2414
0058,21:35,1295,2414
0058,21:40,1300,2414
0058,21:45,1305,1034
0058,21:50,1310,1034
0058,21:55,1315,1034
0058,22:00,1320,1034
0058,22:05,1325,3103
0058,22:10,1330,3103
0058,22:15,1335,3103
0058,22:20,1340,3103
0058,22:25,1345,3103
0058,22:30,1350,1897
0058,22:35,1355,1897
0058,22:40,1360,1897
0058,22:45,1365,1897
0058,22:50,1370,1897
0058,22:55,1375,1897
0058,23:00,1380,1897
0058,23:05,1385,1897
0058,23:10,1390,1897
0058,23:15,1395,1897
0058,23:16,1396,1897
0058,23:20,1400,1897
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,-711
0059,10:30,630,-711
0059,10:35,635,-711
0059,10:40,640,-711
0059,10:45,645,-711
0059,10:50,650,-711
0059,10:55,655,-711
0059,11:00,660,-711
0059,11:05,665,-711
0059,11:10,670,-711
0059,11:15,675,-711
0059,11:20,680,-711
0059,11:25,685,-711
0059,11:30,690,-711
0059,11:35,695,-711
0059,11:40,700,-711
0059,11:45,705,-1067
0059,11:50,710,-1067
0059,11:55,715,-1067
0059,12:00,720,-1067
0059,12:05,725,-1244
0059,12:10,730,-1244
0059,12:15,735,-1244
0059,12:20,740,-1244
0059,12:25,745,-1244
0059,12:30,750,-1600
0059,12:35,755,-1600
0059,12:40,760,-1600
0059,12:45,765,-1600
0059,12:50,770,-2844
0059,12:55,775,-2844
0059,13:00,780,-2844
0059,13:05,785,-533
0059,13:10,790,-533
0059,13:15,795,-533
0059,13:20,800,-533
0059,13:25,805,-2311
0059,13:30,810,-2311
0059,13:35,815,-2311
0059,13:40,820,-2311
0059,13:45,825,-2311
0059,13:50,830,-3733
0059,13:55,835,-3733
0059,14:00,840,-3733
0059,14:05,845,-3733
0059,14:10,850,-4978
0059,14:15,855,-4978
0059,14:20,860,-4978
0059,14:25,865,-4978
0059,14:30,870,-2311
0059,14:35,875,-2311
0059,14:40,880,-2311
0059,14:45,885,-2311
0059,14:50,890,-2311
0059,14:55,895,-2311
0059,15:00,900,-2311
0059,15:05,905,-2311
0059,15:10,910,-3556
0059,15:15,915,-3556
0059,15:20,920,-3556
0059,15:25,925,-3556
0059,15:30,930,-5333
0059,15:35,935,-5333
0059,15:40,940,-5333
0059,15:45,945,-6578
0059,15:50,950,-6578
0059,15:55,955,-6578
0059,16:00,960,-6578
0059,16:05,965,-6578
0059,16:10,970,-6933
0059,16:15,975,-6933
0059,16:20,980,-6933
0059,16:25,985,-6933
0059,16:30,990,-8533
0059,16:35,995,-8533
0059,16:40,1000,-8533
0059,16:45,1005,-8533
0059,16:50,1010,-9956
0059,16:55,1015,-9956
0059,17:00,1020,-9956
0059,17:05,1025,-11022
0059,17:10,1030,-11022
0059,17:15,1035,-11022
0059,17:20,1040,-11022
0059,17:25,1045,-11022
0059,17:30,1050,-11378
0059,17:35,1055,-11378
0059,17:40,1060,-11378
0059,17:45,1065,-11378
0059,17:50,1070,-10844
0059,17:55,1075,-10844
0059,18:00,1080,-10844
0059,18:05,1085,-10844
0059,18:10,1090,-10844
0059,18:15,1095,-10844
0059,18:20,1100,-10844
0059,18:25,1105,-10844
0059,18:30,1110,-10844
0059,18:35,1115,-10844
0059,18:40,1120,-10844
0059,18:45,1125,-10844
0059,18:50,1130,-11022
0059,18:55,1135,-11022
0059,19:00,1140,-11022
0059,19:05,1145,-11022
0059,19:10,1150,-11022
0059,19:15,1155,-11022
0059,19:20,1160,-11022
0059,19:25,1165,-11022
0059,19:30,1170,-11022
0059,19:35,1175,-11022
0059,19:40,1180,-11022
0059,19:45,1185,-11022
0059,19:50,1190,-11022
0059,19:55,1195,-11022
0059,20:00,1200,-11022
0059,20:05,1205,-11022
0059,20:10,1210,-11022
0059,20:15,1215,-11022
0059,20:20,1220,-11022
0059,20:25,1225,-11022
0059,20:30,1230,-11022
0059,20:35,1235,-11022
0059,20:40,1240,-11022
0059,20:45,1245,-12089
0059,20:50,1250,-12089
0059,20:55,1255,-12089
0059,21:00,1260,-12089
0059,21:05,1265,-12089
0059,21:10,1270,-13156
0059,21:15,1275,-13156
0059,21:20,1280,-13156
0059,21:25,1285,-13156
0059,21:30,1290,-13511
0059,21:35,1295,-13511
0059,21:40,1300,-13511
0059,21:45,1305,-13511
0059,21:50,1310,-13511
0059,21:55,1315,-13511
0059,22:00,1320,-13511
0059,22:05,1325,-13511
0059,22:10,1330,-13511
0059,22:15,1335,-13511
0059,22:20,1340,-13511
0059,22:25,1345,-13511
0059,22:30,1350,-13511
0059,22:35,1355,-13511
0059,22:40,1360,-13511
0059,22:45,1365,-13511
0059,22:50,1370,-13511
0059,22:55,1375,-13511
0059,23:00,1380,-13511
0059,23:05,1385,-13511
0059,23:10,1390,-13511
0059,23:15,1395,-13511
0059,23:16,1396,-13511
0059,23:20,1400,-13511
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,-89
0060,11:15,675,-89
0060,11:20,680,-89
0060,11:25,685,-89
0060,11:30,690,-444
0060,11:35,695,-444
0060,11:40,700,-444
0060,11:45,705,-1067
0060,11:50,710,-1067
0060,11:55,715,-1067
0060,12:00,720,-1067
0060,12:05,725,-1689
0060,12:10,730,-1689
0060,12:15,735,-1689
0060,12:20,740,-1689
0060,12:25,745,-1689
0060,12:30,750,-1867
0060,12:35,755,-1867
0060,12:40,760,-1867
0060,12:45,765,-1867
0060,12:50,770,-3289
0060,12:55,775,-3289
0060,13:00,780,-3289
0060,13:05,785,-3822
0060,13:10,790,-3822
0060,13:15,795,-3822
0060,13:20,800,-3822
0060,13:25,805,-89
0060,13:30,810,-89
0060,13:35,815,-89
0060,13:40,820,-89
0060,13:45,825,-89
0060,13:50,830,-1067
0060,13:55,835,-1067
0060,14:00,840,-1067
0060,14:05,845,-1067
0060,14:10,850,-1689
0060,14:15,855,-1689
0060,14:20,860,-1689
0060,14:25,865,-1689
0060,14:30,870,-3111
0060,14:35,875,-3111
0060,14:40,880,-3111
0060,14:45,885,776
0060,14:50,890,776
0060,14:55,895,776
0060,15:00,900,776
0060,15:05,905,776
0060,15:10,910,4655
0060,15:15,915,4655
0060,15:20,920,4655
0060,15:25,925,4655
0060,15:30,930,4569
0060,15:35,935,4569
0060,15:40,940,4569
0060,15:45,945,3966
0060,15:50,950,3966
0060,15:55,955,3966
0060,16:00,960,3966
0060,16:05,965,3966
0060,16:10,970,3103
0060,16:15,975,3103
0060,16:20,980,3103
0060,16:25,985,3103
0060,16:30,990,4397
0060,16:35,995,4397
0060,16:40,1000,4397
0060,16:45,1005,4397
0060,16:50,1010,5345
0060,16:55,1015,5345
0060,17:00,1020,5345
0060,17:05,1025,4310
0060,17:10,1030,4310
0060,17:15,1035,4310
0060,17:20,1040,4310
0060,17:25,1045,4310
0060,17:30,1050,6379
0060,17:35,1055,6379
0060,17:40,1060,6379
0060,17:45,1065,6379
0060,17:50,1070,6293
0060,17:55,1075,6293
0060,18:00,1080,6293
0060,18:05,1085,6293
0060,18:10,1090,5603
0060,18:15,1095,5603
0060,18:20,1100,5603
0060,18:25,1105,4052
0060,18:30,1110,4052
0060,18:35,1115,4052
0060,18:40,1120,4052
0060,18:45,1125,4052
0060,18:50,1130,3017
0060,18:55,1135,3017
0060,19:00,1140,3017
0060,19:05,1145,3017
0060,19:10,1150,3017
0060,19:15,1155,3017
0060,19:20,1160,3017
0060,19:25,1165,3276
0060,19:30,1170,3276
0060,19:35,1175,3276
0060,19:40,1180,3276
0060,19:45,1185,7328
0060,19:50,1190,7328
0060,19:55,1195,7328
0060,20:00,1200,7328
0060,20:05,1205,7328
0060,20:10,1210,6466
0060,20:15,1215,6466
0060,20:20,1220,6466
0060,20:25,1225,6466
0060,20:30,1230,6466
0060,20:35,1235,6466
0060,20:40,1240,6466
0060,20:45,1245,6466
0060,20:50,1250,6466
0060,20:55,1255,6466
0060,21:00,1260,6466
0060,21:05,1265,6466
0060,21:10,1270,6466
0060,21:15,1275,6466
0060,21:20,1280,6466
0060,21:25,1285,6466
0060,21:30,1290,6466
0060,21:35,1295,6466
0060,21:40,1300,6466
0060,21:45,1305,6466
0060,21:50,1310,6466
0060,21:55,1315,6466
0060,22:00,1320,6466
0060,22:05,1325,6466
0060,22:10,1330,6466
0060,22:15,1335,6466
0060,22:20,1340,6466
0060,22:25,1345,6466
0060,22:30,1350,6466
0060,22:35,1355,6466
0060,22:40,1360,6466
0060,22:45,1365,6466
0060,22:50,1370,6466
0060,22:55,1375,6466
0060,23:00,1380,6466
0060,23:05,1385,6466
0060,23:10,1390,6466
0060,23:15,1395,6466
0060,23:16,1396,6466
0060,23:20,1400,6466
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,-356
0061,11:35,695,-356
0061,11:40,700,-356
0061,11:45,705,-356
0061,11:50,710,-356
0061,11:55,715,-356
0061,12:00,720,-356
0061,12:05,725,-356
0061,12:10,730,-356
0061,12:15,735,-356
0061,12:20,740,-356
0061,12:25,745,-356
0061,12:30,750,-356
0061,12:35,755,-356
0061,12:40,760,-356
0061,12:45,765,-356
0061,12:50,770,-1244
0061,12:55,775,-1244
0061,13:00,780,-1244
0061,13:05,785,-1956
0061,13:10,790,-1956
0061,13:15,795,-1956
0061,13:20,800,-1956
0061,13:25,805,-178
0061,13:30,810,-178
0061,13:35,815,-178
0061,13:40,820,-178
0061,13:45,825,-178
0061,13:50,830,-1067
0061,13:55,835,-1067
0061,14:00,840,-1067
0061,14:05,845,-1067
0061,14:10,850,-1956
0061,14:15,855,-1956
0061,14:20,860,-1956
0061,14:25,865,-1956
0061,14:30,870,4310
0061,14:35,875,4310
0061,14:40,880,4310
0061,14:45,885,4138
0061,14:50,890,4138
0061,14:55,895,4138
0061,15:00,900,4138
0061,15:05,905,4138
0061,15:10,910,2931
0061,15:15,915,2931
0061,15:20,920,2931
0061,15:25,925,2931
0061,15:30,930,1724
0061,15:35,935,1724
0061,15:40,940,1724
0061,15:45,945,6897
0061,15:50,950,6897
0061,15:55,955,6897
0061,16:00,960,6897
0061,16:05,965,6897
0061,16:10,970,6034
0061,16:15,975,6034
0061,16:20,980,6034
0061,16:25,985,6034
0061,16:30,990,4310
0061,16:35,995,4310
0061,16:40,1000,4310
0061,16:45,1005,4310
0061,16:50,1010,10862
0061,16:55,1015,10862
0061,17:00,1020,10862
0061,17:05,1025,16724
0061,17:10,1030,16724
0061,17:15,1035,16724
0061,17:20,1040,16724
0061,17:25,1045,16724
0061,17:30,1050,16207
0061,17:35,1055,16207
0061,17:40,1060,16207
0061,17:45,1065,16207
0061,17:50,1070,15690
0061,17:55,1075,15690
0061,18:00,1080,15690
0061,18:05,1085,15690
0061,18:10,1090,15690
0061,18:15,1095,15690
0061,18:20,1100,15690
0061,18:25,1105,14655
0061,18:30,1110,14655
0061,18:35,1115,14655
0061,18:40,1120,14655
0061,18:45,1125,14655
0061,18:50,1130,14310
0061,18:55,1135,14310
0061,19:00,1140,14310
0061,19:05,1145,14310
0061,19:10,1150,13621
0061,19:15,1155,13621
0061,19:20,1160,13621
0061,19:25,1165,13621
0061,19:30,1170,13621
0061,19:35,1175,13621
0061,19:40,1180,13621
0061,19:45,1185,13621
0061,19:50,1190,13621
0061,19:55,1195,13621
0061,20:00,1200,13621
0061,20:05,1205,13621
0061,20:10,1210,13621
0061,20:15,1215,13621
0061,20:20,1220,13621
0061,20:25,1225,13621
0061,20:30,1230,12931
0061,20:35,1235,12931
0061,20:40,1240,12931
0061,20:45,1245,12759
0061,20:50,1250,12759
0061,20:55,1255,12759
0061,21:00,1260,12759
0061,21:05,1265,12759
0061,21:10,1270,12759
0061,21:15,1275,12759
0061,21:20,1280,12759
0061,21:25,1285,12759
0061,21:30,1290,12759
0061,21:35,1295,12759
0061,21:40,1300,12759
0061,21:45,1305,12759
0061,21:50,1310,12759
0061,21:55,1315,12759
0061,22:00,1320,12759
0061,22:05,1325,12759
0061,22:10,1330,12759
0061,22:15,1335,12759
0061,22:20,1340,12759
0061,22:25,1345,12759
0061,22:30,1350,12759
0061,22:35,1355,12759
0061,22:40,1360,12759
0061,22:45,1365,12759
0061,22:50,1370,12759
0061,22:55,1375,12759
0061,23:00,1380,12759
0061,23:05,1385,12759
0061,23:10,1390,12759
0061,23:15,1395,12759
0061,23:16,1396,12759
0061,23:20,1400,12759
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,0
0062,11:05,665,0
0062,11:10,670,0
0062,11:15,675,0
0062,11:20,680,0
0062,11:25,685,0
0062,11:30,690,0
0062,11:35,695,0
0062,11:40,700,0
0062,11:45,705,0
0062,11:50,710,0
0062,11:55,715,0
0062,12:00,720,0
0062,12:05,725,0
0062,12:10,730,0
0062,12:15,735,0
0062,12:20,740,0
0062,12:25,745,0
0062,12:30,750,0
0062,12:35,755,0
0062,12:40,760,0
0062,12:45,765,0
0062,12:50,770,5172
0062,12:55,775,5172
0062,13:00,780,5172
0062,13:05,785,4310
0062,13:10,790,4310
0062,13:15,795,4310
0062,13:20,800,4310
0062,13:25,805,3362
0062,13:30,810,3362
0062,13:35,815,3362
0062,13:40,820,3362
0062,13:45,825,3362
0062,13:50,830,2845
0062,13:55,835,2845
0062,14:00,840,2845
0062,14:05,845,2845
0062,14:10,850,1983
0062,14:15,855,1983
0062,14:20,860,1983
0062,14:25,865,1983
0062,14:30,870,1121
0062,14:35,875,1121
0062,14:40,880,1121
0062,14:45,885,345
0062,14:50,890,345
0062,14:55,895,345
0062,15:00,900,345
0062,15:05,905,345
0062,15:10,910,259
0062,15:15,915,259
0062,15:20,920,259
0062,15:25,925,259
0062,15:30,930,-1067
0062,15:35,935,-1067
0062,15:40,940,-1067
0062,15:45,945,-2400
0062,15:50,950,-2400
0062,15:55,955,-2400
0062,16:00,960,-2400
0062,16:05,965,-2400
0062,16:10,970,-2578
0062,16:15,975,-2578
0062,16:20,980,-2578
0062,16:25,985,-2578
0062,16:30,990,-3111
0062,16:35,995,-3111
0062,16:40,1000,-3111
0062,16:45,1005,-3111
0062,16:50,1010,-3911
0062,16:55,1015,-3911
0062,17:00,1020,-3911
0062,17:05,1025,-4444
0062,17:10,1030,-4444
0062,17:15,1035,-4444
0062,17:20,1040,-4444
0062,17:25,1045,-4444
0062,17:30,1050,-5956
0062,17:35,1055,-5956
0062,17:40,1060,-5956
0062,17:45,1065,-5956
0062,17:50,1070,-5244
0062,17:55,1075,-5244
0062,18:00,1080,-5244
0062,18:05,1085,-5244
0062,18:10,1090,-3022
0062,18:15,1095,-3022
0062,18:20,1100,-3022
0062,18:25,1105,-978
0062,18:30,1110,-978
0062,18:35,1115,-978
0062,18:40,1120,-978
0062,18:45,1125,-978
0062,18:50,1130,-2311
0062,18:55,1135,-2311
0062,19:00,1140,-2311
0062,19:05,1145,-2311
0062,19:10,1150,-2311
0062,19:15,1155,-2311
0062,19:20,1160,-2311
0062,19:25,1165,-2311
0062,19:30,1170,-2311
0062,19:35,1175,-2311
0062,19:40,1180,-2311
0062,19:45,1185,-2311
0062,19:50,1190,-2311
0062,19:55,1195,-2311
0062,20:00,1200,-2311
0062,20:05,1205,-2311
0062,20:10,1210,-2311
0062,20:15,1215,-2311
0062,20:20,1220,-2311
0062,20:25,1225,-2311
0062,20:30,1230,-2311
0062,20:35,1235,-2311
0062,20:40,1240,-2311
0062,20:45,1245,-2311
0062,20:50,1250,-2311
0062,20:55,1255,-2311
0062,21:00,1260,-2311
0062,21:05,1265,-2311
0062,21:10,1270,-2311
0062,21:15,1275,-2311
0062,21:20,1280,-2311
0062,21:25,1285,-2311
0062,21:30,1290,-2311
0062,21:35,1295,-2311
0062,21:40,1300,-2311
0062,21:45,1305,-2311
0062,21:50,1310,-2311
0062,21:55,1315,-2311
0062,22:00,1320,-2311
0062,22:05,1325,-2311
0062,22:10,1330,-2311
0062,22:15,1335,-2311
0062,22:20,1340,-2311
0062,22:25,1345,-2311
0062,22:30,1350,-2311
0062,22:35,1355,-2311
0062,22:40,1360,-2311
0062,22:45,1365,-2311
0062,22:50,1370,-2311
0062,22:55,1375,-2311
0062,23:00,1380,-2311
0062,23:05,1385,-2311
0062,23:10,1390,-2311
0062,23:15,1395,-2311
0062,23:16,1396,-2311
0062,23:20,1400,-2311
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,-356
0063,10:15,615,-356
0063,10:20,620,-356
0063,10:25,625,-356
0063,10:30,630,-356
0063,10:35,635,-356
0063,10:40,640,-533
0063,10:45,645,-533
0063,10:50,650,-533
0063,10:55,655,-533
0063,11:00,660,-1244
0063,11:05,665,-1244
0063,11:10,670,-1244
0063,11:15,675,-1244
0063,11:20,680,-1244
0063,11:25,685,-1244
0063,11:30,690,-1422
0063,11:35,695,-1422
0063,11:40,700,-1422
0063,11:45,705,-1600
0063,11:50,710,-1600
0063,11:55,715,-1600
0063,12:00,720,-1600
0063,12:05,725,-2311
0063,12:10,730,-2311
0063,12:15,735,-2311
0063,12:20,740,-2311
0063,12:25,745,-2311
0063,12:30,750,-3022
0063,12:35,755,-3022
0063,12:40,760,-3022
0063,12:45,765,-3022
0063,12:50,770,-3378
0063,12:55,775,-3378
0063,13:00,780,-3378
0063,13:05,785,-4444
0063,13:10,790,-4444
0063,13:15,795,-4444
0063,13:20,800,-4444
0063,13:25,805,-4978
0063,13:30,810,-4978
0063,13:35,815,-4978
0063,13:40,820,-4978
0063,13:45,825,-4978
0063,13:50,830,-2667
0063,13:55,835,-2667
0063,14:00,840,-2667
0063,14:05,845,-2667
0063,14:10,850,-3733
0063,14:15,855,-3733
0063,14:20,860,-3733
0063,14:25,865,-3733
0063,14:30,870,-4622
0063,14:35,875,-4622
0063,14:40,880,-4622
0063,14:45,885,-5867
0063,14:50,890,-5867
0063,14:55,895,-5867
0063,15:00,900,-5867
0063,15:05,905,-5867
0063,15:10,910,-7111
0063,15:15,915,-7111
0063,15:20,920,-7111
0063,15:25,925,-7111
0063,15:30,930,-8178
0063,15:35,935,-8178
0063,15:40,940,-8178
0063,15:45,945,-9067
0063,15:50,950,-9067
0063,15:55,955,-9067
0063,16:00,960,-9067
0063,16:05,965,-9067
0063,16:10,970,-9956
0063,16:15,975,-9956
0063,16:20,980,-9956
0063,16:25,985,-9956
0063,16:30,990,-9956
0063,16:35,995,-9956
0063,16:40,1000,-9956
0063,16:45,1005,-9956
0063,16:50,1010,-11200
0063,16:55,1015,-11200
0063,17:00,1020,-11200
0063,17:05,1025,-11911
0063,17:10,1030,-11911
0063,17:15,1035,-11911
0063,17:20,1040,-11911
0063,17:25,1045,-11911
0063,17:30,1050,-13333
0063,17:35,1055,-13333
0063,17:40,1060,-13333
0063,17:45,1065,-13333
0063,17:50,1070,-13333
0063,17:55,1075,-13333
0063,18:00,1080,-13333
0063,18:05,1085,-13333
0063,18:10,1090,-13333
0063,18:15,1095,-13333
0063,18:20,1100,-13333
0063,18:25,1105,-13333
0063,18:30,1110,-13333
0063,18:35,1115,-13333
0063,18:40,1120,-13333
0063,18:45,1125,-13333
0063,18:50,1130,-14044
0063,18:55,1135,-14044
0063,19:00,1140,-14044
0063,19:05,1145,-14044
0063,19:10,1150,-14044
0063,19:15,1155,-14044
0063,19:20,1160,-14044
0063,19:25,1165,-14044
0063,19:30,1170,-14044
0063,19:35,1175,-14044
0063,19:40,1180,-14044
0063,19:45,1185,-14044
0063,19:50,1190,-14044
0063,19:55,1195,-14044
0063,20:00,1200,-14044
0063,20:05,1205,-14044
0063,20:10,1210,-14044
0063,20:15,1215,-14044
0063,20:20,1220,-14044
0063,20:25,1225,-14044
0063,20:30,1230,-14756
0063,20:35,1235,-14756
0063,20:40,1240,-14756
0063,20:45,1245,-15644
0063,20:50,1250,-15644
0063,20:55,1255,-15644
0063,21:00,1260,-15644
0063,21:05,1265,-15644
0063,21:10,1270,-16178
0063,21:15,1275,-16178
0063,21:20,1280,-16178
0063,21:25,1285,-16178
0063,21:30,1290,-16178
0063,21:35,1295,-16178
0063,21:40,1300,-16178
0063,21:45,1305,-16178
0063,21:50,1310,-16178
0063,21:55,1315,-16178
0063,22:00,1320,-16178
0063,22:05,1325,-16178
0063,22:10,1330,-16178
0063,22:15,1335,-16178
0063,22:20,1340,-16178
0063,22:25,1345,-16178
0063,22:30,1350,-16178
0063,22:35,1355,-16178
0063,22:40,1360,-16178
0063,22:45,1365,-16178
0063,22:50,1370,-16178
0063,22:55,1375,-16178
0063,23:00,1380,-16178
0063,23:05,1385,-16178
0063,23:10,1390,-16178
0063,23:15,1395,-16178
0063,23:16,1396,-16178
0063,23:20,1400,-16178
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,-711
0064,10:30,630,-711
0064,10:35,635,-711
0064,10:40,640,-711
0064,10:45,645,-711
0064,10:50,650,-711
0064,10:55,655,-711
0064,11:00,660,-711
0064,11:05,665,-711
0064,11:10,670,-711
0064,11:15,675,-711
0064,11:20,680,-711
0064,11:25,685,-711
0064,11:30,690,-711
0064,11:35,695,-711
0064,11:40,700,-711
0064,11:45,705,-711
0064,11:50,710,-711
0064,11:55,715,-711
0064,12:00,720,-711
0064,12:05,725,-711
0064,12:10,730,-711
0064,12:15,735,-711
0064,12:20,740,-711
0064,12:25,745,-711
0064,12:30,750,-1244
0064,12:35,755,-1244
0064,12:40,760,-1244
0064,12:45,765,-1244
0064,12:50,770,-1778
0064,12:55,775,-1778
0064,13:00,780,-1778
0064,13:05,785,-3022
0064,13:10,790,-3022
0064,13:15,795,-3022
0064,13:20,800,-3022
0064,13:25,805,-4267
0064,13:30,810,-4267
0064,13:35,815,-4267
0064,13:40,820,-4267
0064,13:45,825,-4267
0064,13:50,830,-5689
0064,13:55,835,-5689
0064,14:00,840,-5689
0064,14:05,845,-5689
0064,14:10,850,-7111
0064,14:15,855,-7111
0064,14:20,860,-7111
0064,14:25,865,-7111
0064,14:30,870,-6756
0064,14:35,875,-6756
0064,14:40,880,-6756
0064,14:45,885,-8000
0064,14:50,890,-8000
