machine,time,minute,value
0057,21:10,1270,17414
0057,21:15,1275,17414
0057,21:20,1280,17414
0057,21:25,1285,17414
0057,21:30,1290,15862
0057,21:35,1295,15862
0057,21:40,1300,15862
0057,21:45,1305,15862
0057,21:50,1310,15862
0057,21:55,1315,15862
0057,22:00,1320,15862
0057,22:05,1325,15862
0057,22:10,1330,15862
0057,22:15,1335,15862
0057,22:20,1340,15862
0057,22:25,1345,15862
0057,22:30,1350,15862
0057,22:35,1355,15862
0057,22:40,1360,15862
0057,22:45,1365,15862
0057,22:50,1370,15862
0057,22:55,1375,15862
0057,23:00,1380,15862
0057,23:05,1385,15862
0057,23:10,1390,15862
0057,23:15,1395,15862
0057,23:16,1396,15862
0057,23:20,1400,15862
0058,09:00,540,0
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,0
0058,10:15,615,0
0058,10:20,620,0
0058,10:25,625,0
0058,10:30,630,0
0058,10:35,635,0
0058,10:40,640,-356
0058,10:45,645,-356
0058,10:50,650,-356
0058,10:55,655,-356
0058,11:00,660,-1600
0058,11:05,665,-1600
0058,11:10,670,-1600
0058,11:15,675,-1600
0058,11:20,680,-1600
0058,11:25,685,-1600
0058,11:30,690,-1600
0058,11:35,695,-1600
0058,11:40,700,-1600
0058,11:45,705,-2489
0058,11:50,710,-2489
0058,11:55,715,-2489
0058,12:00,720,-2489
0058,12:05,725,-1600
0058,12:10,730,-1600
0058,12:15,735,-1600
0058,12:20,740,-1600
0058,12:25,745,-1600
0058,12:30,750,862
0058,12:35,755,862
0058,12:40,760,862
0058,12:45,765,862
0058,12:50,770,1552
0058,12:55,775,1552
0058,13:00,780,1552
0058,13:05,785,345
0058,13:10,790,345
0058,13:15,795,345
0058,13:20,800,345
0058,13:25,805,3276
0058,13:30,810,3276
0058,13:35,815,3276
0058,13:40,820,3276
0058,13:45,825,3276
0058,13:50,830,10172
0058,13:55,835,10172
0058,14:00,840,10172
0058,14:05,845,10172
0058,14:10,850,9655
0058,14:15,855,9655
0058,14:20,860,9655
0058,14:25,865,9655
0058,14:30,870,8103
0058,14:35,875,8103
0058,14:40,880,8103
0058,14:45,885,6724
0058,14:50,890,6724
0058,14:55,895,6724
0058,15:00,900,6724
0058,15:05,905,6724
0058,15:10,910,5345
0058,15:15,915,5345
0058,15:20,920,5345
0058,15:25,925,5345
0058,15:30,930,3793
0058,15:35,935,3793
0058,15:40,940,3793
0058,15:45,945,2586
0058,15:50,950,2586
0058,15:55,955,2586
0058,16:00,960,2586
0058,16:05,965,2586
0058,16:10,970,1724
0058,16:15,975,1724
0058,16:20,980,1724
0058,16:25,985,1724
0058,16:30,990,3793
0058,16:35,995,3793
0058,16:40,1000,3793
0058,16:45,1005,3793
0058,16:50,1010,5517
0058,16:55,1015,5517
0058,17:00,1020,5517
0058,17:05,1025,4655
0058,17:10,1030,4655
0058,17:15,1035,4655
0058,17:20,1040,4655
0058,17:25,1045,4655
0058,17:30,1050,3966
0058,17:35,1055,3966
0058,17:40,1060,3966
0058,17:45,1065,3966
0058,17:50,1070,3793
0058,17:55,1075,3793
0058,18:00,1080,3793
0058,18:05,1085,3793
0058,18:10,1090,2586
0058,18:15,1095,2586
0058,18:20,1100,2586
0058,18:25,1105,862
0058,18:30,1110,862
0058,18:35,1115,862
0058,18:40,1120,862
0058,18:45,1125,862
0058,18:50,1130,-711
0058,18:55,1135,-711
0058,19:00,1140,-711
0058,19:05,1145,-711
0058,19:10,1150,-178
0058,19:15,1155,-178
0058,19:20,1160,-178
0058,19:25,1165,1897
0058,19:30,1170,1897
0058,19:35,1175,1897
0058,19:40,1180,1897
0058,19:45,1185,1034
0058,19:50,1190,1034
0058,19:55,1195,1034
0058,20:00,1200,1034
0058,20:05,1205,1034
0058,20:10,1210,1034
0058,20:15,1215,1034
0058,20:20,1220,1034
0058,20:25,1225,1034
0058,20:30,1230,1034
0058,20:35,1235,1034
0058,20:40,1240,1034
0058,20:45,1245,690
0058,20:50,1250,690
0058,20:55,1255,690
0058,21:00,1260,690
0058,21:05,1265,690
0058,21:10,1270,0
0058,21:15,1275,0
0058,21:20,1280,0
0058,21:25,1285,0
0058,21:30,1290,0
0058,21:35,1295,0
0058,21:40,1300,0
0058,21:45,1305,-178
0058,21:50,1310,-178
0058,21:55,1315,-178
0058,22:00,1320,-178
0058,22:05,1325,-178
0058,22:10,1330,-178
0058,22:15,1335,-178
0058,22:20,1340,-178
0058,22:25,1345,-178
0058,22:30,1350,-178
0058,22:35,1355,-178
0058,22:40,1360,-178
0058,22:45,1365,-178
0058,22:50,1370,-178
0058,22:55,1375,-178
0058,23:00,1380,-178
0058,23:05,1385,-178
0058,23:10,1390,-178
0058,23:15,1395,-178
0058,23:16,1396,-178
0058,23:20,1400,-178
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,-1067
0059,11:35,695,-1067
0059,11:40,700,-1067
0059,11:45,705,-1600
0059,11:50,710,-1600
0059,11:55,715,-1600
0059,12:00,720,-1600
0059,12:05,725,-1600
0059,12:10,730,-1600
0059,12:15,735,-1600
0059,12:20,740,-1600
0059,12:25,745,-1600
0059,12:30,750,-2844
0059,12:35,755,-2844
0059,12:40,760,-2844
0059,12:45,765,-2844
0059,12:50,770,-2844
0059,12:55,775,-2844
0059,13:00,780,-2844
0059,13:05,785,-3733
0059,13:10,790,-3733
0059,13:15,795,-3733
0059,13:20,800,-3733
0059,13:25,805,-4800
0059,13:30,810,-4800
0059,13:35,815,-4800
0059,13:40,820,-4800
0059,13:45,825,-4800
0059,13:50,830,-5333
0059,13:55,835,-5333
0059,14:00,840,-5333
0059,14:05,845,-5333
0059,14:10,850,-6756
0059,14:15,855,-6756
0059,14:20,860,-6756
0059,14:25,865,-6756
0059,14:30,870,-5333
0059,14:35,875,-5333
0059,14:40,880,-5333
0059,14:45,885,2069
0059,14:50,890,2069
0059,14:55,895,2069
0059,15:00,900,2069
0059,15:05,905,2069
0059,15:10,910,1897
0059,15:15,915,1897
0059,15:20,920,1897
0059,15:25,925,1897
0059,15:30,930,6724
0059,15:35,935,6724
0059,15:40,940,6724
0059,15:45,945,10517
0059,15:50,950,10517
0059,15:55,955,10517
0059,16:00,960,10517
0059,16:05,965,10517
0059,16:10,970,10345
0059,16:15,975,10345
0059,16:20,980,10345
0059,16:25,985,10345
0059,16:30,990,9655
0059,16:35,995,9655
0059,16:40,1000,9655
0059,16:45,1005,9655
0059,16:50,1010,8621
0059,16:55,1015,8621
0059,17:00,1020,8621
0059,17:05,1025,7414
0059,17:10,1030,7414
0059,17:15,1035,7414
0059,17:20,1040,7414
0059,17:25,1045,7414
0059,17:30,1050,7414
0059,17:35,1055,7414
0059,17:40,1060,7414
0059,17:45,1065,7414
0059,17:50,1070,7414
0059,17:55,1075,7414
0059,18:00,1080,7414
0059,18:05,1085,7414
0059,18:10,1090,6552
0059,18:15,1095,6552
0059,18:20,1100,6552
0059,18:25,1105,6724
0059,18:30,1110,6724
0059,18:35,1115,6724
0059,18:40,1120,6724
0059,18:45,1125,6724
0059,18:50,1130,5690
0059,18:55,1135,5690
0059,19:00,1140,5690
0059,19:05,1145,5690
0059,19:10,1150,5345
0059,19:15,1155,5345
0059,19:20,1160,5345
0059,19:25,1165,5345
0059,19:30,1170,5345
0059,19:35,1175,5345
0059,19:40,1180,5345
0059,19:45,1185,5345
0059,19:50,1190,5345
0059,19:55,1195,5345
0059,20:00,1200,5345
0059,20:05,1205,5345
0059,20:10,1210,5345
0059,20:15,1215,5345
0059,20:20,1220,5345
0059,20:25,1225,5345
0059,20:30,1230,5345
0059,20:35,1235,5345
0059,20:40,1240,5345
0059,20:45,1245,5172
0059,20:50,1250,5172
0059,20:55,1255,5172
0059,21:00,1260,5172
0059,21:05,1265,5172
0059,21:10,1270,5172
0059,21:15,1275,5172
0059,21:20,1280,5172
0059,21:25,1285,5172
0059,21:30,1290,5172
0059,21:35,1295,5172
0059,21:40,1300,5172
0059,21:45,1305,5172
0059,21:50,1310,5172
0059,21:55,1315,5172
0059,22:00,1320,5172
0059,22:05,1325,5172
0059,22:10,1330,5172
0059,22:15,1335,5172
0059,22:20,1340,5172
0059,22:25,1345,5172
0059,22:30,1350,5172
0059,22:35,1355,5172
0059,22:40,1360,5172
0059,22:45,1365,5172
0059,22:50,1370,5172
0059,22:55,1375,5172
0059,23:00,1380,5172
0059,23:05,1385,5172
0059,23:10,1390,5172
0059,23:15,1395,5172
0059,23:16,1396,5172
0059,23:20,1400,5172
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,-89
0060,10:30,630,-89
0060,10:35,635,-89
0060,10:40,640,2586
0060,10:45,645,2586
0060,10:50,650,2586
0060,10:55,655,2586
0060,11:00,660,5345
0060,11:05,665,5345
0060,11:10,670,6724
0060,11:15,675,6724
0060,11:20,680,6724
0060,11:25,685,6724
0060,11:30,690,5690
0060,11:35,695,5690
0060,11:40,700,5690
0060,11:45,705,4224
0060,11:50,710,4224
0060,11:55,715,4224
0060,12:00,720,4224
0060,12:05,725,3362
0060,12:10,730,3362
0060,12:15,735,3362
0060,12:20,740,3362
0060,12:25,745,3362
0060,12:30,750,2069
0060,12:35,755,2069
0060,12:40,760,2069
0060,12:45,765,2069
0060,12:50,770,776
0060,12:55,775,776
0060,13:00,780,776
0060,13:05,785,-89
0060,13:10,790,-89
0060,13:15,795,-89
0060,13:20,800,-89
0060,13:25,805,-178
0060,13:30,810,-178
0060,13:35,815,-178
0060,13:40,820,-178
0060,13:45,825,-178
0060,13:50,830,-178
0060,13:55,835,-178
0060,14:00,840,-178
0060,14:05,845,-178
0060,14:10,850,-178
0060,14:15,855,-178
0060,14:20,860,-178
0060,14:25,865,-178
0060,14:30,870,-1778
0060,14:35,875,-1778
0060,14:40,880,-1778
0060,14:45,885,-2578
0060,14:50,890,-2578
0060,14:55,895,-2578
0060,15:00,900,-2578
0060,15:05,905,-2578
0060,15:10,910,-3467
0060,15:15,915,-3467
0060,15:20,920,-3467
0060,15:25,925,-3467
0060,15:30,930,-4622
0060,15:35,935,-4622
0060,15:40,940,-4622
0060,15:45,945,-5867
0060,15:50,950,-5867
0060,15:55,955,-5867
0060,16:00,960,-5867
0060,16:05,965,-5867
0060,16:10,970,-5956
0060,16:15,975,-5956
0060,16:20,980,-5956
0060,16:25,985,-5956
0060,16:30,990,-5422
0060,16:35,995,-5422
0060,16:40,1000,-5422
0060,16:45,1005,-5422
0060,16:50,1010,86
0060,16:55,1015,86
0060,17:00,1020,86
0060,17:05,1025,2759
0060,17:10,1030,2759
0060,17:15,1035,2759
0060,17:20,1040,2759
0060,17:25,1045,2759
0060,17:30,1050,5259
0060,17:35,1055,5259
0060,17:40,1060,5259
0060,17:45,1065,5259
0060,17:50,1070,3793
0060,17:55,1075,3793
0060,18:00,1080,3793
0060,18:05,1085,3793
0060,18:10,1090,3707
0060,18:15,1095,3707
0060,18:20,1100,3707
0060,18:25,1105,3707
0060,18:30,1110,3707
0060,18:35,1115,3707
0060,18:40,1120,3707
0060,18:45,1125,3707
0060,18:50,1130,3707
0060,18:55,1135,3707
0060,19:00,1140,3707
0060,19:05,1145,3707
0060,19:10,1150,3707
0060,19:15,1155,3707
0060,19:20,1160,3707
0060,19:25,1165,3707
0060,19:30,1170,3707
0060,19:35,1175,3707
0060,19:40,1180,3707
0060,19:45,1185,3707
0060,19:50,1190,3707
0060,19:55,1195,3707
0060,20:00,1200,3707
0060,20:05,1205,3707
0060,20:10,1210,3707
0060,20:15,1215,3707
0060,20:20,1220,3707
0060,20:25,1225,3707
0060,20:30,1230,3707
0060,20:35,1235,3707
0060,20:40,1240,3707
0060,20:45,1245,3707
0060,20:50,1250,3707
0060,20:55,1255,3707
0060,21:00,1260,3707
0060,21:05,1265,3707
0060,21:10,1270,3707
0060,21:15,1275,3707
0060,21:20,1280,3707
0060,21:25,1285,3707
0060,21:30,1290,3103
0060,21:35,1295,3103
0060,21:40,1300,3103
0060,21:45,1305,2931
0060,21:50,1310,2931
0060,21:55,1315,2931
0060,22:00,1320,2931
0060,22:05,1325,2931
0060,22:10,1330,2931
0060,22:15,1335,2931
0060,22:20,1340,2931
0060,22:25,1345,2931
0060,22:30,1350,2931
0060,22:35,1355,2931
0060,22:40,1360,2931
0060,22:45,1365,2931
0060,22:50,1370,2931
0060,22:55,1375,2931
0060,23:00,1380,2931
0060,23:05,1385,2931
0060,23:10,1390,2931
0060,23:15,1395,2931
0060,23:16,1396,2931
0060,23:20,1400,2931
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,0
0061,11:35,695,0
0061,11:40,700,0
0061,11:45,705,0
0061,11:50,710,0
0061,11:55,715,0
0061,12:00,720,0
0061,12:05,725,0
0061,12:10,730,0
0061,12:15,735,0
0061,12:20,740,0
0061,12:25,745,0
0061,12:30,750,0
0061,12:35,755,0
0061,12:40,760,0
0061,12:45,765,0
0061,12:50,770,2586
0061,12:55,775,2586
0061,13:00,780,2586
0061,13:05,785,5172
0061,13:10,790,5172
0061,13:15,795,5172
0061,13:20,800,5172
0061,13:25,805,5172
0061,13:30,810,5172
0061,13:35,815,5172
0061,13:40,820,5172
0061,13:45,825,5172
0061,13:50,830,3621
0061,13:55,835,3621
0061,14:00,840,3621
0061,14:05,845,3621
0061,14:10,850,2241
0061,14:15,855,2241
0061,14:20,860,2241
0061,14:25,865,2241
0061,14:30,870,1034
0061,14:35,875,1034
0061,14:40,880,1034
0061,14:45,885,-356
0061,14:50,890,-356
0061,14:55,895,-356
0061,15:00,900,-356
0061,15:05,905,-356
0061,15:10,910,-711
0061,15:15,915,-711
0061,15:20,920,-711
0061,15:25,925,-711
0061,15:30,930,-711
0061,15:35,935,-711
0061,15:40,940,-711
0061,15:45,945,-1956
0061,15:50,950,-1956
0061,15:55,955,-1956
0061,16:00,960,-1956
0061,16:05,965,-1956
0061,16:10,970,-3378
0061,16:15,975,-3378
0061,16:20,980,-3378
0061,16:25,985,-3378
0061,16:30,990,-4978
0061,16:35,995,-4978
0061,16:40,1000,-4978
0061,16:45,1005,-4978
0061,16:50,1010,-6400
0061,16:55,1015,-6400
0061,17:00,1020,-6400
0061,17:05,1025,-7467
0061,17:10,1030,-7467
0061,17:15,1035,-7467
0061,17:20,1040,-7467
0061,17:25,1045,-7467
0061,17:30,1050,-8889
0061,17:35,1055,-8889
0061,17:40,1060,-8889
0061,17:45,1065,-8889
0061,17:50,1070,-9067
0061,17:55,1075,-9067
0061,18:00,1080,-9067
0061,18:05,1085,-9067
0061,18:10,1090,-9067
0061,18:15,1095,-9067
0061,18:20,1100,-9067
0061,18:25,1105,-7644
0061,18:30,1110,-7644
0061,18:35,1115,-7644
0061,18:40,1120,-7644
0061,18:45,1125,-7644
0061,18:50,1130,690
0061,18:55,1135,690
0061,19:00,1140,690
0061,19:05,1145,690
0061,19:10,1150,7069
0061,19:15,1155,7069
0061,19:20,1160,7069
0061,19:25,1165,8448
0061,19:30,1170,8448
0061,19:35,1175,8448
0061,19:40,1180,8448
0061,19:45,1185,8448
0061,19:50,1190,8448
0061,19:55,1195,8448
0061,20:00,1200,8448
0061,20:05,1205,8448
0061,20:10,1210,8103
0061,20:15,1215,8103
0061,20:20,1220,8103
0061,20:25,1225,8103
0061,20:30,1230,8103
0061,20:35,1235,8103
0061,20:40,1240,8103
0061,20:45,1245,8103
0061,20:50,1250,8103
0061,20:55,1255,8103
0061,21:00,1260,8103
0061,21:05,1265,8103
0061,21:10,1270,8103
0061,21:15,1275,8103
0061,21:20,1280,8103
0061,21:25,1285,8103
0061,21:30,1290,7759
0061,21:35,1295,7759
0061,21:40,1300,7759
0061,21:45,1305,11552
0061,21:50,1310,11552
0061,21:55,1315,11552
0061,22:00,1320,11552
0061,22:05,1325,15517
0061,22:10,1330,15517
0061,22:15,1335,15517
0061,22:20,1340,15517
0061,22:25,1345,15517
0061,22:30,1350,15345
0061,22:35,1355,15345
0061,22:40,1360,15345
0061,22:45,1365,15345
0061,22:50,1370,15345
0061,22:55,1375,15345
0061,23:00,1380,15345
0061,23:05,1385,15345
0061,23:10,1390,15345
0061,23:15,1395,15345
0061,23:16,1396,15345
0061,23:20,1400,15345
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,0
0062,11:05,665,0
0062,11:10,670,0
0062,11:15,675,0
0062,11:20,680,0
0062,11:25,685,0
0062,11:30,690,0
0062,11:35,695,0
0062,11:40,700,0
0062,11:45,705,2328
0062,11:50,710,2328
0062,11:55,715,2328
0062,12:00,720,2328
0062,12:05,725,3017
0062,12:10,730,3017
0062,12:15,735,3017
0062,12:20,740,3017
0062,12:25,745,3017
0062,12:30,750,1810
0062,12:35,755,1810
0062,12:40,760,1810
0062,12:45,765,1810
0062,12:50,770,1207
0062,12:55,775,1207
0062,13:00,780,1207
0062,13:05,785,345
0062,13:10,790,345
0062,13:15,795,345
0062,13:20,800,345
0062,13:25,805,431
0062,13:30,810,431
0062,13:35,815,431
0062,13:40,820,431
0062,13:45,825,431
0062,13:50,830,3017
0062,13:55,835,3017
0062,14:00,840,3017
0062,14:05,845,3017
0062,14:10,850,3017
0062,14:15,855,3017
0062,14:20,860,3017
0062,14:25,865,3017
0062,14:30,870,3017
0062,14:35,875,3017
0062,14:40,880,3017
0062,14:45,885,1638
0062,14:50,890,1638
0062,14:55,895,1638
0062,15:00,900,1638
0062,15:05,905,1638
0062,15:10,910,345
0062,15:15,915,345
0062,15:20,920,345
0062,15:25,925,345
0062,15:30,930,259
0062,15:35,935,259
0062,15:40,940,259
0062,15:45,945,4138
0062,15:50,950,4138
0062,15:55,955,4138
0062,16:00,960,4138
0062,16:05,965,4138
0062,16:10,970,3190
0062,16:15,975,3190
0062,16:20,980,3190
0062,16:25,985,3190
0062,16:30,990,5000
0062,16:35,995,5000
0062,16:40,1000,5000
0062,16:45,1005,5000
0062,16:50,1010,7414
0062,16:55,1015,7414
0062,17:00,1020,7414
0062,17:05,1025,6121
0062,17:10,1030,6121
0062,17:15,1035,6121
0062,17:20,1040,6121
0062,17:25,1045,6121
0062,17:30,1050,4397
0062,17:35,1055,4397
0062,17:40,1060,4397
0062,17:45,1065,4397
0062,17:50,1070,5517
0062,17:55,1075,5517
0062,18:00,1080,5517
0062,18:05,1085,5517
0062,18:10,1090,5517
0062,18:15,1095,5517
0062,18:20,1100,5517
0062,18:25,1105,3879
0062,18:30,1110,3879
0062,18:35,1115,3879
0062,18:40,1120,3879
0062,18:45,1125,3879
0062,18:50,1130,2931
0062,18:55,1135,2931
0062,19:00,1140,2931
0062,19:05,1145,2931
0062,19:10,1150,2586
0062,19:15,1155,2586
0062,19:20,1160,2586
0062,19:25,1165,2586
0062,19:30,1170,2586
0062,19:35,1175,2586
0062,19:40,1180,2586
0062,19:45,1185,2155
0062,19:50,1190,2155
0062,19:55,1195,2155
0062,20:00,1200,2155
0062,20:05,1205,2155
0062,20:10,1210,1983
0062,20:15,1215,1983
0062,20:20,1220,1983
0062,20:25,1225,1983
0062,20:30,1230,948
0062,20:35,1235,948
0062,20:40,1240,948
0062,20:45,1245,259
0062,20:50,1250,259
0062,20:55,1255,259
0062,21:00,1260,259
0062,21:05,1265,259
0062,21:10,1270,-800
0062,21:15,1275,-800
0062,21:20,1280,-800
0062,21:25,1285,-800
0062,21:30,1290,-1333
0062,21:35,1295,-1333
0062,21:40,1300,-1333
0062,21:45,1305,-1333
0062,21:50,1310,-1333
0062,21:55,1315,-1333
0062,22:00,1320,-1333
0062,22:05,1325,-1333
0062,22:10,1330,-1333
0062,22:15,1335,-1333
0062,22:20,1340,-1333
0062,22:25,1345,-1333
0062,22:30,1350,-1333
0062,22:35,1355,-1333
0062,22:40,1360,-1333
0062,22:45,1365,-1333
0062,22:50,1370,-1333
0062,22:55,1375,-1333
0062,23:00,1380,-1333
0062,23:05,1385,-1333
0062,23:10,1390,-1333
0062,23:15,1395,-1333
0062,23:16,1396,-1333
0062,23:20,1400,-1333
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,-178
0063,10:15,615,-178
0063,10:20,620,-178
0063,10:25,625,-1244
0063,10:30,630,-1244
0063,10:35,635,-1244
0063,10:40,640,-2311
0063,10:45,645,-2311
0063,10:50,650,-2311
0063,10:55,655,-2311
0063,11:00,660,-3200
0063,11:05,665,-3200
0063,11:10,670,-3556
0063,11:15,675,-3556
0063,11:20,680,-3556
0063,11:25,685,-3556
0063,11:30,690,-1778
0063,11:35,695,-1778
0063,11:40,700,-1778
0063,11:45,705,-3378
0063,11:50,710,-3378
0063,11:55,715,-3378
0063,12:00,720,-3378
0063,12:05,725,-4800
0063,12:10,730,-4800
0063,12:15,735,-4800
0063,12:20,740,-4800
0063,12:25,745,-4800
0063,12:30,750,-6222
0063,12:35,755,-6222
0063,12:40,760,-6222
0063,12:45,765,-6222
0063,12:50,770,-5867
0063,12:55,775,-5867
0063,13:00,780,-5867
0063,13:05,785,-7289
0063,13:10,790,-7289
0063,13:15,795,-7289
0063,13:20,800,-7289
0063,13:25,805,-8889
0063,13:30,810,-8889
0063,13:35,815,-8889
0063,13:40,820,-8889
0063,13:45,825,-8889
0063,13:50,830,-1956
0063,13:55,835,-1956
0063,14:00,840,-1956
0063,14:05,845,-1956
0063,14:10,850,862
0063,14:15,855,862
0063,14:20,860,862
0063,14:25,865,862
0063,14:30,870,4310
0063,14:35,875,4310
0063,14:40,880,4310
0063,14:45,885,10690
0063,14:50,890,10690
0063,14:55,895,10690
0063,15:00,900,10690
0063,15:05,905,10690
0063,15:10,910,11379
0063,15:15,915,11379
0063,15:20,920,11379
0063,15:25,925,11379
0063,15:30,930,10000
0063,15:35,935,10000
0063,15:40,940,10000
0063,15:45,945,8793
0063,15:50,950,8793
0063,15:55,955,8793
0063,16:00,960,8793
0063,16:05,965,8793
0063,16:10,970,8103
0063,16:15,975,8103
0063,16:20,980,8103
0063,16:25,985,8103
0063,16:30,990,7586
0063,16:35,995,7586
0063,16:40,1000,7586
0063,16:45,1005,7586
0063,16:50,1010,6207
0063,16:55,1015,6207
0063,17:00,1020,6207
0063,17:05,1025,5690
0063,17:10,1030,5690
0063,17:15,1035,5690
0063,17:20,1040,5690
0063,17:25,1045,5690
0063,17:30,1050,5690
0063,17:35,1055,5690
0063,17:40,1060,5690
0063,17:45,1065,5690
0063,17:50,1070,12759
0063,17:55,1075,12759
0063,18:00,1080,12759
0063,18:05,1085,12759
0063,18:10,1090,12241
0063,18:15,1095,12241
0063,18:20,1100,12241
0063,18:25,1105,15517
0063,18:30,1110,15517
0063,18:35,1115,15517
0063,18:40,1120,15517
0063,18:45,1125,15517
0063,18:50,1130,19310
0063,18:55,1135,19310
0063,19:00,1140,19310
0063,19:05,1145,19310
0063,19:10,1150,17931
0063,19:15,1155,17931
0063,19:20,1160,17931
0063,19:25,1165,16379
0063,19:30,1170,16379
0063,19:35,1175,16379
0063,19:40,1180,16379
0063,19:45,1185,15862
0063,19:50,1190,15862
0063,19:55,1195,15862
0063,20:00,1200,15862
0063,20:05,1205,15862
0063,20:10,1210,15862
0063,20:15,1215,15862
0063,20:20,1220,15862
0063,20:25,1225,15862
0063,20:30,1230,15862
0063,20:35,1235,15862
0063,20:40,1240,15862
0063,20:45,1245,15862
0063,20:50,1250,15862
0063,20:55,1255,15862
0063,21:00,1260,15862
0063,21:05,1265,15862
0063,21:10,1270,15862
0063,21:15,1275,15862
0063,21:20,1280,15862
0063,21:25,1285,15862
0063,21:30,1290,15862
0063,21:35,1295,15862
0063,21:40,1300,15862
0063,21:45,1305,15862
0063,21:50,1310,15862
0063,21:55,1315,15862
0063,22:00,1320,15862
0063,22:05,1325,15862
0063,22:10,1330,15862
0063,22:15,1335,15862
0063,22:20,1340,15862
0063,22:25,1345,15862
0063,22:30,1350,15862
0063,22:35,1355,15862
0063,22:40,1360,15862
0063,22:45,1365,15862
0063,22:50,1370,15862
0063,22:55,1375,15862
0063,23:00,1380,15862
0063,23:05,1385,15862
0063,23:10,1390,15862
0063,23:15,1395,15862
0063,23:16,1396,15862
0063,23:20,1400,15862
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,-889
0064,10:45,645,-889
0064,10:50,650,-889
0064,10:55,655,-889
0064,11:00,660,-1600
0064,11:05,665,-1600
0064,11:10,670,-2133
0064,11:15,675,-2133
0064,11:20,680,-2133
0064,11:25,685,-2133
0064,11:30,690,1552
0064,11:35,695,1552
0064,11:40,700,1552
0064,11:45,705,5517
0064,11:50,710,5517
0064,11:55,715,5517
0064,12:00,720,5517
0064,12:05,725,11034
0064,12:10,730,11034
0064,12:15,735,11034
0064,12:20,740,11034
0064,12:25,745,11034
0064,12:30,750,9655
0064,12:35,755,9655
0064,12:40,760,9655
0064,12:45,765,9655
0064,12:50,770,8621
0064,12:55,775,8621
0064,13:00,780,8621
0064,13:05,785,8621
0064,13:10,790,8621
0064,13:15,795,8621
0064,13:20,800,8621
0064,13:25,805,8621
