machine,time,minute,value
0057,20:50,1250,-13867
0057,20:55,1255,-13867
0057,21:00,1260,-13867
0057,21:05,1265,-13867
0057,21:10,1270,-13867
0057,21:15,1275,-13867
0057,21:20,1280,-13867
0057,21:25,1285,-13867
0057,21:30,1290,-14044
0057,21:35,1295,-14044
0057,21:40,1300,-14044
0057,21:45,1305,-14044
0057,21:50,1310,-14044
0057,21:55,1315,-14044
0057,22:00,1320,-14044
0057,22:05,1325,-14044
0057,22:10,1330,-14044
0057,22:15,1335,-14044
0057,22:20,1340,-14044
0057,22:25,1345,-14044
0057,22:30,1350,-15467
0057,22:35,1355,-15467
0057,22:40,1360,-15467
0057,22:45,1365,-15467
0057,22:50,1370,-15467
0057,22:55,1375,-15467
0057,23:00,1380,-15467
0057,23:05,1385,-15467
0057,23:10,1390,-15467
0057,23:15,1395,-15467
0057,23:16,1396,-15467
0057,23:20,1400,-15467
0058,09:00,540,0
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,0
0058,10:15,615,0
0058,10:20,620,0
0058,10:25,625,-511
0058,10:30,630,-511
0058,10:35,635,-511
0058,10:40,640,-511
0058,10:45,645,-511
0058,10:50,650,-511
0058,10:55,655,-511
0058,11:00,660,-511
0058,11:05,665,-511
0058,11:10,670,-1021
0058,11:15,675,-1021
0058,11:20,680,-1021
0058,11:25,685,-1021
0058,11:30,690,-2553
0058,11:35,695,-2553
0058,11:40,700,-2553
0058,11:45,705,-4085
0058,11:50,710,-4085
0058,11:55,715,-4085
0058,12:00,720,-4085
0058,12:05,725,-3319
0058,12:10,730,-3319
0058,12:15,735,-3319
0058,12:20,740,-3319
0058,12:25,745,-3319
0058,12:30,750,-5106
0058,12:35,755,-5106
0058,12:40,760,-5106
0058,12:45,765,-5106
0058,12:50,770,-6638
0058,12:55,775,-6638
0058,13:00,780,-6638
0058,13:05,785,-7660
0058,13:10,790,-7660
0058,13:15,795,-7660
0058,13:20,800,-7660
0058,13:25,805,-9702
0058,13:30,810,-9702
0058,13:35,815,-9702
0058,13:40,820,-9702
0058,13:45,825,-9702
0058,13:50,830,-11234
0058,13:55,835,-11234
0058,14:00,840,-11234
0058,14:05,845,-11234
0058,14:10,850,-12511
0058,14:15,855,-12511
0058,14:20,860,-12511
0058,14:25,865,-12511
0058,14:30,870,-10723
0058,14:35,875,-10723
0058,14:40,880,-10723
0058,14:45,885,-12000
0058,14:50,890,-12000
0058,14:55,895,-12000
0058,15:00,900,-12000
0058,15:05,905,-12000
0058,15:10,910,-13277
0058,15:15,915,-13277
0058,15:20,920,-13277
0058,15:25,925,-13277
0058,15:30,930,-15064
0058,15:35,935,-15064
0058,15:40,940,-15064
0058,15:45,945,-16851
0058,15:50,950,-16851
0058,15:55,955,-16851
0058,16:00,960,-16851
0058,16:05,965,-16851
0058,16:10,970,-18128
0058,16:15,975,-18128
0058,16:20,980,-18128
0058,16:25,985,-18128
0058,16:30,990,-20170
0058,16:35,995,-20170
0058,16:40,1000,-20170
0058,16:45,1005,-20170
0058,16:50,1010,-21702
0058,16:55,1015,-21702
0058,17:00,1020,-21702
0058,17:05,1025,-17872
0058,17:10,1030,-17872
0058,17:15,1035,-17872
0058,17:20,1040,-17872
0058,17:25,1045,-17872
0058,17:30,1050,-13532
0058,17:35,1055,-13532
0058,17:40,1060,-13532
0058,17:45,1065,-13532
0058,17:50,1070,-14298
0058,17:55,1075,-14298
0058,18:00,1080,-14298
0058,18:05,1085,-14298
0058,18:10,1090,-15574
0058,18:15,1095,-15574
0058,18:20,1100,-15574
0058,18:25,1105,-17617
0058,18:30,1110,-17617
0058,18:35,1115,-17617
0058,18:40,1120,-17617
0058,18:45,1125,-17617
0058,18:50,1130,-19149
0058,18:55,1135,-19149
0058,19:00,1140,-19149
0058,19:05,1145,-19149
0058,19:10,1150,-15319
0058,19:15,1155,-15319
0058,19:20,1160,-15319
0058,19:25,1165,-14298
0058,19:30,1170,-14298
0058,19:35,1175,-14298
0058,19:40,1180,-14298
0058,19:45,1185,-15064
0058,19:50,1190,-15064
0058,19:55,1195,-15064
0058,20:00,1200,-15064
0058,20:05,1205,-15064
0058,20:10,1210,-15830
0058,20:15,1215,-15830
0058,20:20,1220,-15830
0058,20:25,1225,-15830
0058,20:30,1230,-17106
0058,20:35,1235,-17106
0058,20:40,1240,-17106
0058,20:45,1245,-17106
0058,20:50,1250,-17106
0058,20:55,1255,-17106
0058,21:00,1260,-17106
0058,21:05,1265,-17106
0058,21:10,1270,-17106
0058,21:15,1275,-17106
0058,21:20,1280,-17106
0058,21:25,1285,-17106
0058,21:30,1290,-17106
0058,21:35,1295,-17106
0058,21:40,1300,-17106
0058,21:45,1305,-17106
0058,21:50,1310,-17106
0058,21:55,1315,-17106
0058,22:00,1320,-17106
0058,22:05,1325,-17106
0058,22:10,1330,-17106
0058,22:15,1335,-17106
0058,22:20,1340,-17106
0058,22:25,1345,-17106
0058,22:30,1350,-17106
0058,22:35,1355,-17106
0058,22:40,1360,-17106
0058,22:45,1365,-17106
0058,22:50,1370,-17106
0058,22:55,1375,-17106
0058,23:00,1380,-17106
0058,23:05,1385,-17106
0058,23:10,1390,-17106
0058,23:15,1395,-17106
0058,23:16,1396,-17106
0058,23:20,1400,-17106
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,0
0059,11:35,695,0
0059,11:40,700,0
0059,11:45,705,0
0059,11:50,710,0
0059,11:55,715,0
0059,12:00,720,0
0059,12:05,725,0
0059,12:10,730,0
0059,12:15,735,0
0059,12:20,740,0
0059,12:25,745,0
0059,12:30,750,-978
0059,12:35,755,-978
0059,12:40,760,-978
0059,12:45,765,-978
0059,12:50,770,-2489
0059,12:55,775,-2489
0059,13:00,780,-2489
0059,13:05,785,-2844
0059,13:10,790,-2844
0059,13:15,795,-2844
0059,13:20,800,-2844
0059,13:25,805,-2844
0059,13:30,810,-2844
0059,13:35,815,-2844
0059,13:40,820,-2844
0059,13:45,825,-2844
0059,13:50,830,-3733
0059,13:55,835,-3733
0059,14:00,840,-3733
0059,14:05,845,-3733
0059,14:10,850,-4711
0059,14:15,855,-4711
0059,14:20,860,-4711
0059,14:25,865,-4711
0059,14:30,870,-6133
0059,14:35,875,-6133
0059,14:40,880,-6133
0059,14:45,885,-7733
0059,14:50,890,-7733
0059,14:55,895,-7733
0059,15:00,900,-7733
0059,15:05,905,-7733
0059,15:10,910,-8978
0059,15:15,915,-8978
0059,15:20,920,-8978
0059,15:25,925,-8978
0059,15:30,930,-5689
0059,15:35,935,-5689
0059,15:40,940,-5689
0059,15:45,945,-3022
0059,15:50,950,-3022
0059,15:55,955,-3022
0059,16:00,960,-3022
0059,16:05,965,-3022
0059,16:10,970,-3022
0059,16:15,975,-3022
0059,16:20,980,-3022
0059,16:25,985,-3022
0059,16:30,990,-3022
0059,16:35,995,-3022
0059,16:40,1000,-3022
0059,16:45,1005,-3022
0059,16:50,1010,-4533
0059,16:55,1015,-4533
0059,17:00,1020,-4533
0059,17:05,1025,-5867
0059,17:10,1030,-5867
0059,17:15,1035,-5867
0059,17:20,1040,-5867
0059,17:25,1045,-5867
0059,17:30,1050,-6400
0059,17:35,1055,-6400
0059,17:40,1060,-6400
0059,17:45,1065,-6400
0059,17:50,1070,-7733
0059,17:55,1075,-7733
0059,18:00,1080,-7733
0059,18:05,1085,-7733
0059,18:10,1090,-7111
0059,18:15,1095,-7111
0059,18:20,1100,-7111
0059,18:25,1105,-8622
0059,18:30,1110,-8622
0059,18:35,1115,-8622
0059,18:40,1120,-8622
0059,18:45,1125,-8622
0059,18:50,1130,-8622
0059,18:55,1135,-8622
0059,19:00,1140,-8622
0059,19:05,1145,-8622
0059,19:10,1150,-8889
0059,19:15,1155,-8889
0059,19:20,1160,-8889
0059,19:25,1165,-9067
0059,19:30,1170,-9067
0059,19:35,1175,-9067
0059,19:40,1180,-9067
0059,19:45,1185,-9244
0059,19:50,1190,-9244
0059,19:55,1195,-9244
0059,20:00,1200,-9244
0059,20:05,1205,-9244
0059,20:10,1210,-9244
0059,20:15,1215,-9244
0059,20:20,1220,-9244
0059,20:25,1225,-9244
0059,20:30,1230,-9244
0059,20:35,1235,-9244
0059,20:40,1240,-9244
0059,20:45,1245,-9244
0059,20:50,1250,-9244
0059,20:55,1255,-9244
0059,21:00,1260,-9244
0059,21:05,1265,-9244
0059,21:10,1270,-9244
0059,21:15,1275,-9244
0059,21:20,1280,-9244
0059,21:25,1285,-9244
0059,21:30,1290,-9244
0059,21:35,1295,-9244
0059,21:40,1300,-9244
0059,21:45,1305,-9244
0059,21:50,1310,-9244
0059,21:55,1315,-9244
0059,22:00,1320,-9244
0059,22:05,1325,-9244
0059,22:10,1330,-9244
0059,22:15,1335,-9244
0059,22:20,1340,-9244
0059,22:25,1345,-9244
0059,22:30,1350,-9244
0059,22:35,1355,-9244
0059,22:40,1360,-9244
0059,22:45,1365,-9244
0059,22:50,1370,-9244
0059,22:55,1375,-9244
0059,23:00,1380,-9244
0059,23:05,1385,-9244
0059,23:10,1390,-9244
0059,23:15,1395,-9244
0059,23:16,1396,-9244
0059,23:20,1400,-9244
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,0
0060,11:35,695,0
0060,11:40,700,0
0060,11:45,705,2672
0060,11:50,710,2672
0060,11:55,715,2672
0060,12:00,720,2672
0060,12:05,725,1638
0060,12:10,730,1638
0060,12:15,735,1638
0060,12:20,740,1638
0060,12:25,745,1638
0060,12:30,750,1293
0060,12:35,755,1293
0060,12:40,760,1293
0060,12:45,765,1293
0060,12:50,770,1293
0060,12:55,775,1293
0060,13:00,780,1293
0060,13:05,785,172
0060,13:10,790,172
0060,13:15,795,172
0060,13:20,800,172
0060,13:25,805,172
0060,13:30,810,172
0060,13:35,815,172
0060,13:40,820,172
0060,13:45,825,172
0060,13:50,830,-889
0060,13:55,835,-889
0060,14:00,840,-889
0060,14:05,845,-889
0060,14:10,850,-178
0060,14:15,855,-178
0060,14:20,860,-178
0060,14:25,865,-178
0060,14:30,870,3362
0060,14:35,875,3362
0060,14:40,880,3362
0060,14:45,885,6552
0060,14:50,890,6552
0060,14:55,895,6552
0060,15:00,900,6552
0060,15:05,905,6552
0060,15:10,910,8103
0060,15:15,915,8103
0060,15:20,920,8103
0060,15:25,925,8103
0060,15:30,930,6638
0060,15:35,935,6638
0060,15:40,940,6638
0060,15:45,945,5517
0060,15:50,950,5517
0060,15:55,955,5517
0060,16:00,960,5517
0060,16:05,965,5517
0060,16:10,970,4741
0060,16:15,975,4741
0060,16:20,980,4741
0060,16:25,985,4741
0060,16:30,990,3621
0060,16:35,995,3621
0060,16:40,1000,3621
0060,16:45,1005,3621
0060,16:50,1010,2500
0060,16:55,1015,2500
0060,17:00,1020,2500
0060,17:05,1025,1983
0060,17:10,1030,1983
0060,17:15,1035,1983
0060,17:20,1040,1983
0060,17:25,1045,1983
0060,17:30,1050,431
0060,17:35,1055,431
0060,17:40,1060,431
0060,17:45,1065,431
0060,17:50,1070,-444
0060,17:55,1075,-444
0060,18:00,1080,-444
0060,18:05,1085,-444
0060,18:10,1090,-1511
0060,18:15,1095,-1511
0060,18:20,1100,-1511
0060,18:25,1105,603
0060,18:30,1110,603
0060,18:35,1115,603
0060,18:40,1120,603
0060,18:45,1125,603
0060,18:50,1130,5776
0060,18:55,1135,5776
0060,19:00,1140,5776
0060,19:05,1145,5776
0060,19:10,1150,4828
0060,19:15,1155,4828
0060,19:20,1160,4828
0060,19:25,1165,3534
0060,19:30,1170,3534
0060,19:35,1175,3534
0060,19:40,1180,3534
0060,19:45,1185,5776
0060,19:50,1190,5776
0060,19:55,1195,5776
0060,20:00,1200,5776
0060,20:05,1205,5776
0060,20:10,1210,4828
0060,20:15,1215,4828
0060,20:20,1220,4828
0060,20:25,1225,4828
0060,20:30,1230,3707
0060,20:35,1235,3707
0060,20:40,1240,3707
0060,20:45,1245,2500
0060,20:50,1250,2500
0060,20:55,1255,2500
0060,21:00,1260,2500
0060,21:05,1265,2500
0060,21:10,1270,1638
0060,21:15,1275,1638
0060,21:20,1280,1638
0060,21:25,1285,1638
0060,21:30,1290,1207
0060,21:35,1295,1207
0060,21:40,1300,1207
0060,21:45,1305,1207
0060,21:50,1310,1207
0060,21:55,1315,1207
0060,22:00,1320,1207
0060,22:05,1325,1207
0060,22:10,1330,1207
0060,22:15,1335,1207
0060,22:20,1340,1207
0060,22:25,1345,1207
0060,22:30,1350,1207
0060,22:35,1355,1207
0060,22:40,1360,1207
0060,22:45,1365,1207
0060,22:50,1370,1207
0060,22:55,1375,1207
0060,23:00,1380,1207
0060,23:05,1385,1207
0060,23:10,1390,1207
0060,23:15,1395,1207
0060,23:16,1396,1207
0060,23:20,1400,1207
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,862
0061,10:30,630,862
0061,10:35,635,862
0061,10:40,640,172
0061,10:45,645,172
0061,10:50,650,172
0061,10:55,655,172
0061,11:00,660,-533
0061,11:05,665,-533
0061,11:10,670,-1067
0061,11:15,675,-1067
0061,11:20,680,-1067
0061,11:25,685,-1067
0061,11:30,690,-2311
0061,11:35,695,-2311
0061,11:40,700,-2311
0061,11:45,705,-3200
0061,11:50,710,-3200
0061,11:55,715,-3200
0061,12:00,720,-3200
0061,12:05,725,-4267
0061,12:10,730,-4267
0061,12:15,735,-4267
0061,12:20,740,-4267
0061,12:25,745,-4267
0061,12:30,750,-5333
0061,12:35,755,-5333
0061,12:40,760,-5333
0061,12:45,765,-5333
0061,12:50,770,-5867
0061,12:55,775,-5867
0061,13:00,780,-5867
0061,13:05,785,-6222
0061,13:10,790,-6222
0061,13:15,795,-6222
0061,13:20,800,-6222
0061,13:25,805,-7644
0061,13:30,810,-7644
0061,13:35,815,-7644
0061,13:40,820,-7644
0061,13:45,825,-7644
0061,13:50,830,-5689
0061,13:55,835,-5689
0061,14:00,840,-5689
0061,14:05,845,-5689
0061,14:10,850,-1422
0061,14:15,855,-1422
0061,14:20,860,-1422
0061,14:25,865,-1422
0061,14:30,870,3966
0061,14:35,875,3966
0061,14:40,880,3966
0061,14:45,885,5000
0061,14:50,890,5000
0061,14:55,895,5000
0061,15:00,900,5000
0061,15:05,905,5000
0061,15:10,910,3966
0061,15:15,915,3966
0061,15:20,920,3966
0061,15:25,925,3966
0061,15:30,930,2586
0061,15:35,935,2586
0061,15:40,940,2586
0061,15:45,945,2414
0061,15:50,950,2414
0061,15:55,955,2414
0061,16:00,960,2414
0061,16:05,965,2414
0061,16:10,970,2414
0061,16:15,975,2414
0061,16:20,980,2414
0061,16:25,985,2414
0061,16:30,990,2414
0061,16:35,995,2414
0061,16:40,1000,2414
0061,16:45,1005,2414
0061,16:50,1010,2241
0061,16:55,1015,2241
0061,17:00,1020,2241
0061,17:05,1025,1724
0061,17:10,1030,1724
0061,17:15,1035,1724
0061,17:20,1040,1724
0061,17:25,1045,1724
0061,17:30,1050,1034
0061,17:35,1055,1034
0061,17:40,1060,1034
0061,17:45,1065,1034
0061,17:50,1070,-533
0061,17:55,1075,-533
0061,18:00,1080,-533
0061,18:05,1085,-533
0061,18:10,1090,-1600
0061,18:15,1095,-1600
0061,18:20,1100,-1600
0061,18:25,1105,-2844
0061,18:30,1110,-2844
0061,18:35,1115,-2844
0061,18:40,1120,-2844
0061,18:45,1125,-2844
0061,18:50,1130,690
0061,18:55,1135,690
0061,19:00,1140,690
0061,19:05,1145,690
0061,19:10,1150,1207
0061,19:15,1155,1207
0061,19:20,1160,1207
0061,19:25,1165,1379
0061,19:30,1170,1379
0061,19:35,1175,1379
0061,19:40,1180,1379
0061,19:45,1185,7759
0061,19:50,1190,7759
0061,19:55,1195,7759
0061,20:00,1200,7759
0061,20:05,1205,7759
0061,20:10,1210,8103
0061,20:15,1215,8103
0061,20:20,1220,8103
0061,20:25,1225,8103
0061,20:30,1230,10000
0061,20:35,1235,10000
0061,20:40,1240,10000
0061,20:45,1245,9655
0061,20:50,1250,9655
0061,20:55,1255,9655
0061,21:00,1260,9655
0061,21:05,1265,9655
0061,21:10,1270,9655
0061,21:15,1275,9655
0061,21:20,1280,9655
0061,21:25,1285,9655
0061,21:30,1290,9655
0061,21:35,1295,9655
0061,21:40,1300,9655
0061,21:45,1305,9655
0061,21:50,1310,9655
0061,21:55,1315,9655
0061,22:00,1320,9655
0061,22:05,1325,9655
0061,22:10,1330,9655
0061,22:15,1335,9655
0061,22:20,1340,9655
0061,22:25,1345,9655
0061,22:30,1350,9655
0061,22:35,1355,9655
0061,22:40,1360,9655
0061,22:45,1365,9655
0061,22:50,1370,9655
0061,22:55,1375,9655
0061,23:00,1380,9655
0061,23:05,1385,9655
0061,23:10,1390,9655
0061,23:15,1395,9655
0061,23:16,1396,9655
0061,23:20,1400,9655
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,0
0062,11:05,665,0
0062,11:10,670,0
0062,11:15,675,0
0062,11:20,680,0
0062,11:25,685,0
0062,11:30,690,-1532
0062,11:35,695,-1532
0062,11:40,700,-1532
0062,11:45,705,-2553
0062,11:50,710,-2553
0062,11:55,715,-2553
0062,12:00,720,-2553
0062,12:05,725,-3830
0062,12:10,730,-3830
0062,12:15,735,-3830
0062,12:20,740,-3830
0062,12:25,745,-3830
0062,12:30,750,-4596
0062,12:35,755,-4596
0062,12:40,760,-4596
0062,12:45,765,-4596
0062,12:50,770,-4596
0062,12:55,775,-4596
0062,13:00,780,-4596
0062,13:05,785,-4596
0062,13:10,790,-4596
0062,13:15,795,-4596
0062,13:20,800,-4596
0062,13:25,805,-4596
0062,13:30,810,-4596
0062,13:35,815,-4596
0062,13:40,820,-4596
0062,13:45,825,-4596
0062,13:50,830,-5106
0062,13:55,835,-5106
0062,14:00,840,-5106
0062,14:05,845,-5106
0062,14:10,850,-6128
0062,14:15,855,-6128
0062,14:20,860,-6128
0062,14:25,865,-6128
0062,14:30,870,-7404
0062,14:35,875,-7404
0062,14:40,880,-7404
0062,14:45,885,-8936
0062,14:50,890,-8936
0062,14:55,895,-8936
0062,15:00,900,-8936
0062,15:05,905,-8936
0062,15:10,910,-10213
0062,15:15,915,-10213
0062,15:20,920,-10213
0062,15:25,925,-10213
0062,15:30,930,-11234
0062,15:35,935,-11234
0062,15:40,940,-11234
0062,15:45,945,-9447
0062,15:50,950,-9447
0062,15:55,955,-9447
0062,16:00,960,-9447
0062,16:05,965,-9447
0062,16:10,970,-10213
0062,16:15,975,-10213
0062,16:20,980,-10213
0062,16:25,985,-10213
0062,16:30,990,-11489
0062,16:35,995,-11489
0062,16:40,1000,-11489
0062,16:45,1005,-11489
0062,16:50,1010,-12511
0062,16:55,1015,-12511
0062,17:00,1020,-12511
0062,17:05,1025,-12766
0062,17:10,1030,-12766
0062,17:15,1035,-12766
0062,17:20,1040,-12766
0062,17:25,1045,-12766
0062,17:30,1050,-14043
0062,17:35,1055,-14043
0062,17:40,1060,-14043
0062,17:45,1065,-14043
0062,17:50,1070,-14809
0062,17:55,1075,-14809
0062,18:00,1080,-14809
0062,18:05,1085,-14809
0062,18:10,1090,-16085
0062,18:15,1095,-16085
0062,18:20,1100,-16085
0062,18:25,1105,-14043
0062,18:30,1110,-14043
0062,18:35,1115,-14043
0062,18:40,1120,-14043
0062,18:45,1125,-14043
0062,18:50,1130,-15319
0062,18:55,1135,-15319
0062,19:00,1140,-15319
0062,19:05,1145,-15319
0062,19:10,1150,-16596
0062,19:15,1155,-16596
0062,19:20,1160,-16596
0062,19:25,1165,-18383
0062,19:30,1170,-18383
0062,19:35,1175,-18383
0062,19:40,1180,-18383
0062,19:45,1185,-19660
0062,19:50,1190,-19660
0062,19:55,1195,-19660
0062,20:00,1200,-19660
0062,20:05,1205,-19660
0062,20:10,1210,-20936
0062,20:15,1215,-20936
0062,20:20,1220,-20936
0062,20:25,1225,-20936
0062,20:30,1230,-20936
0062,20:35,1235,-20936
0062,20:40,1240,-20936
0062,20:45,1245,-20936
0062,20:50,1250,-20936
0062,20:55,1255,-20936
0062,21:00,1260,-20936
0062,21:05,1265,-20936
0062,21:10,1270,-20936
0062,21:15,1275,-20936
0062,21:20,1280,-20936
0062,21:25,1285,-20936
0062,21:30,1290,-20936
0062,21:35,1295,-20936
0062,21:40,1300,-20936
0062,21:45,1305,-20936
0062,21:50,1310,-20936
0062,21:55,1315,-20936
0062,22:00,1320,-20936
0062,22:05,1325,-20936
0062,22:10,1330,-20936
0062,22:15,1335,-20936
0062,22:20,1340,-20936
0062,22:25,1345,-20936
0062,22:30,1350,-20936
0062,22:35,1355,-20936
0062,22:40,1360,-20936
0062,22:45,1365,-20936
0062,22:50,1370,-20936
0062,22:55,1375,-20936
0062,23:00,1380,-20936
0062,23:05,1385,-20936
0062,23:10,1390,-20936
0062,23:15,1395,-20936
0062,23:16,1396,-20936
0062,23:20,1400,-20936
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,0
0063,10:30,630,0
0063,10:35,635,0
0063,10:40,640,0
0063,10:45,645,0
0063,10:50,650,0
0063,10:55,655,0
0063,11:00,660,0
0063,11:05,665,0
0063,11:10,670,-533
0063,11:15,675,-533
0063,11:20,680,-533
0063,11:25,685,-533
0063,11:30,690,-622
0063,11:35,695,-622
0063,11:40,700,-622
0063,11:45,705,-1333
0063,11:50,710,-1333
0063,11:55,715,-1333
0063,12:00,720,-1333
0063,12:05,725,-1511
0063,12:10,730,-1511
0063,12:15,735,-1511
0063,12:20,740,-1511
0063,12:25,745,-1511
0063,12:30,750,-1511
0063,12:35,755,-1511
0063,12:40,760,-1511
0063,12:45,765,-1511
0063,12:50,770,-1511
0063,12:55,775,-1511
0063,13:00,780,-1511
0063,13:05,785,-1511
0063,13:10,790,-1511
0063,13:15,795,-1511
0063,13:20,800,-1511
0063,13:25,805,-1778
0063,13:30,810,-1778
0063,13:35,815,-1778
0063,13:40,820,-1778
0063,13:45,825,-1778
0063,13:50,830,-2489
0063,13:55,835,-2489
0063,14:00,840,-2489
0063,14:05,845,-2489
0063,14:10,850,-3111
0063,14:15,855,-3111
0063,14:20,860,-3111
0063,14:25,865,-3111
0063,14:30,870,-4267
0063,14:35,875,-4267
0063,14:40,880,-4267
0063,14:45,885,-5333
0063,14:50,890,-5333
0063,14:55,895,-5333
0063,15:00,900,-5333
0063,15:05,905,-5333
0063,15:10,910,-6133
0063,15:15,915,-6133
0063,15:20,920,-6133
0063,15:25,925,-6133
0063,15:30,930,-533
0063,15:35,935,-533
0063,15:40,940,-533
0063,15:45,945,-1867
0063,15:50,950,-1867
0063,15:55,955,-1867
0063,16:00,960,-1867
0063,16:05,965,-1867
0063,16:10,970,-2667
0063,16:15,975,-2667
0063,16:20,980,-2667
0063,16:25,985,-2667
0063,16:30,990,-3644
0063,16:35,995,-3644
0063,16:40,1000,-3644
0063,16:45,1005,-3644
0063,16:50,1010,-3822
0063,16:55,1015,-3822
0063,17:00,1020,-3822
0063,17:05,1025,-4444
0063,17:10,1030,-4444
0063,17:15,1035,-4444
0063,17:20,1040,-4444
0063,17:25,1045,-4444
0063,17:30,1050,-4000
0063,17:35,1055,-4000
0063,17:40,1060,-4000
0063,17:45,1065,-4000
0063,17:50,1070,-4978
0063,17:55,1075,-4978
0063,18:00,1080,-4978
0063,18:05,1085,-4978
0063,18:10,1090,-6133
0063,18:15,1095,-6133
0063,18:20,1100,-6133
0063,18:25,1105,-6311
0063,18:30,1110,-6311
0063,18:35,1115,-6311
0063,18:40,1120,-6311
0063,18:45,1125,-6311
0063,18:50,1130,-6311
0063,18:55,1135,-6311
0063,19:00,1140,-6311
0063,19:05,1145,-6311
0063,19:10,1150,-6844
0063,19:15,1155,-6844
0063,19:20,1160,-6844
0063,19:25,1165,-7022
0063,19:30,1170,-7022
0063,19:35,1175,-7022
0063,19:40,1180,-7022
0063,19:45,1185,-7022
0063,19:50,1190,-7022
0063,19:55,1195,-7022
0063,20:00,1200,-7022
0063,20:05,1205,-7022
0063,20:10,1210,-7022
0063,20:15,1215,-7022
0063,20:20,1220,-7022
0063,20:25,1225,-7022
0063,20:30,1230,-7022
0063,20:35,1235,-7022
0063,20:40,1240,-7022
0063,20:45,1245,-7022
0063,20:50,1250,-7022
0063,20:55,1255,-7022
0063,21:00,1260,-7022
0063,21:05,1265,-7022
0063,21:10,1270,-7022
0063,21:15,1275,-7022
0063,21:20,1280,-7022
0063,21:25,1285,-7022
0063,21:30,1290,-7022
0063,21:35,1295,-7022
0063,21:40,1300,-7022
0063,21:45,1305,-7022
0063,21:50,1310,-7022
0063,21:55,1315,-7022
0063,22:00,1320,-7022
0063,22:05,1325,-7022
0063,22:10,1330,-7022
0063,22:15,1335,-7022
0063,22:20,1340,-7022
0063,22:25,1345,-7022
0063,22:30,1350,-7022
0063,22:35,1355,-7022
0063,22:40,1360,-7022
0063,22:45,1365,-7022
0063,22:50,1370,-7022
0063,22:55,1375,-7022
0063,23:00,1380,-7022
0063,23:05,1385,-7022
0063,23:10,1390,-7022
0063,23:15,1395,-7022
0063,23:16,1396,-7022
0063,23:20,1400,-7022
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
